# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:06+00:00
# capture_name=harmonics_1vpp_1to100_profile2Vdiv_g49p66_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1131
# firmware_status_timestamp=2026-08-23T20:55:06+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6739,7519,7302,-0.630969303,-0.848593857
6740,10473,10369,2.13854529,2.07571778
6741,12858,12855,4.37459549,4.44605972
6742,15014,14888,6.39594738,6.38447693
6743,15623,15741,6.96691365,7.19779216
6744,15468,15520,6.82159383,6.98707391
6745,14054,14168,5.49590201,5.69797403
6746,11865,12008,3.44361107,3.63846534
6747,9303,9194,1.041615,0.955383196
6748,5979,5997,-2.07479208,-2.09288035
6749,3655,3352,-4.2536519,-4.61482502
6750,1535,1576,-6.24125208,-6.30819883
6751,799,641,-6.93128686,-7.19969911
6752,1096,674,-6.65283532,-7.1682344
6753,2359,2158,-5.46871314,-5.75327565
6754,4412,4286,-3.54392863,-3.72427821
6755,7208,7032,-0.922546499,-1.10603244
6756,10461,10323,2.12729472,2.03185787
6757,13033,12943,4.53866626,4.52996563
6758,14772,15064,6.16906094,6.55228874
6759,15853,15831,7.18254952,7.28360502
6760,15555,15901,6.90316044,7.35034836
6761,13938,14219,5.38714653,5.74660132
6762,11904,11862,3.48017541,3.49925781
6763,8997,9340,0.754725541,1.09459073
6764,6063,6230,-1.99603811,-1.87072039
6765,3405,3428,-4.48803871,-4.54236082
6766,1527,1214,-6.24875246,-6.65335723
6767,826,807,-6.90597308,-7.04142206
6768,766,612,-6.96222592,-7.22734992
6769,2421,2073,-5.41058521,-5.83432113
6770,4597,4319,-3.37048238,-3.69281349
6771,7533,7330,-0.617843641,-0.821896522
6772,10480,10291,2.14510812,2.00134663
6773,12897,12992,4.41115984,4.57668597
6774,14768,14927,6.16531075,6.4216625
6775,15792,15702,7.12535914,7.16060659
6776,15583,15834,6.92941176,7.28646545
6777,13884,14289,5.33651898,5.81334466
6778,11957,11903,3.52986542,3.53835034
6779,8912,9043,0.675034024,0.811408283
6780,6196,6040,-1.87134432,-2.05188088
6781,3527,3401,-4.37365795,-4.56810468
6782,1662,1497,-6.12218358,-6.38352345
6783,767,733,-6.96128837,-7.1119793
6784,902,743,-6.83471949,-7.10244454
6785,2273,2155,-5.5493422,-5.75613608
6786,4468,4388,-3.49142598,-3.62702363
6787,7369,7255,-0.771601391,-0.89340724
6788,10341,10339,2.01478905,2.04711349
6789,13073,13091,4.57616815,4.67108012
6790,14772,14899,6.16906094,6.39496516
6791,15746,15768,7.08223197,7.22353602
6792,15479,15942,6.83190685,7.38944089
6793,13984,14272,5.4302737,5.79713556
6794,11894,12002,3.47079994,3.63274449
6795,9109,9213,0.859730833,0.973499244
6796,6152,6102,-1.9125964,-1.99276535
6797,3452,3530,-4.44397399,-4.44510625
6798,1664,1428,-6.12030848,-6.44931331
6799,729,883,-6.99691517,-6.96895786
6800,1068,681,-6.67908665,-7.16156006
6801,2424,2260,-5.40777257,-5.65602108
6802,4492,4424,-3.46892485,-3.59269848
6803,7389,7091,-0.752850446,-1.04977734
6804,10265,10257,1.94353546,1.96892844
6805,13284,13025,4.77399062,4.60815068
6806,14788,14911,6.1840617,6.40640688
6807,15796,15774,7.12910933,7.22925688
6808,15368,15608,6.7278391,7.07097982
6809,14313,14436,5.73872675,5.95350566
6810,11777,11636,3.36110691,3.28377218
6811,9285,9599,1.02473915,1.34154107
6812,6102,6087,-1.95947376,-2.00706749
6813,3451,3566,-4.44491154,-4.4107811
6814,1537,1359,-6.23937698,-6.51510317
6815,603,333,-7.11504612,-7.4933698
6816,1069,844,-6.6781491,-7.00614344
6817,2429,2202,-5.40308483,-5.7113227
6818,4455,4586,-3.50361409,-3.43823533
6819,7505,7388,-0.644094964,-0.7665949
6820,10298,10196,1.97447452,1.91076639
6821,13070,12931,4.57335551,4.51852392
6822,14757,14965,6.15499773,6.4578946
6823,15834,15808,7.16473613,7.26167507
6824,15401,15662,6.75877816,7.12246754
6825,14150,14112,5.58590655,5.64457936
6826,11884,12409,3.46142447,4.02080932
6827,8869,9076,0.634719492,0.842872999
6828,6076,5929,-1.98384999,-2.15771674
6829,3528,3688,-4.3727204,-4.294457
6830,1427,1416,-6.34250718,-6.46075502
6831,677,768,-7.04566762,-7.07860763
6832,1033,633,-6.7119008,-7.20732692
6833,2413,2115,-5.41808559,-5.79427513
6834,4524,4363,-3.43892333,-3.65086054
6835,7226,7195,-0.905670649,-0.950615815
6836,10510,10298,2.17323454,2.00802097
6837,13015,12971,4.52179041,4.55666297
6838,15045,14826,6.42501134,6.3253614
6839,15691,15694,7.03066687,7.15297878
6840,15578,15774,6.92472403,7.22925688
6841,14178,14248,5.61215787,5.77425213
6842,11871,12021,3.44923635,3.65086054
6843,9186,9181,0.931921972,0.942988005
6844,5965,6033,-2.08791774,-2.05855521
6845,3387,3343,-4.50491456,-4.6234063
6846,1794,1636,-5.99842734,-6.25099025
6847,536,658,-7.17786179,-7.18349002
6848,1083,835,-6.66502344,-7.01472472
6849,2232,2176,-5.58778164,-5.73611308
6850,4605,4448,-3.36298201,-3.56981506
6851,7434,6964,-0.71066082,-1.17086883
6852,10169,10196,1.85353092,1.91076639
6853,13120,12946,4.62023287,4.53282606
6854,14945,15032,6.33125662,6.5217775
6855,15695,15797,7.03441706,7.25118683
6856,15514,15605,6.864721,7.06811939
6857,14147,14448,5.58309391,5.96494738
6858,11935,12070,3.50923938,3.69758087
6859,9136,9073,0.885044609,0.84001257
6860,6031,6088,-2.02603962,-2.00611402
6861,3496,3456,-4.40272191,-4.51566349
6862,1704,1372,-6.08280659,-6.50270798
6863,594,306,-7.12348405,-7.51911365
6864,1119,938,-6.63127174,-6.91651667
6865,2224,2035,-5.59528202,-5.87055323
6866,4548,4455,-3.4164222,-3.56314072
6867,7365,7146,-0.77535158,-0.997336151
6868,10477,10213,2.14229548,1.92697549
6869,13072,12853,4.57523061,4.44415277
6870,14995,15037,6.37813398,6.52654489
6871,15656,15928,6.99785271,7.37609222
6872,15286,15441,6.65096023,6.91174929
6873,14113,14207,5.5512173,5.7351596
6874,11885,11944,3.46236201,3.57744286
6875,9131,8856,0.880356873,0.633108226
6876,6062,5885,-1.99697565,-2.19966969
6877,3491,3531,-4.40740965,-4.44415277
6878,1592,1389,-6.18781189,-6.48649888
6879,767,635,-6.96128837,-7.20541997
6880,783,754,-6.94628762,-7.0919563
6881,2318,1960,-5.50715258,-5.94206395
6882,4520,4256,-3.44267352,-3.75288249
6883,7439,7263,-0.705973083,-0.88577943
6884,10304,10028,1.9800998,1.75058238
6885,13090,13072,4.59210646,4.65296407
6886,14778,15024,6.17468622,6.51414969
6887,15624,16059,6.9678512,7.50099761
6888,15358,15506,6.71846363,6.97372524
6889,14244,14199,5.67403599,5.72753179
6890,11898,12342,3.47455013,3.95692641
6891,8939,9063,0.7003478,0.830477808
6892,6168,6059,-1.89759564,-2.03376483
6893,3584,3429,-4.32021775,-4.54140735
6894,1578,1401,-6.20093755,-6.47505717
6895,842,510,-6.89097233,-7.3246045
6896,917,407,-6.82065628,-7.42281255
6897,2356,2145,-5.47152578,-5.76567084
6898,4458,4482,-3.50080145,-3.53739686
6899,7147,7108,-0.979736882,-1.03356825
6900,10374,10304,2.04572811,2.01374183
6901,13154,12960,4.65210948,4.54617473
6902,14982,14941,6.36594586,6.43501117
6903,15655,15680,6.99691517,7.13963011
6904,15427,15787,6.78315439,7.24165207
6905,14090,14343,5.52965371,5.86483237
6906,11924,11682,3.49892636,3.32763209
6907,9267,9413,1.0078633,1.16419449
6908,6073,6006,-1.98666263,-2.08429907
6909,3389,3324,-4.50303947,-4.64152235
6910,1780,1559,-6.011553,-6.32440792
6911,667,229,-7.0550431,-7.59253133
6912,1229,896,-6.52814154,-6.95656267
6913,2399,2195,-5.43121125,-5.71799703
6914,4603,4438,-3.3648571,-3.57934982
6915,7331,7098,-0.807228187,-1.04310301
6916,10257,10186,1.93603508,1.90123163
6917,13085,13004,4.58741872,4.58812768
6918,14807,15221,6.20187509,6.70198451
6919,15764,15622,7.09910782,7.08432849
6920,15464,15551,6.81784364,7.01663167
6921,13992,14308,5.43777408,5.8314607
6922,11880,12013,3.45767428,3.64323273
6923,8946,9042,0.706910631,0.810454807
6924,6145,5986,-1.91915923,-2.10336859
6925,3386,3357,-4.50585211,-4.61005764
6926,1732,1516,-6.05655527,-6.3654074
6927,592,638,-7.12535914,-7.20255954
6928,1002,608,-6.74096477,-7.23116383
6929,2330,1971,-5.49590201,-5.93157571
6930,4672,4411,-3.30016634,-3.60509368
6931,7272,7024,-0.862543475,-1.11366025
6932,10350,10367,2.02322698,2.07381083
6933,13153,12785,4.65117193,4.37931639
6934,14627,14893,6.03311659,6.38924431
6935,15913,15976,7.23880236,7.42185908
6936,15368,15405,6.7278391,6.87742414
6937,14170,14327,5.60465749,5.84957675
6938,11977,11798,3.54861636,3.43823533
6939,9051,8981,0.805353092,0.752292756
6940,6030,5905,-2.02697717,-2.18060017
6941,3539,3474,-4.36240738,-4.49850092
6942,1731,1365,-6.05749282,-6.50938231
6943,974,766,-6.76721609,-7.08051458
6944,782,601,-6.94722516,-7.23783816
6945,2507,2152,-5.32995615,-5.75899651
6946,4356,4335,-3.59643127,-3.67755787
6947,7595,7418,-0.559715711,-0.737990612
6948,10300,10243,1.97634961,1.95557978
6949,12968,12967,4.47772569,4.55284906
6950,14753,14726,6.15124754,6.23001377
6951,15836,15771,7.16661122,7.22639645
6952,15522,15806,6.87222138,7.25976812
6953,14106,14200,5.54465447,5.72848527
6954,12008,12006,3.57768033,3.63655839
6955,9156,9300,0.903795554,1.05645168
6956,5943,6012,-2.10854378,-2.07857821
6957,3606,3602,-4.29959171,-4.37645596
6958,1513,1434,-6.26187812,-6.44359245
6959,753,539,-6.97441403,-7.29695369
6960,905,791,-6.83190685,-7.05667768
6961,2211,1856,-5.60747013,-6.04122548
6962,4793,4400,-3.18672312,-3.61558191
6963,7372,7106,-0.768788749,-1.0354752
6964,10513,10402,2.17604718,2.1071825
6965,13147,12768,4.64554665,4.36310729
6966,14852,15040,6.24406472,6.52940531
6967,15702,15953,7.04097989,7.39992912
6968,15528,15517,6.87784667,6.98421348
6969,14180,14599,5.61403297,6.10892229
6970,11830,12022,3.41079692,3.65181401
6971,9092,9296,0.84379253,1.05263777
6972,6035,6146,-2.02228943,-1.95081239
6973,3640,3485,-4.26771511,-4.48801268
6974,1577,1486,-6.20187509,-6.39401169
6975,751,530,-6.97628913,-7.30553498
6976,1151,866,-6.60127023,-6.98516696
6977,2089,1861,-5.7218509,-6.0364581
6978,4665,4266,-3.30672917,-3.74334773
6979,7334,7551,-0.804415545,-0.611178272
6980,10282,10389,1.95947376,2.09478731
6981,13000,12809,4.5077272,4.40219982
6982,15173,14960,6.54501739,6.45312721
6983,15589,15837,6.93503705,7.28932588
6984,15487,15552,6.83940723,7.01758515
6985,14131,14345,5.56809315,5.86673933
6986,11814,11926,3.39579616,3.56028029
6987,9109,9168,0.859730833,0.930592813
6988,6055,5998,-2.00353848,-2.09192688
6989,3566,3517,-4.3370936,-4.45750144
6990,1572,1289,-6.20656283,-6.58184651
6991,686,314,-7.0372297,-7.51148584
6992,942,1036,-6.7972176,-6.823076
6993,2502,2253,-5.33464388,-5.66269541
6994,4573,4346,-3.39298352,-3.66706963
6995,7326,7249,-0.811915923,-0.899128097
6996,10350,10108,2.02322698,1.82686048
6997,13032,12910,4.53772872,4.49850092
6998,14820,14807,6.21406321,6.30724535
6999,15928,15948,7.25286557,7.39516174
7000,15607,15636,6.9519129,7.09767716
7001,14094,14273,5.5334039,5.79808904
7002,11834,12252,3.4145471,3.87111355
7003,8933,8961,0.694722516,0.733223231
7004,6153,6053,-1.91165885,-2.03948568
7005,3455,3309,-4.44116135,-4.6558245
7006,1525,1321,-6.25062755,-6.55133527
7007,696,802,-7.02785423,-7.04618944
7008,1105,810,-6.6443974,-7.03856163
7009,2241,2134,-5.57934372,-5.77615908
7010,4745,4516,-3.23172539,-3.50497867
7011,7348,7044,-0.791289884,-1.09459073
7012,10402,10157,2.07197943,1.87358082
7013,12902,13022,4.41584757,4.60529026
7014,14953,15056,6.33875699,6.54466093
7015,15644,15651,6.98660215,7.1119793
7016,15481,15885,6.83378194,7.33509274
7017,14116,14467,5.55402994,5.98306343
7018,11837,12218,3.41735975,3.83869536
7019,9015,8962,0.771601391,0.734176707
7020,6012,5874,-2.04385302,-2.21015793
7021,3509,3406,-4.3905338,-4.5633373
7022,1610,1481,-6.17093604,-6.39877907
7023,717,546,-7.00816573,-7.29027936
7024,1209,910,-6.54689248,-6.943214
7025,2259,1991,-5.56246787,-5.91250618
7026,4619,4365,-3.34985634,-3.64895358
7027,7376,7219,-0.76503856,-0.927732385
7028,10288,10468,1.96509905,2.17011193
7029,13019,13036,4.5255406,4.61863892
7030,15045,15138,6.42501134,6.62284599
7031,15823,15924,7.15442311,7.37227831
7032,15346,15345,6.70721307,6.82021557
7033,14295,14239,5.7218509,5.76567084
7034,11810,11928,3.39204597,3.56218725
7035,9000,9139,0.757538182,0.902942002
7036,5941,5993,-2.11041887,-2.09669426
7037,3530,3340,-4.3708453,-4.62626673
7038,1768,1746,-6.02280357,-6.14610786
7039,669,549,-7.053168,-7.28741893
7040,824,707,-6.90784818,-7.13676968
7041,2367,2170,-5.46121276,-5.74183394
7042,4687,4445,-3.28610313,-3.57267548
7043,7287,7108,-0.848480266,-1.03356825
7044,10461,10376,2.12729472,2.08239212
7045,13101,12833,4.60241948,4.42508325
7046,14928,15126,6.31531831,6.61140427
7047,15771,15834,7.10567065,7.28646545
7048,15562,15840,6.90972327,7.29218631
7049,14065,14429,5.50621503,5.94683133
7050,11699,11700,3.28797822,3.34479466
7051,8937,9019,0.698472705,0.788524853
7052,6299,6296,-1.77477695,-1.80779096
7053,3414,3442,-4.47960079,-4.52901216
7054,1581,1621,-6.19812491,-6.26529239
7055,771,514,-6.95753818,-7.3207906
7056,924,928,-6.81409345,-6.92605143
7057,2225,2064,-5.59434447,-5.84290242
7058,4509,4258,-3.45298654,-3.75097554
7059,7385,7139,-0.756600635,-1.00401048
7060,10334,10272,2.00822622,1.98323059
7061,13058,12953,4.56210494,4.53950039
7062,14943,15233,6.32938152,6.71342623
7063,15818,15962,7.14973537,7.40851041
7064,15687,15850,7.02691668,7.30172107
7065,14228,14442,5.65903523,5.95922652
7066,11838,11784,3.41829729,3.42488667
7067,9108,9219,0.858793286,0.979220102
7068,6121,6022,-1.94166037,-2.06904345
7069,3578,3283,-4.32584304,-4.68061488
7070,1603,1308,-6.17749887,-6.56373046
7071,731,213,-6.99504007,-7.60778695
7072,943,832,-6.79628005,-7.01758515
7073,2384,2068,-5.44527446,-5.83908851
7074,4698,4693,-3.27579011,-3.33621338
7075,7387,6912,-0.754725541,-1.22044959
7076,10453,10243,2.11979434,1.95557978
7077,13195,12925,4.69054892,4.51280306
7078,14688,14950,6.09030697,6.44359245
7079,15768,15684,7.10285801,7.14344402
7080,15549,15706,6.89753516,7.16442049
7081,14001,14129,5.44621201,5.66078846
7082,11937,11792,3.51111447,3.43251448
7083,9023,9181,0.779101769,0.942988005
7084,6174,6248,-1.89197036,-1.85355782
7085,3512,3363,-4.38772116,-4.60433678
7086,1590,1487,-6.18968698,-6.39305821
7087,692,649,-7.03160442,-7.1920713
7088,682,582,-7.04097989,-7.25595421
7089,2555,2223,-5.28495388,-5.6912997
7090,4442,3990,-3.51580221,-4.00650717
7091,7419,7361,-0.724724028,-0.792338758
7092,10424,10449,2.09260547,2.15199588
7093,12914,12954,4.42709814,4.54045387
7094,14820,14823,6.21406321,6.32250097
7095,16004,15855,7.32411916,7.30648845
7096,15467,15968,6.82065628,7.41423127
7097,13969,14264,5.41621049,5.78950775
7098,11989,11947,3.55986693,3.58030329
7099,9168,9232,0.915046121,0.991615293
7100,6001,6118,-2.05416604,-1.97750973
7101,3578,3366,-4.32584304,-4.60147635
7102,1501,1357,-6.27312869,-6.51701012
7103,893,672,-6.84315742,-7.17014135
7104,978,562,-6.7634659,-7.27502374
7105,2186,1771,-5.63090882,-6.12227096
7106,4737,4456,-3.23922577,-3.56218725
7107,7254,6985,-0.879419326,-1.15084583
7108,10520,10299,2.18261001,2.00897444
7109,12954,13042,4.46460003,4.62435978
7110,14864,14732,6.25531529,6.23573463
7111,15728,15915,7.06535612,7.36369703
7112,15387,15478,6.7456525,6.94702791
7113,14289,14477,5.71622562,5.99259819
7114,11858,11921,3.43704824,3.55551291
7115,9059,9282,0.81285347,1.03928911
7116,5947,6039,-2.10479359,-2.05283435
7117,3450,3396,-4.44584909,-4.57287206
7118,1569,1266,-6.20937547,-6.60377646
7119,699,645,-7.02504158,-7.19588521
7120,963,960,-6.77752911,-6.89554019
7121,2167,2110,-5.64872221,-5.79904251
7122,4820,4704,-3.16140935,-3.32572514
7123,7201,6885,-0.92910933,-1.24619345
7124,10443,10332,2.11041887,2.04043916
7125,12981,13045,4.48991381,4.62722021
7126,14842,15032,6.23468925,6.5217775
7127,15839,15501,7.16942386,6.96895786
7128,15509,15764,6.86003327,7.21972211
7129,13997,14188,5.44246182,5.71704356
7130,11853,11856,3.4323605,3.49353696
7131,9217,9219,0.960985937,0.979220102
7132,6040,6160,-2.01760169,-1.93746373
7133,3361,3338,-4.52929079,-4.62817369
7134,1602,1501,-6.17843641,-6.37970954
7135,626,524,-7.09348253,-7.31125583
7136,903,579,-6.83378194,-7.25881464
7137,2365,1965,-5.46308786,-5.93729657
7138,4485,4352,-3.47548768,-3.66134877
7139,7498,7286,-0.650657795,-0.863849476
7140,10325,10382,1.9997883,2.08811297
7141,13026,12807,4.53210343,4.40029286
7142,14898,14908,6.28719189,6.40354645
7143,15905,16156,7.23130198,7.5934848
7144,15317,15429,6.68002419,6.90030757
7145,14337,14246,5.76122788,5.77234518
7146,11943,11801,3.51673976,3.44109576
7147,9148,9334,0.896295176,1.08886987
7148,6148,5941,-1.91634659,-2.14627502
7149,3305,3423,-4.58179344,-4.5471282
7150,1657,1241,-6.12687131,-6.62761337
7151,776,676,-6.95285045,-7.16632744
7152,804,529,-6.92659912,-7.30648845
7153,2348,1932,-5.47902616,-5.96876128
7154,4494,4354,-3.46704975,-3.65944182
7155,7556,7341,-0.596280054,-0.811408283
7156,10482,10270,2.14698321,1.98132363
7157,12807,12923,4.32678058,4.51089611
7158,14842,14923,6.23468925,6.41784859
7159,15859,16120,7.18817481,7.55915966
7160,15430,15454,6.78596703,6.92414448
7161,14294,14245,5.72091335,5.7713917
7162,11934,11865,3.50830183,3.50211824
7163,9034,8977,0.789414789,0.748478851
7164,6024,6211,-2.03260245,-1.88883644
7165,3492,3410,-4.4064721,-4.5595234
7166,1614,1198,-6.16718585,-6.66861285
7167,779,752,-6.9500378,-7.09386325
7168,909,533,-6.82815666,-7.30267455
7169,2277,2170,-5.54559202,-5.74183394
7170,4575,4245,-3.39110842,-3.76337073
7171,7446,7412,-0.699410253,-0.74371147
7172,10404,10311,2.07385453,2.02041616
7173,13148,13029,4.6464842,4.61196459
7174,14887,14757,6.27687887,6.25957154
7175,15865,15791,7.19380009,7.24546597
7176,15555,15702,6.90316044,7.16060659
7177,14092,14402,5.53152881,5.92108747
7178,11700,11901,3.28891577,3.53644339
7179,9309,9434,1.04724028,1.18421749
7180,5877,5931,-2.1704219,-2.15580979
7181,3575,3461,-4.32865568,-4.51089611
7182,1490,1278,-6.28344171,-6.59233475
7183,752,462,-6.97535158,-7.37037136
7184,1157,844,-6.59564494,-7.00614344
7185,2391,2091,-5.43871163,-5.81715856
7186,4608,4502,-3.36016936,-3.51832734
7187,7267,7213,-0.867231211,-0.933453242
7188,10299,10009,1.97541207,1.73246633
7189,12930,12900,4.4420989,4.48896615
7190,14861,14953,6.25250265,6.44645288
7191,15855,15682,7.18442462,7.14153706
7192,15443,15879,6.79815515,7.32937188
7193,14087,14325,5.52684107,5.8476698
7194,11975,12211,3.54674127,3.83202102
7195,8996,9075,0.753787993,0.841919523
7196,6103,5983,-1.95853622,-2.10622902
7197,3456,3497,-4.4402238,-4.47657096
7198,1773,1368,-6.01811583,-6.50652188
7199,636,685,-7.08410706,-7.15774616
7200,888,754,-6.84784515,-7.0919563
7201,2257,1820,-5.56434296,-6.07555062
7202,4793,4505,-3.18672312,-3.51546691
7203,7277,7225,-0.857855739,-0.922011527
7204,10396,10342,2.06635415,2.04997392
7205,13007,12897,4.51429003,4.48610572
7206,14882,14909,6.27219114,6.40449993
7207,15819,15797,7.15067292,7.25118683
7208,15454,15698,6.80846817,7.15679268
7209,13976,14002,5.42277333,5.53969697
7210,11962,11986,3.53455315,3.61748887
7211,8942,9051,0.703160442,0.819036093
7212,6154,6217,-1.91072131,-1.88311558
7213,3378,3405,-4.51335249,-4.56429078
7214,1646,1333,-6.13718433,-6.53989355
7215,675,597,-7.04754272,-7.24165207
7216,900,731,-6.83659459,-7.11388625
7217,2390,2026,-5.43964918,-5.87913452
7218,4538,4145,-3.42579767,-3.85871836
7219,7457,7341,-0.689097233,-0.811408283
7220,10250,10330,1.92947225,2.03853221
7221,13116,13054,4.61648269,4.6358015
7222,14891,15101,6.28062906,6.58756737
7223,15866,16069,7.19473764,7.51053237
7224,15339,15293,6.70065023,6.7706348
7225,14127,14141,5.56434296,5.67223017
7226,11855,12016,3.4342356,3.64609315
7227,9257,9321,0.998487827,1.07647468
7228,5976,5928,-2.07760472,-2.15867021
7229,3486,3557,-4.41209738,-4.41936239
7230,1428,1437,-6.34156964,-6.44073202
7231,626,318,-7.09348253,-7.50767194
7232,964,670,-6.77659156,-7.1720483
7233,2237,1827,-5.58309391,-6.06887629
7234,4574,4518,-3.39204597,-3.50307172
7235,7349,7364,-0.790352336,-0.789478329
7236,10450,10340,2.1169817,2.04806697
7237,12924,12789,4.43647361,4.38313029
7238,14765,14970,6.16249811,6.46266198
7239,15846,15885,7.17598669,7.33509274
7240,15464,15686,6.81784364,7.14535097
7241,14007,14132,5.45183729,5.66364889
7242,11919,11921,3.49423862,3.55551291
7243,9142,9257,0.890669893,1.0154522
7244,5833,5893,-2.21167398,-2.19204188
7245,3548,3580,-4.35396945,-4.39743243
7246,1593,1417,-6.18687434,-6.45980155
7247,730,523,-6.99597762,-7.31220931
7248,974,740,-6.76721609,-7.10530497
7249,2312,1858,-5.51277786,-6.03931853
7250,4660,4371,-3.31141691,-3.64323273
7251,7322,7242,-0.815666112,-0.905802431
7252,10292,10271,1.96884924,1.98227711
7253,12930,12757,4.4420989,4.35261905
7254,14775,14968,6.17187358,6.46075502
7255,15737,15858,7.07379404,7.30934888
7256,15518,15547,6.86847119,7.01281777
7257,14152,14198,5.58778164,5.72657832
7258,12035,11998,3.6029941,3.62893058
7259,9047,9329,0.801602903,1.08410249
7260,6011,5947,-2.04479056,-2.14055417
7261,3671,3596,-4.23865114,-4.38217681
7262,1609,1317,-6.17187358,-6.55514917
7263,715,591,-7.01004083,-7.24737293
7264,919,754,-6.81878119,-7.0919563
7265,2411,1866,-5.41996068,-6.03169072
7266,4628,4473,-3.34141842,-3.54597815
7267,7323,7117,-0.814728565,-1.02498696
7268,10436,10352,2.10385604,2.05950869
7269,13043,12915,4.54804174,4.5032683
7270,15057,14992,6.43626191,6.48363845
7271,15699,15892,7.03816725,7.34176707
7272,15421,15567,6.77752911,7.03188729
7273,14099,14181,5.53809164,5.71036922
7274,11911,11786,3.48673824,3.42679362
7275,9099,8987,0.850355361,0.758013613
7276,5984,6108,-2.07010434,-1.98704449
7277,3458,3343,-4.43834871,-4.6234063
7278,1602,1481,-6.17843641,-6.39877907
7279,730,595,-6.99597762,-7.24355902
7280,775,634,-6.95378799,-7.20637345
7281,2437,2203,-5.39558445,-5.71036922
7282,4492,4461,-3.46892485,-3.55741986
7283,7385,7074,-0.756600635,-1.06598644
7284,10501,10482,2.16479661,2.1834606
7285,13069,12790,4.57241796,4.38408377
7286,14900,14934,6.28906699,6.42833683
7287,15725,15870,7.06254347,7.3207906
7288,15482,15731,6.83471949,7.1882574
7289,14185,14285,5.6187207,5.80953075
7290,11849,11767,3.42861031,3.40867757
7291,9156,9225,0.903795554,0.984940959
7292,6230,6040,-1.83946772,-2.05188088
7293,3462,3349,-4.43459852,-4.61768545
7294,1568,1375,-6.21031302,-6.49984755
7295,561,550,-7.15442311,-7.28646545
7296,967,618,-6.77377892,-7.22162907
7297,2197,1799,-5.6205958,-6.09557362
7298,4823,4410,-3.1585967,-3.60604715
7299,7103,7061,-1.02098896,-1.07838163
7300,10550,10294,2.21073643,2.00420706
7301,13169,12935,4.66617269,4.52233782
7302,14940,14976,6.32656888,6.46838283
7303,15812,15954,7.14411009,7.4008826
7304,15468,15585,6.82159383,7.04904987
7305,14006,14343,5.45089974,5.86483237
7306,11878,11697,3.45579918,3.34193423
7307,9007,9058,0.764101013,0.825710427
7308,6004,6240,-2.05135339,-1.86118563
7309,3374,3450,-4.51710268,-4.52138435
7310,1615,1425,-6.1662483,-6.45217374
7311,729,282,-6.99691517,-7.54199708
