# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:41+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=688
# firmware_status_timestamp=2026-08-23T20:49:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6027,2085,1453,-1.50733764,-1.70737293
6028,1681,1297,-1.60705344,-1.74689663
6029,2670,2162,-1.36294718,-1.52774281
6030,4445,4094,-0.924839386,-1.03825705
6031,6005,6021,-0.539798169,-0.550038082
6032,9651,9158,0.360112267,0.244742877
6033,12054,11738,0.953223835,0.898403979
6034,13685,13137,1.35578936,1.25285044
6035,14343,14275,1.51819778,1.54117073
6036,15703,14879,1.85387473,1.69419837
6037,12959,13378,1.17659711,1.31390948
6038,11791,11655,0.888309835,0.877375346
6039,9320,9352,0.278414419,0.293894139
6040,6831,6528,-0.33592378,-0.421586075
6041,4550,4575,-0.89892315,-0.916392327
6042,2796,1927,-1.3318477,-1.58728171
6043,1524,950,-1.64580438,-1.83481151
6044,1724,1543,-1.59644013,-1.6845708
6045,2523,1961,-1.39922991,-1.57866757
6046,4858,4311,-0.822902192,-0.983278579
6047,7740,6727,-0.111563225,-0.371168028
6048,9497,8871,0.322101788,0.172029414
6049,12285,11522,1.01023955,0.843678863
6050,13453,13151,1.29852682,1.25639744
6051,15298,14573,1.75391211,1.61667112
6052,14001,14140,1.43378489,1.50696753
6053,13397,13251,1.28470483,1.28173314
6054,12300,11869,1.01394187,0.931593748
6055,8857,9111,0.16413616,0.232835098
6056,7184,6710,-0.248795864,-0.375475098
6057,4118,4251,-1.00554995,-0.99848
6058,3248,2478,-1.22028447,-1.44768199
6059,2039,1449,-1.51869142,-1.70838636
6060,1398,967,-1.67690387,-1.83050444
6061,3157,2272,-1.24274521,-1.49987353
6062,4123,3764,-1.00431584,-1.12186487
6063,6984,6305,-0.298160122,-0.478084689
6064,9266,8922,0.265086069,0.184950622
6065,12013,11572,0.943104162,0.856346714
6066,13914,13470,1.41231144,1.33721833
6067,14366,14297,1.52387467,1.54674458
6068,14522,14535,1.56237879,1.60704355
6069,12962,13281,1.17733757,1.28933385
6070,12465,11775,1.05466739,0.907778188
6071,9032,9102,0.207329886,0.230554885
6072,7355,6993,-0.206589423,-0.303775062
6073,4745,4251,-0.850792998,-0.99848
6074,2444,2050,-1.41872879,-1.55611879
6075,1498,1308,-1.65222174,-1.7441097
6076,2352,1450,-1.44143635,-1.708133
6077,2166,2374,-1.48734511,-1.47403112
6078,5131,4151,-0.755519979,-1.0238157
6079,6867,6438,-0.327038214,-0.444388206
6080,8633,8694,0.10884819,0.127185222
6081,12489,11730,1.0605911,0.896377123
6082,13909,13535,1.41107733,1.35368654
6083,14468,14341,1.54905044,1.55789229
6084,14486,14466,1.55349322,1.58956192
6085,13878,13328,1.40342587,1.30124163
6086,12197,11856,0.98851928,0.928300107
6087,9046,9308,0.210785385,0.28274643
6088,7237,6497,-0.235714335,-0.429440142
6089,3768,4034,-1.0919374,-1.05345847
6090,3345,2628,-1.19634281,-1.40967844
6091,1576,1297,-1.63296968,-1.74689663
6092,1779,1369,-1.58286495,-1.72865492
6093,3300,2258,-1.20744977,-1.50342053
6094,4460,4093,-0.921137067,-1.03851041
6095,7001,6590,-0.29396416,-0.40587794
6096,9401,9030,0.298406944,0.212313179
6097,11583,11694,0.836971006,0.88725627
6098,14466,13939,1.54855679,1.45604277
6099,14607,14724,1.5833586,1.65492803
6100,14762,14661,1.6216159,1.63896654
6101,13558,13158,1.32444306,1.25817094
6102,11764,11518,0.88164566,0.842665435
6103,9399,9282,0.297913301,0.276159147
6104,6296,6635,-0.467973172,-0.394476874
6105,4699,4313,-0.862146778,-0.982771865
6106,3102,2443,-1.25632038,-1.45654948
6107,2519,1379,-1.4002172,-1.72612135
6108,1933,1223,-1.54485448,-1.76564504
6109,2267,1789,-1.46241616,-1.62224497
6110,4809,4415,-0.834996435,-0.956929449
6111,6766,6375,-0.351967164,-0.460349698
6112,9217,9037,0.252991826,0.214086679
6113,12254,11706,1.00258809,0.890296554
6114,13590,13310,1.33234134,1.29668121
6115,15388,14700,1.77612603,1.64884746
6116,14048,14058,1.44538549,1.48619226
6117,13554,13503,1.32345577,1.34557911
6118,12419,11774,1.04331361,0.907524831
6119,9596,9489,0.346537096,0.32860405
6120,7422,6829,-0.190052396,-0.345325613
6121,4031,3838,-1.0270234,-1.10311645
6122,2615,2449,-1.37652235,-1.45502934
6123,2089,1223,-1.50635035,-1.76564504
6124,1462,1303,-1.6611073,-1.74537648
6125,2490,2143,-1.40737501,-1.53255659
6126,4694,3908,-0.863380884,-1.08538146
6127,6952,6509,-0.306058404,-0.426399858
6128,9137,8807,0.233246122,0.155814565
6129,11517,11373,0.8206808,0.805928668
6130,13418,13120,1.28988808,1.24854337
6131,14849,14487,1.64308935,1.59488242
6132,14799,14459,1.63074829,1.58778842
6133,13103,13427,1.21213937,1.32632398
6134,12478,11825,1.05787606,0.920446039
6135,9615,9319,0.3512267,0.285533357
6136,6462,6901,-0.427000838,-0.327083908
6137,4534,4273,-0.902872291,-0.992906146
6138,2947,2246,-1.29457768,-1.50646082
6139,1982,1203,-1.53276023,-1.77071218
6140,1830,1241,-1.57027707,-1.76108462
6141,2705,2377,-1.35430844,-1.47327105
6142,4664,4098,-0.870785523,-1.03724362
6143,6531,6147,-0.409970168,-0.518115098
6144,9501,9205,0.323089073,0.256650657
6145,11890,11516,0.912745143,0.842158721
6146,13368,13207,1.27754701,1.27058544
6147,15090,14365,1.70257328,1.56397286
6148,14393,14487,1.53053884,1.59488242
6149,13551,13483,1.32271531,1.34051197
6150,12687,12115,1.10946171,0.993919574
6151,9087,8962,0.220905058,0.195084902
6152,6997,6690,-0.294951446,-0.380542238
6153,4302,3843,-0.960134831,-1.10184966
6154,3266,2422,-1.21584169,-1.46186998
6155,1348,1352,-1.68924493,-1.73296199
6156,1669,1363,-1.6100153,-1.73017506
6157,2798,2047,-1.33135406,-1.55687886
6158,4705,3924,-0.86066585,-1.08132774
6159,6425,6649,-0.436133225,-0.390929876
6160,9774,9198,0.390471286,0.254877158
6161,11687,11320,0.86264042,0.792500746
6162,14068,13685,1.45032192,1.39169009
6163,15084,14729,1.70109235,1.65619481
6164,14466,14324,1.54855679,1.55358522
6165,14052,13440,1.44637278,1.32961762
6166,11667,11853,0.857703994,0.927540036
6167,9734,9348,0.380598434,0.29288071
6168,8007,7159,-0.0456619393,-0.261717798
6169,4158,4110,-0.995677097,-1.03420334
6170,2972,2457,-1.28840715,-1.45300249
6171,825,922,-1.81833247,-1.84190551
6172,2758,1593,-1.34122691,-1.67190295
6173,2279,2334,-1.45945431,-1.4841654
6174,4940,4360,-0.802662846,-0.970864085
6175,6637,5981,-0.383807111,-0.560172362
6176,9758,9148,0.386522145,0.242209307
6177,12237,11720,0.998392132,0.893843552
6178,13402,13246,1.28593894,1.28046636
6179,14822,14330,1.63642517,1.55510536
6180,14452,14666,1.5451013,1.64023332
6181,14017,13682,1.43773403,1.39093002
6182,11977,11832,0.934218595,0.922219538
6183,8960,9087,0.189558753,0.226754529
6184,7543,6834,-0.160187019,-0.344058828
6185,4224,4330,-0.979386892,-0.978464796
6186,2936,1906,-1.29729272,-1.5926022
6187,1683,1309,-1.6065598,-1.74385634
6188,1533,1162,-1.64358299,-1.78109982
6189,3041,2362,-1.27137648,-1.4770714
6190,4747,4051,-0.850299356,-1.0491514
6191,6976,6472,-0.300134693,-0.435774067
6192,9666,8999,0.363814586,0.204459112
6193,12185,11677,0.985557424,0.882949201
6194,13295,13099,1.25952906,1.24322288
6195,14334,14087,1.51597638,1.49353961
6196,14593,14720,1.5799031,1.6539146
6197,13226,13255,1.24249839,1.28274657
6198,12194,11843,0.987778816,0.925006465
6199,9885,9416,0.41786845,0.310108988
6200,6717,6855,-0.364061408,-0.33873833
6201,4808,4101,-0.835243257,-1.03648355
6202,2362,2196,-1.43896814,-1.51912867
6203,1932,1515,-1.5451013,-1.6916648
6204,1884,1120,-1.55694872,-1.79174082
6205,3501,2685,-1.15783869,-1.39523709
6206,4802,4019,-0.836724184,-1.05725883
6207,6037,5997,-0.531899887,-0.55611865
6208,9778,9060,0.391458571,0.21991389
6209,11845,11636,0.901638185,0.872561563
6210,13718,13006,1.36393447,1.21966067
6211,14827,14688,1.63765928,1.64580718
6212,14784,14810,1.62704597,1.67671673
6213,13730,13402,1.36689632,1.31999005
6214,11789,11871,0.887816192,0.932100462
6215,9369,9236,0.290508662,0.264504725
6216,6936,6979,-0.310007544,-0.30732206
6217,4543,4179,-0.900650899,-1.01672171
6218,3263,2574,-1.21658215,-1.42335972
6219,1192,915,-1.72774905,-1.84367901
6220,2344,1574,-1.44341092,-1.67671673
6221,2618,2003,-1.37578189,-1.56802657
6222,4294,4040,-0.962109401,-1.05193833
6223,6880,6736,-0.323829537,-0.368887815
6224,9748,9285,0.384053932,0.276919218
6225,11459,11649,0.806365165,0.875855204
6226,13232,13121,1.24397932,1.24879673
6227,15512,14760,1.80673187,1.66404888
6228,14376,14467,1.52634288,1.58981528
6229,13417,13167,1.28964126,1.26045115
6230,12325,11639,1.02011241,0.873321634
6231,9373,9345,0.291495947,0.292120639
6232,6970,6862,-0.30161562,-0.336964831
6233,4655,4207,-0.873006915,-1.00962771
6234,2271,2218,-1.46142888,-1.51355481
6235,2133,1482,-1.49549022,-1.70002558
6236,1591,1175,-1.62926736,-1.77780618
6237,2649,2070,-1.36813043,-1.55105165
6238,4302,3917,-0.960134831,-1.08310124
6239,6787,6396,-0.346783917,-0.455029201
6240,9842,9096,0.407255134,0.229034742
6241,12126,11372,0.970994968,0.805675311
6242,13160,12979,1.22620819,1.21282004
6243,14689,14053,1.60359794,1.48492547
6244,14387,14747,1.52905791,1.66075524
6245,13837,13584,1.3933062,1.36610103
6246,11959,11958,0.929775812,0.954142522
6247,9478,9349,0.317412183,0.293134067
6248,6948,6981,-0.307045689,-0.306815346
6249,4567,4226,-0.894727188,-1.00481393
6250,2883,2359,-1.31037425,-1.47783147
6251,1140,959,-1.74058376,-1.8325313
6252,2325,1460,-1.44810053,-1.70559943
6253,2386,2074,-1.43304443,-1.55003822
6254,4710,4182,-0.859431743,-1.01596163
6255,7367,6624,-0.203627567,-0.397263801
6256,9660,9300,0.362333659,0.280719574
6257,12042,11552,0.950261979,0.851279574
6258,13655,13276,1.34838473,1.28806707
6259,14695,14306,1.60507887,1.5490248
6260,14372,14291,1.52535559,1.54522444
6261,13947,13593,1.42045654,1.36838124
6262,11893,11747,0.913485607,0.900684192
6263,9236,9239,0.25768143,0.265264796
6264,7746,7033,-0.110082297,-0.293640782
6265,3970,4314,-1.0420795,-0.982518508
6266,2891,2404,-1.30839968,-1.46643041
6267,1769,1155,-1.58533317,-1.78287332
6268,2226,1412,-1.47253584,-1.71776057
6269,2309,1866,-1.45204967,-1.60273648
6270,4419,3989,-0.93125674,-1.06485954
6271,6570,6134,-0.400344138,-0.521408739
6272,10056,9284,0.460074891,0.276665861
6273,12113,11600,0.967786291,0.86344071
6274,13513,13403,1.3133361,1.32024341
6275,14665,14726,1.59767423,1.65543474
6276,14893,14386,1.65394949,1.56929336
6277,13669,13431,1.35184022,1.32733741
6278,11673,11189,0.859184922,0.759310977
6279,10205,9560,0.496851264,0.346592398
6280,7027,6862,-0.287546807,-0.336964831
6281,4703,4590,-0.861159493,-0.912591972
6282,2351,2142,-1.44168317,-1.53280995
6283,2380,1547,-1.43452536,-1.68355737
6284,2251,1334,-1.4663653,-1.73752242
6285,2549,1861,-1.39281256,-1.60400327
6286,4693,4006,-0.863627705,-1.06055247
6287,7054,6394,-0.280882632,-0.455535915
6288,8751,8578,0.137973103,0.0977958082
6289,11693,11340,0.864121348,0.797567886
6290,14306,13792,1.50906539,1.41879929
6291,15126,14566,1.71145885,1.61489762
6292,14914,14367,1.65913273,1.56447957
6293,12842,13254,1.14771901,1.28249321
6294,12098,11810,0.964083972,0.916645684
6295,9574,9107,0.341107027,0.23182167
6296,7339,7051,-0.210538563,-0.289080355
6297,4854,4228,-0.823889477,-1.00430721
6298,2596,2384,-1.38121196,-1.47149755
6299,1677,1604,-1.60804073,-1.66911602
6300,1331,1012,-1.69344089,-1.81910337
6301,3224,2471,-1.22620819,-1.44945549
6302,4683,4306,-0.866095918,-0.984545364
6303,6984,6067,-0.298160122,-0.538383659
6304,9227,8760,0.255460039,0.143906785
6305,11819,11483,0.895220831,0.83379794
6306,14484,13733,1.55299958,1.40385123
6307,14350,14032,1.51992552,1.47960497
6308,14573,14289,1.57496667,1.54471773
6309,13836,13847,1.39305938,1.43273393
6310,11762,11594,0.881152017,0.861920568
6311,9791,9576,0.394667248,0.35064611
6312,7033,6684,-0.286065879,-0.38206238
6313,4017,4118,-1.0304789,-1.03217648
6314,3187,2545,-1.23534057,-1.43070707
6315,1826,1275,-1.57126435,-1.75247048
6316,1979,1188,-1.5335007,-1.77451254
6317,2845,2301,-1.31975346,-1.49252618
6318,4396,3725,-0.93693363,-1.13174579
6319,6436,6093,-0.433418191,-0.531796377
6320,9917,9344,0.425766731,0.291867282
6321,10920,11337,0.673328488,0.796807815
6322,14078,13508,1.45279013,1.3468459
6323,15526,14613,1.81018737,1.6268054
6324,13993,14496,1.43181032,1.59716263
6325,13650,13510,1.34715062,1.34735261
6326,11978,11377,0.934465417,0.806942096
6327,9958,9528,0.435886404,0.338484973
6328,7285,6873,-0.223866913,-0.334177904
6329,4430,4283,-0.928541706,-0.990372575
6330,2461,2148,-1.41453283,-1.5312898
6331,1980,1417,-1.53325387,-1.71649378
6332,1359,1019,-1.6865299,-1.81732988
6333,2617,2267,-1.37602871,-1.50114032
6334,5068,4186,-0.77106972,-1.01494821
6335,6865,6382,-0.327531856,-0.458576199
6336,9724,8973,0.378130221,0.197871829
6337,11598,11663,0.840673325,0.879402202
6338,13975,13896,1.42736754,1.44514842
6339,14524,14045,1.56287243,1.48289861
6340,14172,14447,1.47599133,1.58474813
6341,14236,13690,1.4917879,1.39295687
6342,11450,11909,0.804143774,0.941728028
6343,9474,9275,0.316424898,0.274385648
6344,7007,6405,-0.292483233,-0.452748988
6345,5071,4543,-0.770329257,-0.924499751
6346,2657,2054,-1.36615586,-1.55510536
6347,1995,1507,-1.52955155,-1.69369165
6348,1559,1350,-1.63716564,-1.7334687
6349,2275,2003,-1.46044159,-1.56802657
6350,4767,3944,-0.84536293,-1.0762606
6351,7492,6929,-0.172774905,-0.319989911
6352,8904,8525,0.175736761,0.0843678863
6353,12022,11781,0.945325554,0.90929833
6354,14148,13182,1.47006762,1.26425151
6355,15010,14870,1.68282758,1.69191815
6356,14582,14032,1.57718806,1.47960497
6357,13431,13323,1.29309676,1.29997485
6358,12150,11915,0.976918679,0.943248171
6359,9632,9210,0.355422662,0.257917442
6360,7234,6765,-0.236454799,-0.361540462
6361,3935,3912,-1.05071825,-1.08436803
6362,3233,2659,-1.22398679,-1.40182437
6363,1894,1065,-1.55448051,-1.80567545
6364,1925,1467,-1.54682905,-1.70382593
6365,2389,2221,-1.43230397,-1.51279474
6366,4192,3604,-0.987285173,-1.16240199
6367,7320,6595,-0.215228168,-0.404611155
6368,9497,9104,0.322101788,0.231061599
6369,11463,11386,0.807352451,0.809222309
6370,14220,13670,1.48783876,1.38788973
6371,14900,14247,1.65567724,1.53407673
6372,14204,14412,1.48388962,1.57588064
6373,13886,13477,1.40540044,1.33899183
6374,12152,11821,0.977412322,0.919432611
6375,9400,9284,0.298160122,0.276665861
6376,6838,6849,-0.334196031,-0.340258472
6377,5079,4474,-0.768354686,-0.941981385
6378,2233,2081,-1.47080809,-1.54826472
6379,2173,1536,-1.48561736,-1.6863443
6380,1736,1238,-1.59347827,-1.76184469
6381,2454,1941,-1.41626058,-1.58373471
6382,4469,4071,-0.918915675,-1.04408426
6383,7266,6473,-0.228556518,-0.43552071
6384,9112,8717,0.22707559,0.133012433
6385,11586,11485,0.83771147,0.834304654
6386,13300,13253,1.26076317,1.28223986
6387,15070,14457,1.69763686,1.58728171
6388,14953,14636,1.66875876,1.63263261
6389,12827,13186,1.14401669,1.26526494
6390,12055,11635,0.953470656,0.872308206
6391,9604,9389,0.348511666,0.303268348
6392,7122,6746,-0.264098784,-0.366354245
6393,4468,4184,-0.919162496,-1.01545492
6394,2507,2247,-1.40317905,-1.50620746
6395,1868,1331,-1.56089786,-1.73828249
6396,1637,1008,-1.61791358,-1.8201168
6397,2361,2021,-1.43921496,-1.56346615
6398,4734,3873,-0.853508032,-1.09424895
6399,7001,6395,-0.29396416,-0.455282558
6400,9550,9216,0.335183316,0.259437584
6401,11438,11687,0.801181918,0.885482771
6402,13912,13497,1.4118178,1.34405897
6403,14956,14467,1.66949923,1.58981528
6404,14174,14414,1.47648498,1.57638735
6405,13971,13613,1.42638025,1.37344838
6406,11069,11825,0.710104861,0.920446039
6407,10009,9608,0.44847429,0.358753535
6408,7289,6436,-0.222879628,-0.44489492
6409,4036,4211,-1.0257893,-1.00861428
6410,3071,2338,-1.26397184,-1.48315197
6411,1833,1430,-1.5695366,-1.71320014
6412,1541,1281,-1.64160842,-1.75095034
6413,2353,2098,-1.44118953,-1.54395766
6414,4248,3696,-0.973463181,-1.13909314
6415,6609,6261,-0.390718107,-0.489232398
6416,9966,9276,0.437860974,0.274639005
6417,11920,11867,0.920149782,0.931087034
6418,13292,12929,1.2587886,1.20015218
6419,15081,14213,1.70035189,1.52546259
6420,14743,14394,1.61692629,1.57132021
6421,13737,13604,1.36862407,1.37116817
6422,11545,12082,0.827591797,0.985558792
6423,10182,9390,0.491174374,0.303521705
6424,6381,6668,-0.446993362,-0.386116092
6425,4835,4507,-0.828579082,-0.933620604
6426,2805,1972,-1.32962631,-1.57588064
6427,1515,1288,-1.64802578,-1.74917684
6428,2053,1408,-1.51523592,-1.718774
6429,2196,2123,-1.47994047,-1.53762373
6430,4788,4243,-0.840179683,-1.00050686
6431,7391,6699,-0.197703856,-0.378262025
6432,9763,8952,0.387756252,0.192551332
6433,11183,11043,0.738242488,0.722320853
6434,13936,13366,1.41774151,1.3108692
6435,14975,14067,1.67418883,1.48847247
6436,14899,14353,1.65543041,1.56093258
6437,13976,13789,1.42761436,1.41803922
6438,11769,12052,0.882879766,0.977958082
6439,9124,9015,0.230037445,0.208512824
6440,7203,6653,-0.244106259,-0.389916448
6441,5068,4214,-0.77106972,-1.00785421
6442,2406,1906,-1.428108,-1.5926022
6443,1874,1662,-1.55941693,-1.65442131
6444,1529,1245,-1.64457028,-1.76007119
6445,2778,2507,-1.33629048,-1.44033464
6446,4819,4248,-0.832528222,-0.999240071
6447,6624,6200,-0.387015788,-0.504687176
6448,9615,9171,0.3512267,0.248036519
6449,11907,11348,0.916941105,0.799594742
6450,14102,13323,1.45871384,1.29997485
6451,14584,14459,1.57768171,1.58778842
6452,14334,14350,1.51597638,1.5601725
6453,13384,13567,1.28149616,1.36179396
6454,12354,11882,1.02727022,0.934887389
6455,9106,8827,0.225594662,0.160881705
6456,7199,6755,-0.245093544,-0.364074032
6457,5007,4348,-0.786125819,-0.973904369
6458,2227,2153,-1.47228901,-1.53002302
6459,2259,1896,-1.46439073,-1.59513577
6460,1004,1060,-1.77415146,-1.80694224
6461,2845,2101,-1.31975346,-1.54319758
6462,4794,3881,-0.838698755,-1.0922221
6463,6684,6444,-0.37220651,-0.442868064
6464,9579,8687,0.342341134,0.125411723
6465,12135,11635,0.97321636,0.872308206
6466,12665,12846,1.10403165,1.17912355
6467,15348,14579,1.76625318,1.61819126
6468,14507,14866,1.55867647,1.69090472
6469,13597,13245,1.33406909,1.280213
6470,12119,12010,0.969267219,0.967317087
6471,9129,9077,0.231271552,0.224220959
6472,7236,6525,-0.235961156,-0.422346146
6473,4315,4086,-0.956926154,-1.04028391
6474,2403,2086,-1.42884847,-1.54699794
6475,2763,1560,-1.3399928,-1.68026373
6476,1509,956,-1.6495067,-1.83329137
6477,2441,2053,-1.41946926,-1.55535872
6478,4552,3795,-0.898429508,-1.1140108
6479,7596,6908,-0.147105491,-0.325310409
6480,8582,8634,0.0962603044,0.111983801
6481,11873,11451,0.908549181,0.825690515
6482,14058,13531,1.44785371,1.35267311
6483,14305,14110,1.50881857,1.49936682
6484,15112,14827,1.70800335,1.6810238
6485,13357,13312,1.27483198,1.29718792
6486,12058,11827,0.95421112,0.920952753
6487,9735,9426,0.380845256,0.312642558
6488,7030,6711,-0.286806343,-0.375221741
6489,4744,4328,-0.851039819,-0.97897151
6490,2975,2664,-1.28766669,-1.40055758
6491,1414,1085,-1.67295473,-1.80060831
6492,2474,1646,-1.41132416,-1.65847503
6493,2626,2165,-1.37380732,-1.52698274
6494,4937,3990,-0.80340331,-1.06460618
6495,6630,6241,-0.38553486,-0.494299538
6496,9880,9223,0.416634343,0.261211083
6497,11872,11601,0.90830236,0.863694067
6498,13846,13442,1.39552759,1.33012433
6499,14922,14390,1.6611073,1.57030679
6500,14838,14656,1.64037432,1.63769975
6501,13404,13204,1.28643258,1.26982536
6502,12606,11904,1.08946919,0.940461243
6503,9625,9619,0.353694913,0.361540462
6504,6974,6720,-0.300628335,-0.372941528
6505,4823,4421,-0.831540937,-0.955409307
6506,2934,2341,-1.29778636,-1.4823919
6507,2280,1643,-1.45920749,-1.6592351
6508,997,1217,-1.77587921,-1.76716519
6509,3076,2421,-1.26273774,-1.46212334
6510,3906,3822,-1.05787606,-1.10717016
6511,7387,6663,-0.198691141,-0.387382877
6512,9012,8970,0.202393461,0.197111758
6513,11642,11562,0.851533462,0.853813144
6514,13633,13439,1.34295466,1.32936426
6515,14845,14495,1.64210206,1.59690927
6516,14513,14551,1.5601574,1.61109726
6517,14068,13499,1.45032192,1.34456568
6518,12039,12140,0.949521516,1.0002535
6519,9509,9238,0.325063643,0.265011439
6520,6833,6666,-0.335430138,-0.386622806
6521,4617,4298,-0.882386124,-0.98657222
6522,2899,2322,-1.30642511,-1.48720568
6523,1424,1333,-1.67048651,-1.73777577
6524,1616,1194,-1.62309683,-1.7729924
6525,2506,2008,-1.40342587,-1.56675979
6526,5001,4119,-0.787606747,-1.03192313
6527,6696,6590,-0.369244655,-0.40587794
6528,9552,8883,0.335676959,0.175069698
6529,11830,11415,0.897935865,0.816569663
6530,13971,13362,1.42638025,1.30985577
6531,14373,14725,1.52560241,1.65518139
6532,14371,14127,1.52510877,1.50367389
6533,13920,13733,1.41379237,1.40385123
6534,11900,11534,0.915213356,0.846719147
6535,9326,9360,0.279895347,0.295920995
6536,6904,6459,-0.317905826,-0.439067709
6537,4610,4508,-0.884113873,-0.933367247
6538,2971,2487,-1.28865397,-1.44540178
6539,1670,1218,-1.60976848,-1.76691183
6540,1961,1169,-1.53794348,-1.77932632
6541,2558,2486,-1.39059117,-1.44565513
6542,5147,4119,-0.751570838,-1.03192313
6543,6291,6491,-0.469207279,-0.430960284
6544,9852,9254,0.409723347,0.269065151
6545,11308,11503,0.76909515,0.83886508
6546,13908,13528,1.41083051,1.35191304
6547,15064,14556,1.69615593,1.61236405
6548,14784,14358,1.62704597,1.56219936
6549,13985,13693,1.42983575,1.39371694
6550,11460,11817,0.806611987,0.918419183
6551,9752,9385,0.385041218,0.30225492
6552,6987,6406,-0.297419658,-0.452495631
6553,4925,4208,-0.806365165,-1.00937435
6554,2237,1989,-1.4698208,-1.57157357
6555,1989,1500,-1.53103248,-1.69546515
6556,1328,1416,-1.69418136,-1.71674714
6557,3204,2401,-1.23114461,-1.46719048
6558,4297,3870,-0.961368938,-1.09500902
6559,7196,6444,-0.245834008,-0.442868064
6560,9837,9398,0.406021028,0.305548561
6561,11386,11172,0.788347211,0.755003908
6562,13459,13170,1.30000775,1.26121123
6563,14383,14197,1.52807063,1.52140888
6564,14997,14438,1.6796189,1.58246792
6565,13452,13395,1.29828,1.31821655
6566,12103,11910,0.965318078,0.941981385
6567,9746,9578,0.38356029,0.351152824
6568,6975,6657,-0.300381514,-0.38890302
6569,4358,4335,-0.946312839,-0.977198011
6570,2662,1910,-1.36492175,-1.59158877
6571,1739,1372,-1.59273781,-1.72789485
6572,2036,1483,-1.51943188,-1.69977222
6573,3226,2178,-1.22571454,-1.52368909
6574,4388,3854,-0.9389082,-1.09906274
6575,7340,6748,-0.210291742,-0.365847531
6576,9316,9075,0.277427134,0.223714245
6577,12325,11711,1.02011241,0.891563339
6578,14092,13443,1.45624563,1.33037769
6579,14032,13675,1.44143635,1.38915652
6580,14566,14568,1.57323892,1.61540433
6581,13475,13314,1.30395689,1.29769464
6582,12627,12100,1.09465244,0.990119218
6583,9496,9253,0.321854967,0.268811794
6584,6535,6759,-0.408982883,-0.363060604
6585,5293,4419,-0.715534929,-0.955916021
6586,2206,2160,-1.47747226,-1.52824952
6587,1547,1172,-1.64012749,-1.77856625
6588,2404,1526,-1.42860165,-1.68887787
6589,2327,1784,-1.44760689,-1.62351176
6590,4647,4016,-0.874981485,-1.0580189
6591,6724,6434,-0.362333659,-0.445401634
6592,9404,8510,0.299147408,0.0805675311
6593,11834,11742,0.89892315,0.899417407
