# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:27+00:00
# capture_name=harmonics_1vpp_1to100_profile5Vdiv_g45p00_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1281
# firmware_status_timestamp=2026-08-23T20:56:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1785,14192,14340,15.7791964,16.2772534
1786,15012,15148,17.9356866,18.4164891
1787,15006,15188,17.9199074,18.5223918
1788,13800,13890,14.7482889,15.0858474
1789,11834,12020,9.57797224,10.1348936
1790,9387,9439,3.14268996,3.30151838
1791,6583,6547,-4.23145451,-4.35525079
1792,4226,4385,-10.4300488,-10.0792947
1793,2443,2291,-15.1191001,-15.6233039
1794,1466,1294,-17.6884792,-18.2629301
1795,1650,1395,-17.2045839,-17.9955256
1796,2692,2450,-14.4642634,-15.2023405
1797,4645,4532,-9.32813496,-9.69010206
1798,7076,6842,-2.93493054,-3.57421797
1799,10002,9933,4.76005759,4.6094174
1800,12233,12326,10.6272888,10.9450497
1801,14139,14192,15.6398135,15.8854132
1802,14979,15207,17.848901,18.5726956
1803,14978,15136,17.8462712,18.3847182
1804,13833,13958,14.8350745,15.2658821
1805,11979,12055,9.95930282,10.2275585
1806,9149,9204,2.51678183,2.6793397
1807,6678,6834,-3.98161724,-3.59539853
1808,4297,4115,-10.2433284,-10.7941383
1809,2332,2369,-15.4110152,-15.4167935
1810,1469,1382,-17.6805896,-18.029944
1811,1624,1312,-17.2729604,-18.2152738
1812,2734,2642,-14.353809,-14.6940072
1813,4612,4239,-9.41492055,-10.4658397
1814,7205,7246,-2.59567782,-2.50460015
1815,9797,9946,4.22093505,4.6438358
1816,12390,12500,11.0401778,11.4057267
1817,14085,14253,15.4978008,16.0469149
1818,14994,15096,17.888349,18.2788155
1819,15051,15116,18.0382514,18.3317669
1820,13785,13904,14.708841,15.1229134
1821,11892,12371,9.73050447,11.0641903
1822,9412,9387,3.20843661,3.1638448
1823,6580,6592,-4.23934411,-4.23611019
1824,4090,4060,-10.7877106,-10.9397546
1825,2334,2179,-15.4057555,-15.9198316
1826,1515,1170,-17.5596158,-18.5912286
1827,1625,1151,-17.2703305,-18.6415324
1828,2663,2511,-14.5405295,-15.0408387
1829,4630,4515,-9.36758296,-9.73511073
1830,7280,7305,-2.39843786,-2.34839359
1831,9878,9542,4.4339542,3.57421797
1832,12401,12412,11.0691063,11.1727406
1833,14179,13997,15.7450082,15.3691373
1834,14976,15280,17.8410114,18.7659681
1835,14927,15146,17.712148,18.4111939
1836,13740,13995,14.590497,15.3638422
1837,11916,11956,9.79362126,9.96544923
1838,9322,9295,2.97174866,2.92026846
1839,6575,6857,-4.25249344,-3.53450444
1840,4172,4434,-10.5720616,-9.94956381
1841,2387,2324,-15.2663726,-15.5359341
1842,1523,1330,-17.5385768,-18.1676176
1843,1548,1316,-17.4728302,-18.2046835
1844,2697,2267,-14.4511141,-15.6868456
1845,4785,4499,-8.95995371,-9.77747184
1846,7137,7004,-2.77450871,-3.14531182
1847,10048,9860,4.88103143,4.41614487
1848,12329,12439,10.8797559,11.244225
1849,14081,14182,15.4872813,15.8589375
1850,15105,15192,18.1802642,18.5329821
1851,14901,15327,17.6437715,18.8904039
1852,13746,13930,14.6062762,15.1917502
1853,11938,12136,9.85147831,10.4420116
1854,9302,9423,2.91915134,3.25915728
1855,6560,6692,-4.29194143,-3.9713533
1856,4166,4072,-10.5878408,-10.9079837
1857,2504,2363,-14.9586782,-15.4326789
1858,1445,1058,-17.7437064,-18.8877563
1859,1550,1348,-17.4675705,-18.1199613
1860,2762,2407,-14.2801728,-15.3161859
1861,4625,4444,-9.38073229,-9.92308812
1862,7377,7303,-2.14334085,-2.35368873
1863,9838,9596,4.32875956,3.71718669
1864,12430,12272,11.1453724,10.802081
1865,14083,14310,15.492541,16.1978263
1866,15088,15206,18.1355564,18.5700481
1867,14986,15024,17.8673101,18.0881905
1868,13794,13985,14.7325097,15.3373665
1869,11900,12075,9.7515434,10.2805099
1870,9269,9398,2.83236576,3.19296806
1871,6604,6631,-4.17622733,-4.13285501
1872,4190,4049,-10.524724,-10.9688778
1873,2384,2204,-15.2742622,-15.8536424
1874,1503,1316,-17.5911742,-18.2046835
1875,1636,1330,-17.241402,-18.1676176
1876,2780,2512,-14.2328352,-15.0381912
1877,4621,4551,-9.39125175,-9.63979826
1878,7212,7191,-2.57726875,-2.65021644
1879,9767,9529,4.14203907,3.53979958
1880,12412,12309,11.0980348,10.900041
1881,14161,14180,15.6976706,15.8536424
1882,15073,15181,18.0961085,18.5038588
1883,14963,15072,17.8068232,18.2152738
1884,13811,13829,14.7772175,14.9243457
1885,11858,11853,9.64108903,9.69274963
1886,9348,9422,3.04012518,3.25650971
1887,6606,6485,-4.17096759,-4.51940006
1888,4070,4020,-10.840308,-11.0456573
1889,2423,2222,-15.1716974,-15.8059862
1890,1478,1157,-17.6569208,-18.625647
1891,1614,1313,-17.299259,-18.2126263
1892,2600,2475,-14.7062111,-15.1361512
1893,4642,4405,-9.33602456,-10.0263433
1894,7210,7307,-2.58252848,-2.34309845
1895,10062,9813,4.91784956,4.29170914
1896,12296,12324,10.7929704,10.9397546
1897,14156,14108,15.6845213,15.6630174
1898,15025,15255,17.9698749,18.6997789
1899,14949,14995,17.7700051,18.011411
1900,13843,13972,14.8613732,15.3029481
1901,11918,12003,9.79888099,10.089885
1902,9343,9287,3.02697585,2.89908791
1903,6590,6786,-4.21304545,-3.72248183
1904,4226,4132,-10.4300488,-10.7491296
1905,2408,2162,-15.2111454,-15.9648403
1906,1464,1267,-17.6937389,-18.3344144
1907,1615,1317,-17.2966292,-18.202036
1908,2826,2534,-14.1118614,-14.9799447
1909,4606,4649,-9.43069974,-9.38033651
1910,7093,6846,-2.89022282,-3.5636277
1911,9931,9772,4.5733371,4.18315881
1912,12429,12474,11.1427426,11.3368899
1913,14195,14205,15.787086,15.9198316
1914,15046,15296,18.0251021,18.8083293
1915,14952,15086,17.7778947,18.2523398
1916,13847,13937,14.8718926,15.2102832
1917,11867,11921,9.66475782,9.87278432
1918,9336,9344,3.00856679,3.04999934
1919,6625,6698,-4.12100014,-3.95546789
1920,4131,4371,-10.6798861,-10.1163607
1921,2445,2307,-15.1138403,-15.5809428
1922,1487,1062,-17.633252,-18.877166
1923,1560,1526,-17.4412718,-17.6486941
1924,2590,2406,-14.7325097,-15.3188335
1925,4737,4526,-9.08618729,-9.70598748
1926,7190,7127,-2.63512581,-2.81966085
1927,9953,9925,4.63119416,4.58823685
1928,12377,12286,11.0059895,10.839147
1929,14161,14389,15.6976706,16.4069843
1930,14965,15094,17.8120829,18.2735203
1931,14984,15222,17.8620504,18.6124092
1932,13796,14110,14.7377695,15.6683126
1933,11757,12097,9.37547255,10.3387564
1934,9349,9404,3.04275505,3.20885347
1935,6617,6273,-4.14203907,-5.08068466
1936,4147,4209,-10.6378083,-10.5452668
1937,2367,2327,-15.3189699,-15.5279914
1938,1492,1327,-17.6201027,-18.1755603
1939,1607,1342,-17.3176681,-18.1358468
1940,2752,2374,-14.3064714,-15.4035557
1941,4668,4386,-9.26764805,-10.0766471
1942,7284,6996,-2.3879184,-3.16649237
1943,9930,9866,4.57070724,4.43203029
1944,12205,12434,10.5536526,11.2309871
1945,14099,14195,15.5346189,15.8933559
1946,14991,15136,17.8804594,18.3847182
1947,14993,15077,17.8857192,18.2285117
1948,13832,14078,14.8324447,15.5835904
1949,11910,12124,9.77784206,10.4102408
1950,9242,9250,2.76135938,2.80112786
1951,6730,6691,-3.8448642,-3.97400087
1952,4119,4091,-10.7114445,-10.8576799
1953,2518,2294,-14.9218601,-15.6153612
1954,1447,1330,-17.7384467,-18.1676176
1955,1540,1341,-17.4938691,-18.1384943
1956,2723,2288,-14.3827376,-15.6312466
1957,4679,4549,-9.23871952,-9.64509339
1958,7354,7215,-2.20382777,-2.58667479
1959,9770,9553,4.14992866,3.60334123
1960,12367,12219,10.9796909,10.6617598
1961,14110,14123,15.5635474,15.702731
1962,15026,15094,17.9725048,18.2735203
1963,14970,15226,17.8252323,18.6229994
1964,13834,13830,14.8377044,14.9269933
1965,11907,12122,9.76995247,10.4049457
1966,9263,9393,2.81658657,3.17973021
1967,6627,6556,-4.11574041,-4.33142267
1968,4215,4125,-10.4589774,-10.7676626
1969,2337,2253,-15.3978659,-15.7239115
1970,1413,1085,-17.8278621,-18.816272
1971,1629,1384,-17.259811,-18.0246489
1972,2694,2446,-14.4590037,-15.2129307
1973,4706,4564,-9.16771313,-9.60537986
1974,7273,6917,-2.41684692,-3.37565031
1975,9864,9886,4.39713608,4.48498167
1976,12314,12203,10.840308,10.6193987
1977,14135,14319,15.6292941,16.2216545
1978,15007,15253,17.9225373,18.6944838
1979,14982,15220,17.8567906,18.607114
1980,13755,13929,14.629945,15.1891026
1981,11887,12117,9.71735514,10.3917078
1982,9372,9469,3.10324197,3.38094545
1983,6531,6638,-4.36820755,-4.11432202
1984,4031,3993,-10.9428727,-11.1171417
1985,2364,2118,-15.3268595,-16.0813333
1986,1500,1237,-17.5990638,-18.4138415
1987,1617,1449,-17.2913694,-17.8525569
1988,2666,2350,-14.5326399,-15.4670973
1989,4652,4502,-9.3097259,-9.76952913
1990,7260,7216,-2.45103518,-2.58402722
1991,9773,9278,4.15781826,2.87525979
1992,12381,12329,11.016509,10.9529924
1993,14182,14294,15.7528978,16.1554652
1994,14985,15046,17.8646802,18.146437
1995,14987,15197,17.86994,18.5462199
1996,13831,13821,14.8298148,14.9031652
1997,11807,11811,9.50696586,9.58155174
1998,9322,9429,2.97174866,3.27504269
1999,6743,7097,-3.81067594,-2.89908791
2000,4180,4111,-10.5510227,-10.8047286
2001,2340,2205,-15.3899763,-15.8509948
2002,1471,1372,-17.6753299,-18.0564197
2003,1516,1184,-17.5569859,-18.5541626
2004,2610,2540,-14.6799124,-14.9640593
2005,4842,4537,-8.81005135,-9.67686422
2006,7090,6721,-2.89811241,-3.89457381
2007,9872,9874,4.418175,4.45321084
2008,12507,12413,11.3478721,11.1753882
2009,14129,14283,15.6135149,16.126342
2010,15078,15189,18.1092578,18.5250394
2011,14937,15191,17.7384467,18.5303345
2012,13817,13794,14.7929967,14.8316808
2013,11909,12231,9.7752122,10.6935307
2014,9241,9237,2.75872951,2.76670947
2015,6625,7009,-4.12100014,-3.13207397
2016,4133,4073,-10.6746264,-10.9053362
2017,2436,2246,-15.1375091,-15.7424445
2018,1333,1297,-18.0382514,-18.2549874
2019,1601,1380,-17.3334473,-18.0352391
2020,2615,2216,-14.6667631,-15.8218716
2021,4716,4578,-9.14141447,-9.5683139
2022,7277,7280,-2.40632746,-2.41458281
2023,9818,9495,4.27616224,3.44978224
2024,12454,12359,11.2084892,11.0324195
2025,14165,14226,15.7081901,15.9754306
2026,15030,15077,17.9830242,18.2285117
2027,14998,15264,17.8988685,18.723607
2028,13737,13970,14.5826074,15.2976529
2029,11915,12241,9.79099139,10.7200064
2030,9295,9373,2.90074228,3.12677884
2031,6646,6666,-4.06577295,-4.0401901
2032,4178,3961,-10.5562824,-11.2018639
2033,2354,2295,-15.3531581,-15.6127136
2034,1425,1310,-17.7963037,-18.220569
2035,1626,1476,-17.2677006,-17.7810725
2036,2703,2311,-14.4353349,-15.5703525
2037,4600,4361,-9.44647894,-10.1428363
2038,7272,7140,-2.41947679,-2.78524245
2039,9819,9750,4.2787921,4.1249123
2040,12421,12321,11.1217036,10.9318119
2041,14085,14409,15.4978008,16.4599357
2042,15044,15141,18.0198423,18.3979561
2043,14886,15200,17.6043235,18.5541626
2044,13803,13986,14.7561785,15.340014
2045,11788,11869,9.4569984,9.73511073
2046,9338,9263,3.01382652,2.83554626
2047,6587,6618,-4.22093505,-4.1672734
2048,4303,4564,-10.2275492,-9.60537986
2049,2357,2320,-15.3452685,-15.5465244
2050,1508,1341,-17.5780248,-18.1384943
2051,1608,1222,-17.3150382,-18.453555
2052,2781,2498,-14.2302053,-15.0752571
2053,4800,4570,-8.92050572,-9.58949445
2054,7249,7154,-2.47996371,-2.74817649
2055,9860,9716,4.38661661,4.03489496
2056,12216,12304,10.5825811,10.8868032
2057,14154,14114,15.6792615,15.6789028
2058,15134,15195,18.2565303,18.5409248
2059,14986,15135,17.8673101,18.3820707
2060,13812,13859,14.7798473,15.0037728
2061,11988,11970,9.98297162,10.0025152
2062,9272,9273,2.84025536,2.86202195
2063,6767,6905,-3.74755916,-3.40742114
2064,4259,4114,-10.3432633,-10.7967859
2065,2350,2279,-15.3636776,-15.6550747
2066,1490,1255,-17.6253624,-18.3661853
2067,1617,1429,-17.2913694,-17.9055083
2068,2678,2227,-14.5010815,-15.7927483
2069,4757,4522,-9.03358996,-9.71657775
2070,7241,6900,-2.50100264,-3.42065898
2071,9844,9945,4.34453875,4.64118823
2072,12378,12415,11.0086194,11.1806833
2073,14188,14272,15.768677,16.0972187
2074,15004,14982,17.9146477,17.9769926
2075,14944,15034,17.7568557,18.1146662
2076,13796,13966,14.7377695,15.2870627
2077,11930,12092,9.83043938,10.3255186
2078,9365,9327,3.0848329,3.00499067
2079,6512,6909,-4.418175,-3.39683086
2080,4244,3964,-10.3827113,-11.1939212
2081,2353,2382,-15.355788,-15.3823751
2082,1483,1251,-17.6437715,-18.3767755
2083,1595,1363,-17.3492265,-18.0802478
2084,2759,2431,-14.2880624,-15.2526443
2085,4518,4716,-9.66212796,-9.20294939
2086,7185,7126,-2.64827514,-2.82230842
2087,9947,9764,4.61541496,4.16197826
2088,12339,12347,10.9060546,11.0006487
2089,14169,14152,15.7187095,15.7795105
2090,15036,15184,17.9988034,18.5118015
2091,14921,15146,17.6963688,18.4111939
2092,13901,13896,15.0139054,15.1017328
2093,11757,11841,9.37547255,9.66097881
2094,9408,9186,3.19791715,2.63168346
2095,6554,6797,-4.30772063,-3.69335857
2096,4143,4199,-10.6483277,-10.5717425
2097,2397,2295,-15.2400739,-15.6127136
2098,1406,1134,-17.8462712,-18.6865411
2099,1575,1312,-17.4018238,-18.2152738
2100,2664,2697,-14.5378997,-14.5483909
2101,4647,4577,-9.32287523,-9.57096146
2102,7361,7002,-2.18541871,-3.15060696
2103,9975,9983,4.68905121,4.74179585
2104,12227,12191,10.6115096,10.5876279
2105,14093,14061,15.5188397,15.5385817
2106,15000,15233,17.9041282,18.6415324
2107,14959,15137,17.7963037,18.3873658
2108,13814,13932,14.7851071,15.1970453
2109,11879,11961,9.69631622,9.97868707
2110,9240,9386,2.75609965,3.16119723
2111,6564,6518,-4.28142197,-4.43203029
2112,4238,4306,-10.3984905,-10.2884526
2113,2329,2308,-15.4189048,-15.5782952
2114,1478,1167,-17.6569208,-18.5991713
2115,1521,1290,-17.5438366,-18.2735203
2116,2589,2347,-14.7351396,-15.47504
2117,4687,4406,-9.21768059,-10.0236957
2118,7217,7148,-2.56411942,-2.7640619
2119,9998,9828,4.74953813,4.33142267
2120,12277,12329,10.7430029,10.9529924
2121,14233,14214,15.887021,15.9436597
2122,15125,15098,18.2328615,18.2841106
2123,14946,15152,17.7621155,18.4270793
2124,13827,14161,14.8192953,15.8033386
2125,11933,11883,9.83832898,9.7721767
2126,9321,9285,2.9691188,2.89379277
2127,6656,6948,-4.03947429,-3.29357567
2128,4216,4014,-10.4563475,-11.0615427
2129,2350,2381,-15.3636776,-15.3850227
2130,1490,1362,-17.6253624,-18.0828954
2131,1549,1188,-17.4702003,-18.5435724
2132,2714,2407,-14.4064064,-15.3161859
2133,4603,4628,-9.43858934,-9.43593545
2134,7289,7294,-2.37476906,-2.37751685
2135,9876,9521,4.42869447,3.51861903
2136,12378,12317,11.0086194,10.9212216
2137,14150,14132,15.6687421,15.7265591
2138,15048,15118,18.0303618,18.337062
2139,14904,15028,17.6516611,18.0987808
2140,13840,13845,14.8534836,14.9667068
2141,11920,12312,9.80414072,10.9079837
2142,9326,9410,2.98226813,3.22473888
2143,6563,6842,-4.28405183,-3.57421797
2144,4209,4108,-10.4747566,-10.8126713
2145,2416,2277,-15.1901064,-15.6603699
2146,1449,1142,-17.7331869,-18.6653605
2147,1537,1204,-17.5017587,-18.5012113
2148,2763,2686,-14.2775429,-14.5775142
2149,4779,4626,-8.97573291,-9.44123059
2150,7249,6891,-2.47996371,-3.4444871
2151,9845,9873,4.34716862,4.45056327
2152,12297,12335,10.7956002,10.9688778
2153,14180,14418,15.7476381,16.4837638
2154,15013,15133,17.9383165,18.3767755
2155,14904,15120,17.6516611,18.3423571
2156,13857,14048,14.8981913,15.5041633
2157,11781,12109,9.43858934,10.3705273
2158,9325,9136,2.97963826,2.49930501
2159,6679,6793,-3.97898737,-3.70394885
2160,4200,3956,-10.4984254,-11.2151017
2161,2379,2426,-15.2874115,-15.2658821
2162,1421,1305,-17.8068232,-18.2338068
2163,1547,1277,-17.4754601,-18.3079387
2164,2719,2662,-14.393257,-14.6410559
2165,4655,4379,-9.3018363,-10.0951801
2166,7099,7078,-2.87444362,-2.94939172
2167,9991,9890,4.73112907,4.49557194
2168,12332,12345,10.8876455,10.9953535
2169,14186,14192,15.7634172,15.8854132
2170,15022,15067,17.9619853,18.202036
2171,14961,15122,17.8015635,18.3476523
2172,13797,14089,14.7403993,15.6127136
2173,11838,11930,9.58849171,9.89661244
2174,9379,9293,3.12165103,2.91497333
2175,6625,6569,-4.12100014,-4.29700428
2176,4245,4080,-10.3800814,-10.8868032
2177,2340,2246,-15.3899763,-15.7424445
2178,1437,1300,-17.7647453,-18.2470447
2179,1531,1362,-17.5175379,-18.0828954
2180,2675,2470,-14.5089711,-15.1493891
2181,4716,4649,-9.14141447,-9.38033651
2182,7264,7210,-2.44051572,-2.59991263
2183,9834,9400,4.31824009,3.19826319
2184,12466,12311,11.2400476,10.9053362
2185,14179,14220,15.7450082,15.9595451
2186,15084,15194,18.125037,18.5382772
2187,14911,15002,17.6700702,18.029944
2188,13834,13893,14.8377044,15.0937901
2189,11914,12153,9.78836153,10.4870203
2190,9371,9222,3.1006121,2.72699594
2191,6535,6720,-4.35768808,-3.89722138
2192,4172,3948,-10.5720616,-11.2362823
2193,2356,2242,-15.3478984,-15.7530348
2194,1457,1237,-17.712148,-18.4138415
2195,1560,1391,-17.4412718,-18.0061159
2196,2731,2374,-14.3616986,-15.4035557
2197,4707,4592,-9.16508327,-9.53124793
2198,7166,7212,-2.69824259,-2.59461749
2199,9878,9864,4.4339542,4.42673515
2200,12511,12432,11.3583916,11.225692
2201,14103,14118,15.5451384,15.6894931
2202,15046,15096,18.0251021,18.2788155
2203,14981,15264,17.8541608,18.723607
2204,13751,13763,14.6194255,14.7496062
2205,11921,12131,9.80677059,10.4287738
2206,9146,9303,2.50889223,2.94144901
2207,6631,6681,-4.10522094,-4.00047656
2208,4159,4290,-10.6062499,-10.3308137
2209,2309,2096,-15.4715021,-16.1395798
2210,1451,1174,-17.7279272,-18.5806383
2211,1621,1358,-17.28085,-18.0934857
2212,2647,2199,-14.5826074,-15.8668802
2213,4806,4433,-8.90472653,-9.95221138
2214,7259,7161,-2.45366505,-2.7296435
2215,9875,9723,4.4260646,4.05342794
2216,12336,12526,10.898165,11.4745635
2217,14222,14230,15.8580924,15.9860208
2218,15013,15082,17.9383165,18.2417495
2219,14886,15194,17.6043235,18.5382772
2220,13853,13861,14.8876718,15.0090679
2221,11767,11917,9.40177121,9.86219404
2222,9361,9353,3.07431344,3.07382746
2223,6501,6615,-4.44710353,-4.17521611
2224,4195,3984,-10.5115747,-11.1409698
2225,2407,2271,-15.2137752,-15.6762553
2226,1462,1188,-17.6989987,-18.5435724
2227,1540,1455,-17.4938691,-17.8366715
2228,2677,2421,-14.5037114,-15.2791199
2229,4634,4531,-9.35706349,-9.69274963
2230,7253,7211,-2.46944424,-2.59726506
2231,9948,9664,4.61804483,3.89722138
2232,12246,12315,10.6614771,10.9159265
2233,14120,14211,15.5898461,15.935717
2234,15132,15092,18.2512706,18.2682252
2235,14954,15308,17.7831544,18.8401001
2236,13770,14045,14.669393,15.4962206
2237,11836,12336,9.58323197,10.9715254
2238,9252,9279,2.78765804,2.87790736
2239,6659,6963,-4.03158469,-3.25386214
2240,4242,4078,-10.387971,-10.8920983
2241,2360,2400,-15.3373789,-15.3347189
2242,1502,1214,-17.593804,-18.4747356
2243,1527,1034,-17.5280574,-18.951298
2244,2778,2504,-14.2380949,-15.0593717
2245,4710,4561,-9.15719367,-9.61332257
2246,7148,7308,-2.74558018,-2.34045088
2247,9763,9588,4.1315196,3.69600614
2248,12405,12375,11.0796258,11.0747806
2249,14124,14048,15.6003656,15.5041633
2250,15006,15441,17.9199074,19.1922267
2251,14874,15199,17.5727651,18.5515151
2252,13745,13866,14.6036463,15.0223058
2253,11901,11808,9.75417327,9.57360903
2254,9317,9225,2.95859933,2.73493864
2255,6645,7036,-4.06840282,-3.06058961
2256,4247,4024,-10.3748217,-11.035067
2257,2420,2340,-15.179587,-15.493573
2258,1333,1221,-18.0382514,-18.4562026
2259,1547,1312,-17.4754601,-18.2152738
2260,2674,2404,-14.511601,-15.3241286
2261,4826,4597,-8.85212921,-9.51801009
2262,7221,7298,-2.55359996,-2.36692657
2263,9811,9454,4.25775317,3.34123191
2264,12400,12331,11.0664764,10.9582876
2265,14102,14206,15.5425085,15.9224792
2266,15052,15171,18.0408813,18.4773831
2267,14947,15139,17.7647453,18.3926609
2268,13773,13807,14.6772826,14.8660992
2269,11832,11956,9.57271251,9.96544923
2270,9346,9322,3.03486545,2.99175282
2271,6590,6600,-4.21304545,-4.21492964
2272,4183,4190,-10.5431331,-10.5955706
2273,2418,2262,-15.1848467,-15.7000834
2274,1492,1362,-17.6201027,-18.0828954
2275,1529,1317,-17.5227977,-18.202036
2276,2615,2355,-14.6667631,-15.4538595
2277,4663,4627,-9.28079738,-9.43858302
2278,7384,7039,-2.12493179,-3.05264691
2279,9818,9968,4.27616224,4.70208231
2280,12286,12325,10.7666717,10.9424021
2281,14189,14225,15.7713068,15.972783
2282,15095,15086,18.1539655,18.2523398
2283,14910,15079,17.6674403,18.2338068
2284,13855,14140,14.8929316,15.7477396
2285,11860,12058,9.64634876,10.2355013
2286,9245,9128,2.76924898,2.47812446
2287,6584,6696,-4.22882465,-3.96076303
2288,4026,3876,-10.9560221,-11.4269072
2289,2450,2288,-15.100691,-15.6312466
2290,1393,1259,-17.8804594,-18.355595
2291,1566,1339,-17.4254926,-18.1437895
2292,2681,2576,-14.4931919,-14.8687468
2293,4590,4163,-9.4727776,-10.667055
2294,7202,7126,-2.60356741,-2.82230842
2295,9942,9645,4.60226563,3.84691757
2296,12401,12328,11.0691063,10.9503448
2297,14067,14143,15.4504632,15.7556823
2298,15077,15115,18.1066279,18.3291193
2299,14971,15063,17.8278621,18.1914457
2300,13839,14174,14.8508537,15.837757
2301,11827,11950,9.55956318,9.94956381
2302,9305,9220,2.92704094,2.7217008
2303,6574,6688,-4.25512331,-3.98194358
2304,4073,4084,-10.8324184,-10.8762129
2305,2423,2268,-15.1716974,-15.684198
2306,1417,1249,-17.8173427,-18.3820707
2307,1606,1383,-17.320298,-18.0272964
2308,2620,2292,-14.6536138,-15.6206563
2309,4626,4552,-9.37810242,-9.63715069
2310,7352,7252,-2.2090875,-2.48871474
2311,9933,9526,4.57859683,3.53185687
2312,12377,12380,11.0059895,11.0880184
2313,14086,14176,15.5004306,15.8430521
2314,15027,15185,17.9751346,18.5144491
2315,14975,15223,17.8383816,18.6150567
2316,13756,13897,14.6325748,15.1043804
2317,11827,11913,9.55956318,9.85160376
2318,9266,9236,2.82447616,2.7640619
2319,6686,7069,-3.96057831,-2.97321984
2320,4145,4122,-10.643068,-10.7756053
2321,2404,2278,-15.2216648,-15.6577223
2322,1431,1233,-17.7805245,-18.4244318
2323,1556,1345,-17.4517913,-18.1279041
2324,2653,2212,-14.5668282,-15.8324618
2325,4727,4577,-9.11248595,-9.57096146
2326,7272,7047,-2.41947679,-3.03146636
2327,9831,9937,4.3103505,4.62000768
2328,12410,12387,11.0927751,11.1065514
2329,14097,14226,15.5293592,15.9754306
2330,15094,15126,18.1513356,18.3582425
2331,14967,15246,17.8173427,18.6759508
2332,13844,14171,14.8640031,15.8298143
2333,11754,12115,9.36758296,10.3864127
2334,9371,9172,3.1006121,2.59461749
2335,6551,6448,-4.31561023,-4.61736011
2336,4122,4041,-10.7035549,-10.9900584
2337,2366,2210,-15.3215997,-15.837757
2338,1490,1158,-17.6253624,-18.6229994
2339,1512,1342,-17.5675054,-18.1358468
2340,2840,2573,-14.0750432,-14.8766895
2341,4640,4255,-9.3412843,-10.4234786
2342,7163,7298,-2.70613219,-2.36692657
2343,9826,9830,4.29720117,4.33671781
2344,12404,12324,11.0769959,10.9397546
2345,14159,14143,15.6924109,15.7556823
2346,15095,15056,18.1539655,18.1729127
2347,14983,15154,17.8594205,18.4323745
2348,13754,13848,14.6273151,14.9746495
2349,11929,12058,9.82780952,10.2355013
2350,9330,9325,2.99278759,2.99969553
2351,6597,6550,-4.19463639,-4.34730808
2352,4007,4121,-11.0059895,-10.7782529
2353,2385,2139,-15.2716323,-16.0257344
2354,1485,1299,-17.6385118,-18.2496922
