# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:42+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=692
# firmware_status_timestamp=2026-08-23T20:49:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
5903,2681,1615,-1.36023215,-1.66632909
5904,1627,1175,-1.62038179,-1.77780618
5905,1991,1564,-1.53053884,-1.6792503
5906,3688,3406,-1.11168311,-1.21256668
5907,6171,5718,-0.498825834,-0.626805258
5908,9042,8267,0.209798099,0.0190017762
5909,11360,10743,0.781929857,0.646313748
5910,12965,12581,1.17807803,1.11198394
5911,13619,13903,1.33949916,1.44692192
5912,14746,14538,1.61766676,1.60780362
5913,14684,14026,1.60236384,1.47808483
5914,12785,12664,1.1336502,1.13301258
5915,10545,10354,0.580770503,0.547757869
5916,7315,7240,-0.216462274,-0.241195879
5917,6057,5236,-0.526963461,-0.748923339
5918,3063,2737,-1.26594641,-1.38206252
5919,2234,1832,-1.47056127,-1.61135062
5920,1672,1136,-1.60927483,-1.7876871
5921,2298,1537,-1.4547647,-1.68609094
5922,3302,2975,-1.20695612,-1.32176355
5923,5549,5636,-0.652348678,-0.647580533
5924,9008,8282,0.201406175,0.0228021314
5925,10695,10421,0.617793697,0.564732789
5926,12508,12574,1.0652807,1.11021044
5927,14633,14126,1.58977595,1.50342053
5928,15005,14807,1.68159347,1.67595666
5929,13558,13460,1.32444306,1.33468476
5930,13260,12427,1.25089031,1.07296696
5931,10500,10233,0.569663545,0.51710167
5932,8039,7883,-0.0377636579,-0.0782873179
5933,5257,4849,-0.724420496,-0.846972504
5934,3667,2900,-1.11686635,-1.34076533
5935,1653,1331,-1.61396444,-1.73828249
5936,1395,1064,-1.67764433,-1.80592881
5937,2681,2130,-1.36023215,-1.53585023
5938,3305,2990,-1.20621566,-1.3179632
5939,6435,5565,-0.433665012,-0.665568881
5940,8500,7841,0.0760209584,-0.0889283126
5941,11055,10417,0.706649363,0.563719361
5942,12828,12440,1.14426352,1.0762606
5943,14679,14195,1.60112973,1.52090217
5944,14754,14950,1.61964133,1.71218671
5945,13858,13894,1.39848945,1.44464171
5946,12507,12292,1.06503388,1.03876377
5947,10172,10173,0.488706161,0.501900249
5948,8433,7653,0.0594839317,-0.136559432
5949,5722,5277,-0.609648595,-0.738535702
5950,2555,2861,-1.39133163,-1.35064625
5951,1947,1442,-1.54139898,-1.71015986
5952,2072,1125,-1.51054632,-1.79047403
5953,2582,2279,-1.38466746,-1.49810004
5954,3858,3338,-1.06972349,-1.22979496
5955,5636,5416,-0.630875226,-0.703319076
5956,8859,8289,0.164629803,0.0245756306
5957,10991,10553,0.6908528,0.598175915
5958,12742,12485,1.12303688,1.08766167
5959,14432,14089,1.54016487,1.49404632
5960,14731,14424,1.61396444,1.57892092
5961,13708,13964,1.36146625,1.4623767
5962,13077,12625,1.20572202,1.12313165
5963,10608,10512,0.596320245,0.587788277
5964,7892,7645,-0.074046388,-0.138586288
5965,5596,5149,-0.640748078,-0.7709654
5966,3146,2985,-1.24546025,-1.31922998
5967,2154,2061,-1.49030697,-1.55333187
5968,1912,1327,-1.55003772,-1.73929591
5969,2210,1822,-1.47648498,-1.61388419
5970,3920,3398,-1.05442057,-1.21459353
5971,5409,5204,-0.686903659,-0.757030764
5972,8533,8343,0.084166061,0.0382569094
5973,10452,10017,0.557816123,0.462376554
5974,13594,12858,1.33332863,1.18216384
5975,14155,14119,1.47179537,1.50164703
5976,14973,14439,1.67369519,1.58272128
5977,13784,13887,1.38022467,1.44286821
5978,13346,12830,1.27211695,1.17506984
5979,10446,10156,0.556335195,0.497593179
5980,7609,7348,-0.143896814,-0.213833321
5981,5261,4993,-0.723433211,-0.810489094
5982,3624,2766,-1.12747967,-1.37471517
5983,2117,1687,-1.49943936,-1.64808739
5984,1079,882,-1.75563986,-1.85203979
5985,2513,1978,-1.40169812,-1.5743605
5986,3629,3235,-1.12624556,-1.25589073
5987,5870,5946,-0.573119043,-0.569039858
5988,8557,7739,0.0900897721,-0.114770728
5989,11348,11018,0.778968002,0.715986927
5990,13088,12578,1.20843705,1.11122387
5991,14494,14045,1.55546779,1.48289861
5992,13830,14102,1.39157845,1.49733996
5993,13953,14048,1.42193747,1.48365869
5994,12895,12589,1.16080054,1.1140108
5995,10397,10207,0.544240952,0.510514387
5996,7471,7366,-0.177958153,-0.209272895
5997,6140,5429,-0.506477294,-0.700025435
5998,2601,2973,-1.37997785,-1.32227027
5999,2002,1556,-1.52782381,-1.68127716
6000,1924,804,-1.54707587,-1.87180163
6001,2843,1918,-1.3202471,-1.58956192
6002,2777,2841,-1.3365373,-1.35571339
6003,6359,5276,-0.452423431,-0.738789059
6004,8714,8240,0.128840715,0.0121611368
6005,10594,10281,0.592864747,0.529262806
6006,12712,12614,1.11563225,1.12034472
6007,15156,14315,1.71886349,1.55130501
6008,14611,14329,1.58434588,1.55485201
6009,13939,13720,1.41848197,1.40055758
6010,11829,12094,0.897689044,0.988599076
6011,10691,10171,0.616806412,0.501393535
6012,8223,7827,0.00765146009,-0.0924753108
6013,6014,5537,-0.537576777,-0.672662877
6014,3399,2862,-1.18301446,-1.3503929
6015,1653,1430,-1.61396444,-1.71320014
6016,1398,1018,-1.67690387,-1.81758323
6017,1918,1703,-1.54855679,-1.64403368
6018,3732,3072,-1.10082297,-1.29718792
6019,5311,5330,-0.711092146,-0.72510778
6020,8726,8299,0.131802571,0.0271092007
6021,11478,10714,0.81105477,0.638966394
6022,12925,12765,1.16820518,1.15860163
6023,13953,13815,1.42193747,1.4246265
6024,14553,14079,1.57003025,1.49151275
6025,14565,14334,1.5729921,1.55611879
6026,12920,12518,1.16697107,1.09602245
6027,10698,10266,0.618534161,0.525462451
6028,8006,7702,-0.0459087606,-0.124144938
6029,5146,5106,-0.75181766,-0.781859751
6030,3660,3073,-1.1185941,-1.29693456
6031,1736,1429,-1.59347827,-1.7134535
6032,1231,652,-1.71812302,-1.9103119
6033,2021,1495,-1.5231342,-1.69673194
6034,3861,3329,-1.06898302,-1.23207517
6035,6656,5836,-0.379117507,-0.59690913
6036,7691,7605,-0.123657468,-0.148720568
6037,11643,11178,0.851780283,0.75652405
6038,12869,12886,1.15438319,1.18925783
6039,14641,14312,1.59175052,1.55054494
6040,14391,13708,1.5300452,1.3975173
6041,13978,14117,1.428108,1.50114032
6042,12630,12492,1.0953929,1.08943517
6043,10802,10437,0.644203576,0.568786501
6044,7692,7249,-0.123410647,-0.238915666
6045,5783,5208,-0.594592496,-0.756017336
6046,3066,2790,-1.26520595,-1.3686346
6047,2079,1644,-1.50881857,-1.65898174
6048,1723,1106,-1.59668695,-1.79528782
6049,2182,1770,-1.48339597,-1.62705876
6050,3267,3272,-1.21559487,-1.24651652
6051,6529,5674,-0.410463811,-0.637952966
6052,8706,8375,0.126866145,0.0463643339
6053,11038,10711,0.702453401,0.638206323
6054,12773,12404,1.13068834,1.06713975
6055,14186,14352,1.47944683,1.56067922
6056,14616,14581,1.58557999,1.61869798
6057,14364,14079,1.52338102,1.49151275
6058,12941,12636,1.17215432,1.12591858
6059,11158,10561,0.732071956,0.600202771
6060,7636,7504,-0.137232639,-0.174309627
6061,5096,5116,-0.764158724,-0.779326181
6062,3975,3242,-1.04084539,-1.25411723
6063,2228,1792,-1.47204219,-1.6214849
6064,1052,817,-1.76230403,-1.86850799
6065,2282,1839,-1.45871384,-1.60957712
6066,3831,3145,-1.07638766,-1.27869286
6067,6158,5916,-0.502034511,-0.576640568
6068,8174,8006,-0.00444278328,-0.047124405
6069,11170,10802,0.735033812,0.661261812
6070,13234,12874,1.24447296,1.18621755
6071,13882,14138,1.40441316,1.50646082
6072,15041,14338,1.69047904,1.55713222
6073,14166,14325,1.47451041,1.55383858
6074,12365,12571,1.02998526,1.10945037
6075,10826,10214,0.650127287,0.512287886
6076,8322,7537,0.0320867681,-0.165948845
6077,5710,5329,-0.61261045,-0.725361137
6078,2542,2563,-1.39454031,-1.42614664
6079,2550,1970,-1.39256574,-1.57638735
6080,1244,1067,-1.71491435,-1.80516874
6081,2224,1982,-1.47302948,-1.57334707
6082,3609,2879,-1.13118199,-1.34608583
6083,6107,5505,-0.514622397,-0.680770302
6084,8616,7853,0.104652228,-0.0858880284
6085,12109,11150,0.966799006,0.749430053
6086,12833,12395,1.14549762,1.06485954
6087,14817,14422,1.63519107,1.57841421
6088,14356,14160,1.52140645,1.51203467
6089,13615,13892,1.33851187,1.44413499
6090,12393,12439,1.03689625,1.07600725
6091,10420,10279,0.549917842,0.528756092
6092,8049,7542,-0.0352954449,-0.16468206
6093,5467,5140,-0.672588024,-0.773245613
6094,3622,3104,-1.12797331,-1.2890805
6095,1581,1724,-1.63173557,-1.63871318
6096,2489,1519,-1.40762184,-1.69065137
6097,2197,1749,-1.47969365,-1.63237925
6098,4430,3555,-0.928541706,-1.17481648
6099,5823,5400,-0.584719644,-0.707372789
6100,7970,8067,-0.0547943271,-0.031669627
6101,11511,11043,0.819199873,0.722320853
6102,13648,12831,1.34665698,1.1753232
6103,14123,13799,1.46389709,1.42057279
6104,14055,14663,1.44711324,1.63947325
6105,14455,14210,1.54584176,1.52470252
6106,13001,13115,1.1869636,1.24727659
6107,10979,10358,0.687890945,0.548771297
6108,8299,8013,0.0264098784,-0.0453509059
6109,4958,4784,-0.798220063,-0.86344071
6110,3186,2736,-1.23558739,-1.38231588
6111,2239,1646,-1.46932716,-1.65847503
6112,1337,947,-1.69195997,-1.83557158
6113,2054,1500,-1.5149891,-1.69546515
6114,4295,3666,-0.96186258,-1.14669385
6115,5767,5110,-0.598541636,-0.780846323
6116,8613,7939,0.103911765,-0.064099325
6117,11249,10764,0.754532694,0.651634245
6118,13405,13004,1.2866794,1.21915396
6119,13504,14016,1.31111471,1.47555126
6120,14918,14733,1.66012002,1.65720824
6121,14557,14265,1.57101753,1.53863716
6122,12520,12079,1.06824256,0.984798721
6123,10843,9993,0.654323249,0.456295986
6124,8387,7958,0.0481301522,-0.0592855417
6125,4787,5187,-0.840426504,-0.761337833
6126,3214,2965,-1.2286764,-1.32429712
6127,2618,1869,-1.37578189,-1.60197641
6128,1365,1147,-1.68504897,-1.78490018
6129,2444,1671,-1.41872879,-1.6521411
6130,3570,3385,-1.14080802,-1.21788718
6131,5742,5123,-0.604712169,-0.777552682
6132,8118,8205,-0.0182647757,0.00329364121
6133,11313,10764,0.770329257,0.651634245
6134,13372,12997,1.2785343,1.21738046
6135,13933,14578,1.41700105,1.6179379
6136,14903,14488,1.6564177,1.59513577
6137,13620,13728,1.33974598,1.40258444
6138,13266,12519,1.25237124,1.09627581
6139,10886,10332,0.664936564,0.542184014
6140,7946,8010,-0.0607180382,-0.0461109769
6141,5185,5012,-0.742191629,-0.805675311
6142,3446,2892,-1.17141386,-1.34279218
6143,1939,1779,-1.54337355,-1.62477854
6144,1603,1122,-1.6263055,-1.7912341
6145,1718,1635,-1.59792105,-1.66126195
6146,3710,3467,-1.10625304,-1.1971119
6147,6284,5900,-0.470935028,-0.580694281
6148,8486,7964,0.0725654602,-0.0577653996
6149,11571,11097,0.83400915,0.736002131
6150,12690,12462,1.11020218,1.08183446
6151,14642,14320,1.59199734,1.55257179
6152,14769,14523,1.62334365,1.60400327
6153,13724,13848,1.36541539,1.43298728
6154,12866,12464,1.15364273,1.08234117
6155,10874,10402,0.661974709,0.559919005
6156,8199,7686,0.00172774905,-0.12819865
6157,5395,5169,-0.690359158,-0.765898259
6158,3171,2825,-1.23928971,-1.3597671
6159,1835,1813,-1.56904296,-1.6161644
6160,1236,1187,-1.71688892,-1.7747659
6161,2442,1875,-1.41922244,-1.60045627
6162,3784,3337,-1.08798826,-1.23004831
6163,6228,5465,-0.48475702,-0.690904583
6164,8299,8267,0.0264098784,0.0190017762
6165,10916,10883,0.672341203,0.68178373
6166,13511,12589,1.31284246,1.1140108
6167,14379,14209,1.52708334,1.52444917
6168,14588,14428,1.57866899,1.57993435
6169,14795,14075,1.629761,1.49049933
6170,12329,12230,1.02109969,1.02305563
6171,10496,10699,0.56867626,0.635166039
6172,8027,7624,-0.0407255134,-0.143906785
6173,5389,5229,-0.691840085,-0.750696838
6174,3391,2608,-1.18498903,-1.41474558
6175,2402,1789,-1.42909529,-1.62224497
6176,1437,1045,-1.66727784,-1.81074259
6177,1960,1652,-1.5381903,-1.65695488
6178,4146,3527,-0.998638953,-1.18191048
6179,6121,5623,-0.511166899,-0.650874174
6180,8567,7857,0.092557985,-0.0848746004
6181,11330,10829,0.774525219,0.668102451
6182,13220,12737,1.24101746,1.15150764
6183,14353,14573,1.52066599,1.61667112
6184,15048,14621,1.69220679,1.62883226
6185,13968,14003,1.42563979,1.47225762
6186,12840,12301,1.14722537,1.04104398
6187,10035,10093,0.454891644,0.481631687
6188,7575,7589,-0.152288738,-0.152774281
6189,6179,5443,-0.496851264,-0.696478437
6190,3158,3296,-1.24249839,-1.24043595
6191,2363,1652,-1.43872132,-1.65695488
6192,720,828,-1.8442487,-1.86572107
6193,2998,2099,-1.2819898,-1.5437043
6194,3493,3230,-1.15981326,-1.25715751
6195,5592,5388,-0.641735363,-0.710413073
6196,8458,7913,0.065654464,-0.0706866075
6197,11384,10754,0.787853568,0.649100675
6198,13258,12929,1.25039667,1.20015218
6199,13755,13673,1.37306685,1.3886498
6200,15103,14707,1.70578196,1.65062096
6201,13882,13981,1.40441316,1.46668377
6202,12432,12540,1.04652228,1.10159631
6203,10184,9955,0.491668016,0.446668419
6204,7808,8006,-0.0947793766,-0.047124405
6205,5851,5291,-0.577808648,-0.734988703
6206,3487,3019,-1.16129419,-1.31061584
6207,1816,1699,-1.57373257,-1.6450471
6208,1493,943,-1.65345584,-1.83658501
6209,1568,1572,-1.63494425,-1.67722345
6210,3648,3134,-1.12155596,-1.28147979
6211,6629,5872,-0.385781682,-0.587788277
6212,8772,8345,0.14315635,0.0387636234
6213,10548,10410,0.581510967,0.561945861
6214,13424,13136,1.29136901,1.25259709
6215,13782,14175,1.37973103,1.51583503
6216,14677,14457,1.60063609,1.58728171
6217,14279,14016,1.50240121,1.47555126
6218,12749,12574,1.12476463,1.11021044
6219,10543,10159,0.580276861,0.49835325
6220,7979,7773,-0.0525729355,-0.10615659
6221,5514,5142,-0.660987424,-0.772738899
6222,3084,2455,-1.26076317,-1.4535092
6223,949,1755,-1.78772663,-1.63085911
6224,1537,1027,-1.64259571,-1.81530302
6225,2525,1989,-1.39873627,-1.57157357
6226,3527,2939,-1.15142133,-1.3308844
6227,5742,5065,-0.604712169,-0.792247389
6228,8852,8171,0.162902054,-0.00532049734
6229,11684,10984,0.861899956,0.707372789
6230,12715,12634,1.11637271,1.12541187
6231,14873,14360,1.64901306,1.56270607
6232,14347,14269,1.51918506,1.53965059
6233,13618,14053,1.33925234,1.48492547
6234,13282,12664,1.25632038,1.13301258
6235,9618,9779,0.351967164,0.402077584
6236,8261,7696,0.0170306692,-0.12566508
6237,5645,4831,-0.628653834,-0.851532931
6238,3418,3402,-1.17832485,-1.21358011
6239,1651,1414,-1.61445808,-1.71725385
6240,1124,971,-1.7445329,-1.82949101
6241,2748,1768,-1.34369512,-1.62756547
6242,3665,3181,-1.11736,-1.26957201
6243,6039,5783,-0.531406245,-0.610337052
6244,8104,7606,-0.0217202738,-0.148467211
6245,11642,11210,0.851533462,0.764631474
6246,13023,12951,1.19239367,1.20572604
6247,14188,13825,1.47994047,1.42716007
6248,15235,14609,1.73836237,1.62579197
6249,13848,14173,1.39602124,1.51532831
6250,12007,12413,0.941623234,1.06941996
6251,10633,10354,0.602490777,0.547757869
6252,7868,7593,-0.079970099,-0.151760853
6253,4888,5240,-0.815497553,-0.747909911
6254,3281,2955,-1.21213937,-1.32683069
6255,2318,1829,-1.44982828,-1.61211069
6256,1417,1316,-1.67221426,-1.74208284
6257,2585,1860,-1.38392699,-1.60425663
6258,3628,3424,-1.12649238,-1.20800625
6259,5794,5270,-0.591877461,-0.740309201
6260,8939,8318,0.184375506,0.031922984
6261,10743,10779,0.629641119,0.6554346
6262,13117,13058,1.21559487,1.23283524
6263,15063,14364,1.69590911,1.5637195
6264,14248,14269,1.49474975,1.53965059
6265,14363,14188,1.5231342,1.51912867
6266,12981,12473,1.18202717,1.08462139
6267,10590,10140,0.591877461,0.493539467
6268,7352,7480,-0.207329886,-0.180390195
6269,5311,4850,-0.711092146,-0.846719147
6270,3257,3211,-1.21806308,-1.2619713
6271,2228,1730,-1.47204219,-1.63719304
6272,1457,1368,-1.66234141,-1.72890828
6273,2122,1762,-1.49820525,-1.62908561
6274,3186,2962,-1.23558739,-1.32505719
6275,6258,5696,-0.477352381,-0.632379112
6276,8558,8130,0.0903365934,-0.015708135
6277,10770,10683,0.636305294,0.631112327
6278,13210,12843,1.23854925,1.17836348
6279,14337,14413,1.51671685,1.576134
6280,15103,14519,1.70578196,1.60298984
6281,14050,13769,1.44587914,1.41297208
6282,12557,12721,1.07737495,1.14745393
6283,10554,10047,0.582991895,0.469977265
6284,7695,7333,-0.122670183,-0.217633677
6285,5492,4863,-0.666417492,-0.843425506
6286,3505,3142,-1.1568514,-1.27945293
6287,1447,1512,-1.66480962,-1.69242487
6288,1766,1326,-1.58607363,-1.73954927
6289,2776,1904,-1.33678412,-1.59310892
6290,3575,3268,-1.13957391,-1.24752995
6291,6498,5490,-0.418115271,-0.684570657
6292,8511,7925,0.0787359926,-0.0676463233
6293,11313,11239,0.770329257,0.771978828
6294,12954,12552,1.175363,1.10463659
6295,14936,14206,1.6645628,1.52368909
6296,14688,14544,1.60335112,1.60932377
6297,14116,14317,1.46216934,1.55181172
6298,12880,12512,1.15709822,1.09450231
6299,10376,10151,0.539057705,0.496326394
6300,7261,7566,-0.229790624,-0.158601492
6301,6061,5294,-0.525976176,-0.734228632
6302,2247,2448,-1.46735259,-1.4552827
6303,2174,1848,-1.48537054,-1.60729691
6304,1690,899,-1.60483205,-1.84773272
6305,2328,2194,-1.44736006,-1.51963538
6306,3804,3106,-1.08305184,-1.28857378
6307,5712,5529,-0.612116808,-0.674689734
6308,8788,8166,0.147105491,-0.00658728242
6309,11269,10503,0.75946912,0.585508064
6310,13097,12731,1.21065844,1.1499875
6311,14397,13997,1.53152613,1.47073748
6312,14672,14429,1.59940198,1.58018771
6313,14639,14369,1.59125688,1.56498629
6314,12469,12525,1.05565467,1.09779595
6315,9504,9827,0.323829537,0.414238721
6316,8124,7941,-0.0167838479,-0.063592611
6317,5804,5022,-0.589409249,-0.803141741
6318,3541,2603,-1.14796584,-1.41601236
6319,1515,1253,-1.64802578,-1.75804433
6320,2924,1484,-1.30025457,-1.69951886
6321,1905,1773,-1.55176547,-1.62629869
6322,3841,3180,-1.07391945,-1.26982536
6323,6360,6018,-0.452176609,-0.550798153
6324,8842,8134,0.160433841,-0.0146947069
6325,11011,10873,0.695789226,0.67925016
6326,12955,12757,1.17560982,1.15657478
6327,14922,14264,1.6611073,1.5383838
6328,14088,13999,1.45525835,1.47124419
6329,14327,14344,1.51424863,1.55865236
6330,12424,12420,1.04454771,1.07119346
6331,10319,9915,0.524988891,0.436534139
6332,8392,7701,0.0493642587,-0.124398295
6333,5117,5057,-0.758975477,-0.794274245
6334,3054,2964,-1.26816781,-1.32455048
6335,1986,1273,-1.53177295,-1.75297719
6336,2130,1662,-1.49623068,-1.65442131
6337,2458,2041,-1.4152733,-1.55839901
6338,3354,3113,-1.19412142,-1.28680028
6339,6248,5647,-0.479820594,-0.644793606
6340,7840,8054,-0.0868810953,-0.0349632682
6341,11014,10628,0.69652969,0.617177691
6342,13605,12698,1.33604366,1.14162671
6343,14312,14356,1.51054632,1.56169265
6344,14276,13951,1.50166075,1.45908306
6345,14280,14107,1.50264803,1.49860675
6346,12636,12486,1.09687383,1.08791503
6347,10083,10382,0.466739066,0.554851865
6348,8358,8089,0.0409723347,-0.0260957726
6349,5316,4930,-0.70985804,-0.826450586
6350,3784,3307,-1.08798826,-1.23764902
6351,1582,1674,-1.63148875,-1.65138103
6352,1818,955,-1.57323892,-1.83354472
6353,2191,1717,-1.48117458,-1.64048668
6354,3940,3702,-1.04948414,-1.137573
6355,5735,5229,-0.606439918,-0.750696838
6356,8924,7992,0.180673187,-0.0506714032
6357,10786,10619,0.640254435,0.614897478
6358,14038,13120,1.44291728,1.24854337
6359,14067,14189,1.4500751,1.51938202
6360,14807,14501,1.63272286,1.59842941
6361,14244,13740,1.49376247,1.40562472
6362,12884,12776,1.15808551,1.16138856
6363,10090,10018,0.468466815,0.462629911
6364,7908,7555,-0.0700972473,-0.161388419
6365,6014,5569,-0.537576777,-0.664555453
6366,2999,2781,-1.28174298,-1.37091481
6367,1444,1847,-1.66555009,-1.60755027
6368,1951,1157,-1.54041169,-1.78236661
6369,1642,1787,-1.61667947,-1.62275169
6370,3752,3328,-1.09588654,-1.23232853
6371,6239,5626,-0.482041986,-0.650114103
6372,8878,8320,0.169319407,0.032429698
6373,10718,10728,0.623470587,0.642513393
6374,12972,12762,1.17980578,1.15784156
6375,14477,14534,1.55127183,1.6067902
6376,13996,13896,1.43255079,1.44514842
6377,15462,14516,1.7943908,1.60222977
6378,12046,12431,0.951249265,1.07398039
6379,11334,10610,0.775512504,0.612617265
6380,7344,7671,-0.209304457,-0.131999005
6381,5168,4830,-0.746387591,-0.851786288
6382,3167,3116,-1.240277,-1.28604021
6383,1979,1738,-1.5335007,-1.63516618
6384,1697,1069,-1.6031043,-1.80466202
6385,2619,1769,-1.37553507,-1.62731211
6386,4234,3480,-0.976918679,-1.19381826
6387,5878,5285,-0.571144473,-0.736508845
6388,8469,7975,0.0683694983,-0.0549784725
6389,11238,10803,0.75181766,0.661515169
6390,12727,12418,1.11933457,1.07068675
6391,14850,14284,1.64333617,1.54345094
6392,14081,14323,1.4535306,1.55333187
6393,14245,14040,1.49400929,1.48163183
6394,13245,12617,1.247188,1.1211048
6395,10031,10258,0.453904358,0.523435595
6396,8185,7527,-0.00172774905,-0.168482416
6397,5581,5565,-0.644450397,-0.665568881
6398,3179,3262,-1.23731514,-1.24905009
6399,1762,1424,-1.58706092,-1.71472028
6400,1947,1043,-1.54139898,-1.81124931
6401,1858,1558,-1.56336607,-1.68077044
6402,4515,3424,-0.907561896,-1.20800625
6403,6034,5611,-0.532640351,-0.653914458
6404,8440,8133,0.0612116808,-0.0149480639
6405,10493,10516,0.567935796,0.588801705
6406,13647,13128,1.34641016,1.25057023
6407,14552,14529,1.56978343,1.60552341
6408,14825,14590,1.63716564,1.62097819
6409,14664,14282,1.59742741,1.54294423
6410,12461,12486,1.0536801,1.08791503
6411,10302,10137,0.520792929,0.492779396
6412,7889,7949,-0.0747868519,-0.0615657549
6413,5398,4963,-0.689618694,-0.818089805
6414,3283,3098,-1.21164573,-1.29060064
6415,1984,2131,-1.53226659,-1.53559687
6416,1195,1078,-1.72700859,-1.80238181
6417,2647,2086,-1.36862407,-1.54699794
6418,3829,3403,-1.0768813,-1.21332675
6419,5905,5524,-0.564480298,-0.675956519
6420,8803,8241,0.15080781,0.0124144938
6421,11106,10928,0.719237249,0.693184796
6422,13168,12851,1.22818276,1.18039034
6423,14737,13955,1.61544537,1.46009648
6424,14886,14602,1.65222174,1.62401847
6425,13935,13894,1.41749469,1.44464171
6426,12194,12327,0.987778816,1.04763126
6427,10651,10504,0.60693356,0.585761421
6428,8184,7440,-0.00197457035,-0.190524476
6429,5361,5002,-0.698751081,-0.808208881
6430,3153,3431,-1.2437325,-1.20623275
6431,2188,1946,-1.48191505,-1.58246792
6432,1863,1037,-1.56213197,-1.81276945
6433,2468,1936,-1.41280508,-1.58500149
6434,3606,3516,-1.13192245,-1.18469741
6435,6255,5909,-0.478092845,-0.578414067
6436,8469,8013,0.0683694983,-0.0453509059
6437,9997,10742,0.445512435,0.646060391
6438,12980,12794,1.18178035,1.16594899
6439,14488,14459,1.55398686,1.58778842
6440,15171,14568,1.72256581,1.61540433
6441,13957,13959,1.42292476,1.46110991
6442,13086,12443,1.20794341,1.07702067
6443,9793,10121,0.395160891,0.488725684
6444,8067,7454,-0.0308526617,-0.186977478
6445,5501,4948,-0.6641961,-0.82189016
6446,3044,2747,-1.27063602,-1.37952895
6447,2286,1762,-1.45772656,-1.62908561
6448,1845,925,-1.56657475,-1.84114544
6449,2474,2110,-1.41132416,-1.54091737
6450,3460,3163,-1.16795836,-1.27413243
6451,6694,5636,-0.369738297,-0.647580533
6452,8346,7981,0.0380104792,-0.0534583304
6453,10897,10631,0.667651599,0.617937762
6454,13583,12821,1.33061359,1.17278963
6455,13832,13707,1.39207209,1.39726394
6456,14883,14468,1.65148127,1.59006863
6457,13696,13974,1.3585044,1.46491027
6458,13798,12994,1.38368017,1.21662039
6459,10223,10196,0.501294047,0.50772746
6460,7676,7726,-0.127359787,-0.118064369
6461,5553,5153,-0.651361393,-0.769951972
6462,3196,2938,-1.23311918,-1.33113776
6463,2709,2054,-1.35332115,-1.55510536
6464,1628,1136,-1.62013497,-1.7876871
6465,2514,2123,-1.4014513,-1.53762373
