# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:26+00:00
# capture_name=harmonics_1vpp_1to1_profile50mVdiv_g45p44_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2862
# firmware_status_timestamp=2026-08-23T20:37:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6369,13850,13901,0.138121126,0.140673187
6370,11848,12122,0.0892489988,0.0968375589
6371,9128,9126,0.0228493061,0.0230143206
6372,6663,6387,-0.0373254155,-0.0444762834
6373,4187,4243,-0.0977686653,-0.0973057303
6374,2506,2256,-0.138804652,-0.146266603
6375,1872,1463,-0.154281639,-0.165806599
6376,2036,1774,-0.150278128,-0.158143372
6377,3228,2988,-0.121179439,-0.128229684
6378,5347,5018,-0.0694511493,-0.0782092651
6379,7624,7682,-0.0138658182,-0.0125667061
6380,10270,10297,0.0507274124,0.0518684635
6381,12715,12583,0.110413901,0.108196876
6382,14255,14605,0.148007845,0.158020169
6383,15269,15454,0.17276126,0.178940039
6384,15142,15075,0.16966098,0.169601251
6385,13740,13450,0.135435844,0.129560276
6386,11568,11825,0.0824137364,0.0895193006
6387,9186,9238,0.0242651819,0.0257740678
6388,6585,6291,-0.0392295244,-0.046841781
6389,4298,4186,-0.095058972,-0.0987102445
6390,2654,2815,-0.135191727,-0.132492507
6391,1804,1454,-0.155941631,-0.166028364
6392,1840,1637,-0.155062812,-0.161519135
6393,3248,2915,-0.120691206,-0.130028447
6394,5376,5030,-0.0687432114,-0.0779135779
6395,7614,7596,-0.0141099347,-0.0146857977
6396,10388,10146,0.0536079873,0.0481477329
6397,12702,12655,0.110096549,0.109970999
6398,14271,14490,0.148398431,0.1551865
6399,15379,15563,0.175446541,0.181625864
6400,15089,15018,0.168367162,0.168196737
6401,13641,13829,0.13301909,0.138899064
6402,11801,12013,0.0881016512,0.0941517335
6403,9275,9105,0.0264378189,0.022496868
6404,6671,6439,-0.0371301223,-0.0431949722
6405,4344,4041,-0.093936036,-0.102283132
6406,2551,2590,-0.137706128,-0.138036643
6407,1757,1600,-0.157088979,-0.162430837
6408,1959,1854,-0.152157825,-0.156172124
6409,3233,2898,-0.121057381,-0.130447338
6410,5247,4951,-0.0718923144,-0.0798601854
6411,7534,8157,-0.0160628669,-0.000862421008
6412,10583,10385,0.0583682594,0.0540368363
6413,12712,12560,0.110340666,0.107630142
6414,14454,14827,0.152865763,0.163490383
6415,15308,15240,0.173713314,0.17366695
6416,14890,14943,0.163509244,0.166348692
6417,13722,14089,0.134996434,0.14530562
6418,11782,11870,0.0876378298,0.0906281277
6419,9436,9599,0.0303680948,0.0346693245
6420,6653,6553,-0.0375695321,-0.0403859438
6421,4203,4155,-0.0973780789,-0.0994741031
6422,2473,2146,-0.139610236,-0.148977069
6423,1757,1951,-0.157088979,-0.153781986
6424,2286,1426,-0.144175215,-0.166718301
6425,3080,2852,-0.124792364,-0.131580805
6426,5177,5298,-0.0736011301,-0.0713098971
6427,7860,7302,-0.00810466839,-0.0219301342
6428,10426,10247,0.05453563,0.0506364335
6429,12662,13054,0.109120083,0.119802598
6430,14325,14559,0.14971666,0.156886702
6431,15271,15152,0.172810083,0.171498578
6432,14906,15104,0.16389983,0.170315829
6433,13803,13855,0.136973778,0.139539719
6434,11752,11816,0.0869054803,0.0892975352
6435,9307,9810,0.0272189917,0.0398684912
6436,6638,6348,-0.0379357068,-0.0454372668
6437,4256,4184,-0.0960842613,-0.0987595257
6438,2564,2674,-0.137388776,-0.135966832
6439,1745,1857,-0.157381919,-0.156098202
6440,1863,1626,-0.154501344,-0.161790181
6441,3247,2920,-0.120715618,-0.129905244
6442,5294,5187,-0.0707449668,-0.0740450037
6443,7873,7622,-0.00778731691,-0.0140451421
6444,10350,10386,0.0526803445,0.0540614769
6445,12784,12742,0.112098305,0.112114731
6446,14346,14318,0.150229305,0.150948317
6447,15252,15586,0.172346261,0.182192598
6448,15143,14960,0.169685391,0.166767582
6449,13610,13636,0.132262329,0.134143428
6450,11632,11799,0.0839760821,0.088878645
6451,9361,9562,0.0285372209,0.0337576223
6452,6746,6658,-0.0352992485,-0.0377986808
6453,4246,3858,-0.0963283779,-0.106792361
6454,2604,2321,-0.13641231,-0.144664964
6455,1749,1788,-0.157284272,-0.157798404
6456,2005,1707,-0.151034889,-0.159794293
6457,3230,2861,-0.121130616,-0.13135904
6458,5071,4903,-0.0761887652,-0.0810429342
6459,7719,7815,-0.0115467113,-0.00928950629
6460,10412,10140,0.0541938669,0.0479998893
6461,12732,12713,0.110828899,0.111400154
6462,14270,14596,0.148374019,0.157798404
6463,15246,15204,0.172199792,0.172779889
6464,15055,15031,0.167537166,0.168517065
6465,13705,13918,0.134581436,0.141092077
6466,11864,12241,0.0896395853,0.0997697903
6467,9252,9260,0.0258763509,0.026316161
6468,6658,6405,-0.0374474738,-0.0440327526
6469,4360,4238,-0.0935454496,-0.0974289333
6470,2420,2538,-0.140904054,-0.139317954
6471,1702,1423,-0.15843162,-0.166792223
6472,2004,1936,-0.151059301,-0.154151595
6473,3327,2934,-0.118762686,-0.129560276
6474,5294,5020,-0.0707449668,-0.0781599839
6475,7693,7670,-0.0121814142,-0.0128623933
6476,10220,10398,0.0495068298,0.0543571641
6477,12705,12820,0.110169784,0.114036698
6478,14528,14578,0.154672226,0.157354873
6479,15259,15425,0.172517143,0.178225461
6480,14987,15292,0.165877174,0.174948262
6481,13812,13692,0.137193483,0.135523301
6482,11703,11643,0.0857093093,0.0850347114
6483,9194,9338,0.0244604751,0.0282381279
6484,6710,6759,-0.0361780679,-0.0353099801
6485,4293,3871,-0.0951810302,-0.106472034
6486,2547,2727,-0.137803774,-0.13466088
6487,1743,1544,-0.157430742,-0.16381071
6488,2043,1616,-0.150107247,-0.162036587
6489,3141,2696,-0.123303253,-0.135424739
6490,5232,4918,-0.0722584892,-0.0806733252
6491,7823,7880,-0.0090078995,-0.00768786727
6492,10209,10264,0.0492383016,0.0510553237
6493,12735,12674,0.110902134,0.11043917
6494,14488,14430,0.15369576,0.153708064
6495,15141,15410,0.169636568,0.177855852
6496,14891,15045,0.163533655,0.168862033
6497,13704,13911,0.134557025,0.140919593
6498,11723,11554,0.0861975424,0.082841698
6499,9254,9505,0.0259251742,0.0323531081
6500,6710,6201,-0.0361780679,-0.0490594351
6501,4096,4191,-0.0999901256,-0.0985870415
6502,2555,2702,-0.137608481,-0.135276895
6503,1841,1410,-0.1550384,-0.167112551
6504,1936,1690,-0.152719293,-0.160213183
6505,3124,3043,-0.123718251,-0.126874451
6506,5231,4865,-0.0722829009,-0.081979277
6507,7641,7504,-0.0134508201,-0.016952733
6508,10321,10520,0.0519724066,0.0573633173
6509,12791,12789,0.112269186,0.113272839
6510,14349,14533,0.15030254,0.156246046
6511,15104,15266,0.168733337,0.174307606
6512,14908,14919,0.163948653,0.165757318
6513,13617,13761,0.132433211,0.137223503
6514,11840,11917,0.0890537056,0.0917862359
6515,9322,9262,0.0275851665,0.0263654423
6516,6489,6442,-0.041573043,-0.0431210504
6517,4260,4604,-0.0959866147,-0.0884104736
6518,2657,2259,-0.135118493,-0.146192681
6519,1593,1630,-0.16109249,-0.161691619
6520,1837,1698,-0.155136047,-0.160016058
6521,3258,2718,-0.12044709,-0.134882646
6522,5262,4953,-0.0715261397,-0.0798109042
6523,7649,7942,-0.0132555269,-0.00616015006
6524,10469,10307,0.0555853311,0.0521148695
6525,12665,12531,0.109193318,0.106915564
6526,14345,14695,0.150204893,0.160237823
6527,15146,15223,0.169758626,0.17324806
6528,14903,15098,0.163826595,0.170167985
6529,13691,13851,0.134239673,0.139441157
6530,11805,11533,0.0881992978,0.0823242454
6531,9213,9288,0.0249242965,0.0270060979
6532,6557,6522,-0.0399130506,-0.0411498024
6533,4229,4395,-0.0967433759,-0.0935603591
6534,2483,2349,-0.13936612,-0.143975027
6535,1758,1412,-0.157064567,-0.16706327
6536,1948,1664,-0.152426354,-0.160853838
6537,3160,2947,-0.122839432,-0.129239948
6538,5178,4926,-0.0735767184,-0.0804762004
6539,7700,7498,-0.0120105327,-0.0171005766
6540,10224,10108,0.0496044764,0.04721139
6541,12422,13033,0.103261287,0.119285146
6542,14447,14588,0.152694882,0.157601279
6543,15156,15099,0.170002743,0.170192626
6544,14795,14874,0.161190137,0.164648491
6545,13598,13803,0.131969389,0.138258408
6546,11795,11891,0.0879551813,0.0911455803
6547,9294,9093,0.0269016402,0.0222011808
6548,6429,6481,-0.0430377421,-0.042160067
6549,4186,4241,-0.097793077,-0.0973550115
6550,2535,2220,-0.138096714,-0.147153665
6551,1639,1637,-0.159969554,-0.161519135
6552,1837,1817,-0.155136047,-0.157083826
6553,3142,3052,-0.123278841,-0.126652685
6554,5263,5051,-0.071501728,-0.0773961253
6555,7555,7398,-0.0155502222,-0.0195646366
6556,10280,10378,0.0509715289,0.0538643521
6557,12601,12642,0.107630973,0.109650671
6558,14355,14386,0.15044901,0.152623878
6559,15093,15250,0.168464809,0.173913356
6560,14853,15167,0.162606012,0.171868187
6561,13694,13526,0.134312908,0.131432962
6562,11805,11919,0.0881992978,0.0918355171
6563,9191,9168,0.0243872401,0.0240492258
6564,6456,6206,-0.0423786275,-0.0489362321
6565,4088,4597,-0.100185419,-0.0885829578
6566,2545,2304,-0.137852598,-0.145083854
6567,1731,1372,-0.157723682,-0.168048894
6568,1911,1587,-0.153329585,-0.162751165
6569,3155,3167,-0.12296149,-0.123819016
6570,5102,4396,-0.0754320039,-0.0935357185
6571,7542,7579,-0.0158675736,-0.0151046879
6572,10436,10218,0.0547797466,0.0499218561
6573,12718,12850,0.110487136,0.114775916
6574,14223,14412,0.147226672,0.153264533
6575,15179,14753,0.170564211,0.161666978
6576,14860,15095,0.162776894,0.170094063
6577,13591,14142,0.131798508,0.146611571
6578,11793,11950,0.087906358,0.0925993757
6579,9246,8505,0.025729881,0.00771250787
6580,6380,6345,-0.044233913,-0.0455111886
6581,4120,4524,-0.099404246,-0.0903817217
6582,2647,2416,-0.135362609,-0.142324107
6583,1623,1205,-0.16036014,-0.172163874
6584,1839,1576,-0.155087224,-0.163022211
6585,2994,2750,-0.126891766,-0.134094146
6586,5205,5037,-0.0729176038,-0.0777410937
6587,7595,7409,-0.0145737561,-0.01929359
6588,10145,10217,0.0476759559,0.0498972155
6589,12534,12745,0.105995392,0.112188653
6590,14391,14404,0.151327829,0.153067409
6591,15208,15134,0.171272149,0.171055047
6592,14740,15205,0.159847496,0.172804529
6593,13683,13588,0.13404438,0.132960679
6594,11721,11803,0.0861487191,0.0889772074
6595,9111,9179,0.022434308,0.0243202724
6596,6594,6439,-0.0390098195,-0.0431949722
6597,4306,4354,-0.0948636788,-0.0945706237
6598,2393,2410,-0.141563169,-0.142471951
6599,1677,1318,-0.159041911,-0.169379486
6600,1972,1556,-0.151840474,-0.163515023
6601,3069,3226,-0.125060892,-0.122365221
6602,5131,4714,-0.074724066,-0.0857000076
6603,7658,7300,-0.013035822,-0.0219794154
6604,10313,10350,0.0517771134,0.0531744153
6605,12599,12897,0.107582149,0.115934024
6606,14248,14353,0.147836963,0.151810738
6607,15104,15157,0.168733337,0.171621781
6608,14937,14969,0.164656591,0.166989348
6609,13712,14005,0.134752318,0.143235809
6610,11674,11615,0.0850013714,0.0843447746
6611,9086,9303,0.0218240167,0.0273757069
6612,6760,6322,-0.0349574853,-0.0460779224
6613,4174,4335,-0.0980860168,-0.0950387951
6614,2400,2421,-0.141392287,-0.142200904
6615,1812,1482,-0.155746338,-0.165338428
6616,1848,1579,-0.154867519,-0.162948289
6617,2976,3097,-0.127331176,-0.125543858
6618,5288,4777,-0.0708914367,-0.0841476498
6619,7581,7226,-0.0149155192,-0.0238028198
6620,10136,10296,0.047456251,0.0518438229
6621,12653,12825,0.108900379,0.114159901
6622,14368,14342,0.150766361,0.151539691
6623,15142,15091,0.16966098,0.169995501
6624,14975,15138,0.165584234,0.171153609
6625,13601,13748,0.132042624,0.136903175
6626,11728,11952,0.0863196006,0.0926486569
6627,9287,9065,0.0267307587,0.021511244
6628,6600,6318,-0.0388633496,-0.0461764848
6629,4137,4396,-0.0989892479,-0.0935357185
6630,2481,2305,-0.139414943,-0.145059214
6631,1863,1534,-0.154501344,-0.164057116
6632,1786,1699,-0.156381041,-0.159991417
6633,3295,2944,-0.119543859,-0.12931387
6634,5007,4646,-0.0777511109,-0.0873755684
6635,7667,7688,-0.0128161172,-0.0124188625
6636,10385,10227,0.0535347523,0.0501436215
6637,12723,12677,0.110609194,0.110513092
6638,14066,14489,0.143394042,0.15516186
6639,15341,15218,0.174518898,0.173124857
6640,15020,14744,0.166682758,0.161445213
6641,13712,14034,0.134752318,0.143950387
6642,11681,11893,0.085172253,0.0911948615
6643,9083,8873,0.0217507817,0.0167802488
6644,6616,6414,-0.0384727632,-0.0438109872
6645,4241,4258,-0.0964504361,-0.0969361213
6646,2616,2524,-0.13611937,-0.139662922
6647,1695,1512,-0.158602502,-0.16459921
6648,1926,1647,-0.15296341,-0.161272729
6649,3058,2982,-0.12532942,-0.128377527
6650,5206,4963,-0.0728931922,-0.0795644982
6651,7865,7558,-0.00798261013,-0.0156221405
6652,10331,10227,0.0522165231,0.0501436215
6653,12676,12946,0.109461847,0.117141414
6654,14411,14229,0.151816062,0.148755304
6655,15137,15162,0.169538921,0.171744984
6656,14955,15003,0.165096001,0.167827128
6657,13761,14051,0.135948489,0.144369277
6658,11798,11809,0.0880284163,0.089125051
6659,9275,9090,0.0264378189,0.022127259
6660,6578,6500,-0.0394004059,-0.0416918956
6661,4185,4035,-0.0978174886,-0.102430975
6662,2528,2300,-0.138267596,-0.145182417
6663,1709,1584,-0.158260738,-0.162825086
6664,1925,1464,-0.152987822,-0.165781958
6665,3230,3006,-0.121130616,-0.127786153
6666,5038,4763,-0.0769943497,-0.0844926182
6667,7584,7725,-0.0148422843,-0.0115071603
6668,10232,9878,0.0497997696,0.041544052
6669,12835,12446,0.113343299,0.104821113
6670,14370,14541,0.150815185,0.156443171
6671,15017,15344,0.166609523,0.176229573
6672,14956,15039,0.165120413,0.16871419
6673,13801,13602,0.136924955,0.133305647
6674,11748,12092,0.0868078337,0.0960983409
6675,9238,9281,0.0255345877,0.0268336137
6676,6647,6531,-0.037716002,-0.040928037
6677,4300,4153,-0.0950101487,-0.0995233843
6678,2484,2192,-0.139341708,-0.147843601
6679,1780,1445,-0.156527511,-0.16625013
6680,2035,1709,-0.15030254,-0.159745011
6681,3198,2840,-0.121911789,-0.131876492
6682,5244,5045,-0.0719655494,-0.0775439689
6683,7589,7276,-0.014720226,-0.0225707898
6684,10450,10385,0.0551215097,0.0540368363
6685,12811,12868,0.112757419,0.115219447
6686,14281,14553,0.148642548,0.156738858
6687,15074,15130,0.168000987,0.170956484
6688,15035,15222,0.167048933,0.17322342
6689,13796,13951,0.136802896,0.141905217
6690,11810,12052,0.0883213561,0.0951127169
6691,9288,9147,0.0267551703,0.0235317732
6692,6514,6568,-0.0409627517,-0.0400163348
6693,4260,4526,-0.0959866147,-0.0903324405
6694,2634,2294,-0.135679961,-0.14533026
6695,1723,1422,-0.157918975,-0.166816864
6696,2034,1840,-0.150326952,-0.156517093
6697,3305,3026,-0.119299742,-0.127293341
6698,5131,4955,-0.074724066,-0.079761623
6699,7741,7611,-0.0110096549,-0.0143161887
6700,10375,10242,0.0532906358,0.0505132305
6701,12892,12721,0.114734763,0.111597278
6702,14400,14463,0.151547534,0.154521204
6703,15226,15465,0.171711559,0.179211086
6704,14936,14956,0.164632179,0.16666902
6705,13729,13823,0.135167316,0.13875122
6706,11913,11596,0.0908357562,0.0838766032
6707,9256,9850,0.0259739975,0.0408541152
6708,6609,6809,-0.0386436447,-0.0340779501
6709,4244,3896,-0.0963772012,-0.105856019
6710,2560,2444,-0.137486423,-0.14163417
6711,1780,1916,-0.156527511,-0.154644407
6712,2076,1500,-0.149301662,-0.164894897
6713,3176,2674,-0.122448845,-0.135966832
6714,5051,5138,-0.0766769982,-0.0752523931
6715,7609,7568,-0.014231993,-0.0153757345
6716,10340,10286,0.052436228,0.0515974169
6717,12579,12690,0.107093916,0.11083342
6718,14360,14325,0.150571068,0.151120801
6719,15125,15125,0.169245982,0.170833281
6720,15058,15034,0.167610401,0.168590987
6721,13866,14046,0.138511712,0.144246074
6722,11880,11525,0.0900301717,0.0821271206
6723,9046,9109,0.0208475506,0.0225954304
6724,6533,6746,-0.0404989303,-0.0356303079
6725,4253,4112,-0.0961574963,-0.100533649
6726,2544,2409,-0.137877009,-0.142496591
6727,1831,1587,-0.155282517,-0.162751165
6728,1902,1616,-0.15354929,-0.162036587
6729,3137,3124,-0.1234009,-0.124878562
6730,5359,4970,-0.0691582094,-0.079392014
6731,7761,7334,-0.0105214219,-0.021141635
6732,10233,10582,0.0498241812,0.0588910346
6733,12795,12721,0.112366833,0.111597278
6734,14323,14236,0.149667837,0.148927788
6735,15104,15377,0.168733337,0.177042713
6736,14939,15462,0.164705414,0.179137164
6737,13839,13561,0.137852598,0.132295383
6738,11661,11755,0.08468402,0.0877944586
6739,9289,9592,0.026779582,0.0344968403
6740,6748,6693,-0.0352504251,-0.0369362598
6741,4440,3710,-0.0915925174,-0.11043917
6742,2501,2258,-0.13892671,-0.146217322
6743,1688,1674,-0.158773383,-0.160607432
6744,1852,1842,-0.154769872,-0.156467811
6745,3217,2810,-0.121447968,-0.13261571
6746,5123,4692,-0.0749193593,-0.0862421008
6747,7551,7739,-0.0156478688,-0.0111621919
6748,10454,10400,0.0552191563,0.0544064453
6749,12673,12555,0.109388612,0.107506939
6750,14241,14472,0.147666082,0.154742969
6751,15107,15395,0.168806572,0.177486243
6752,14983,14765,0.165779527,0.161962665
6753,13624,13630,0.132604092,0.133995584
6754,11699,11939,0.0856116627,0.0923283291
6755,9217,9296,0.0250219431,0.0272032227
6756,6435,6576,-0.0428912721,-0.03981921
6757,4328,3903,-0.0943266224,-0.105683534
6758,2524,2407,-0.138365242,-0.142545872
6759,1576,1384,-0.161507488,-0.167753206
6760,1854,1778,-0.154721049,-0.15804481
6761,3231,2471,-0.121106204,-0.140968874
6762,5113,4925,-0.0751634758,-0.080500841
6763,7495,7542,-0.0170149213,-0.0160163902
6764,10266,10239,0.0506297658,0.0504393087
6765,12698,12589,0.109998903,0.108344719
6766,14267,14362,0.148300784,0.152032503
6767,15122,15159,0.169172747,0.171671062
6768,14795,15132,0.161190137,0.171005766
6769,13748,13753,0.135631137,0.137026378
6770,11927,11898,0.0911775193,0.0913180645
6771,9204,9002,0.0247045916,0.0199588862
6772,6502,6424,-0.0412556915,-0.0435645812
6773,4228,4464,-0.0967677876,-0.0918601577
6774,2414,2363,-0.141050524,-0.143630059
6775,1616,1566,-0.160531022,-0.163268617
6776,1930,1807,-0.152865763,-0.157330232
6777,3093,2826,-0.124475012,-0.132221461
6778,5171,4832,-0.0737476,-0.0827924168
6779,7676,7660,-0.0125964123,-0.0131087993
6780,10141,10305,0.0475783093,0.0520655883
6781,12569,12343,0.1068498,0.102283132
6782,14268,14413,0.148325196,0.153289174
6783,15083,15344,0.168220692,0.176229573
6784,14950,15146,0.164973943,0.171350734
6785,13707,13772,0.134630259,0.137494549
6786,11497,11577,0.0806805091,0.0834084318
6787,9176,9221,0.0240210653,0.0253551776
6788,6636,6666,-0.0379845301,-0.037601556
6789,4243,3940,-0.0964016128,-0.104771832
6790,2453,2104,-0.140098469,-0.150011974
6791,1572,1463,-0.161605135,-0.165806599
6792,1723,1482,-0.157918975,-0.165338428
6793,2874,2589,-0.129821164,-0.138061283
6794,5144,4786,-0.0744067146,-0.0839258844
6795,7667,7746,-0.0128161172,-0.0109897077
6796,10174,9997,0.0483838938,0.0444762834
6797,12473,12753,0.104506281,0.112385778
6798,14180,14345,0.146176971,0.151613613
6799,15033,14944,0.16700011,0.166373333
6800,14902,15199,0.163802183,0.172656686
6801,13651,13718,0.133263207,0.136163957
6802,11741,11769,0.0866369521,0.088139427
6803,8982,9196,0.0192852049,0.0247391626
6804,6531,6330,-0.0405477536,-0.0458807976
6805,4163,3834,-0.098354545,-0.107383736
6806,2466,2333,-0.139781118,-0.144369277
6807,1512,1483,-0.163069834,-0.165313787
6808,1813,1782,-0.155721927,-0.157946247
6809,3136,2944,-0.123425311,-0.12931387
6810,5173,4944,-0.0736987767,-0.0800326696
6811,7465,7694,-0.0177472708,-0.0122710189
6812,10100,10062,0.0465774316,0.0460779224
6813,12612,12553,0.107899501,0.107457658
6814,14280,14392,0.148618136,0.152771721
6815,15134,15435,0.169465687,0.178471867
6816,14937,15015,0.164656591,0.168122815
6817,13589,13608,0.131749685,0.133453491
6818,11731,11835,0.0863928356,0.0897657067
6819,9137,9201,0.0230690109,0.0248623656
6820,6500,6487,-0.0413045148,-0.0420122234
6821,4214,3895,-0.0971095507,-0.105880659
6822,2300,2275,-0.143833452,-0.145798432
6823,1467,1644,-0.164168358,-0.16134665
6824,2005,1625,-0.151034889,-0.161814822
6825,3099,2839,-0.124328542,-0.131901133
6826,4938,4485,-0.0794355148,-0.0913427051
6827,7551,7549,-0.0156478688,-0.015843906
6828,10274,10053,0.050825059,0.045856157
6829,12622,12548,0.108143617,0.107334455
6830,14278,14337,0.148569313,0.151416488
6831,15026,15026,0.166829228,0.168393862
6832,14771,15155,0.160604257,0.171572499
6833,13617,13721,0.132433211,0.136237879
6834,11702,11757,0.0856848977,0.0878437398
6835,9068,9083,0.0213846069,0.0219547748
6836,6448,6413,-0.0425739207,-0.0438356278
6837,4094,4114,-0.100038949,-0.100484368
6838,2227,2309,-0.145615503,-0.144960651
6839,1653,1427,-0.159627791,-0.166693661
6840,1917,1464,-0.153183115,-0.165781958
6841,2954,2911,-0.127868232,-0.13012701
6842,5101,4699,-0.0754564156,-0.0860696166
6843,7556,7205,-0.0155258105,-0.0243202724
6844,10196,10221,0.0489209501,0.0499957779
6845,12516,12860,0.105555982,0.115022322
6846,14230,14097,0.147397553,0.145502744
6847,15052,14985,0.167463931,0.167383597
6848,14902,15119,0.163802183,0.170685438
6849,13838,13655,0.137828186,0.134611599
6850,11613,11915,0.0835122607,0.0917369547
6851,9055,9160,0.0210672555,0.023852101
6852,6594,6368,-0.0390098195,-0.0449444548
6853,4132,4124,-0.0991113062,-0.100237962
6854,2449,2345,-0.140196116,-0.14407359
6855,1693,1383,-0.158651325,-0.167777847
6856,1783,1541,-0.156454276,-0.163884632
6857,3001,2958,-0.126720884,-0.128968902
6858,5117,4742,-0.0750658292,-0.0850100708
6859,7587,7307,-0.0147690493,-0.0218069312
6860,10307,10086,0.0516306435,0.0466692968
6861,12470,12459,0.104433046,0.105141441
6862,14157,14457,0.145615503,0.15437336
6863,15221,15405,0.1715895,0.177732649
6864,14908,14832,0.163948653,0.163613586
6865,13612,13634,0.132311153,0.134094146
6866,11514,11797,0.0810955072,0.0888293638
6867,9123,9108,0.0227272478,0.0225707898
6868,6528,6205,-0.0406209885,-0.0489608727
6869,3961,4160,-0.103285699,-0.0993509001
6870,2571,2721,-0.137217895,-0.134808724
6871,1760,1408,-0.157015744,-0.167161832
6872,1704,1620,-0.158382797,-0.161938025
6873,3101,3017,-0.124279719,-0.127515106
6874,4985,4338,-0.0782881672,-0.0949648733
6875,7669,7435,-0.0127672939,-0.0186529344
6876,10291,10313,0.0512400571,0.0522627131
6877,12396,12758,0.102626584,0.112508981
6878,14223,14302,0.147226672,0.150554067
6879,15100,15168,0.16863569,0.171892827
6880,14861,14791,0.162801306,0.162603321
6881,13673,13793,0.133800263,0.138012002
6882,11688,11505,0.0853431346,0.0816343086
6883,9228,9544,0.0252904712,0.0333140915
6884,6300,6418,-0.0461868451,-0.0437124248
6885,3962,3882,-0.103261287,-0.106200987
6886,2526,2372,-0.138316419,-0.143408293
6887,1583,1616,-0.161336607,-0.162036587
6888,1987,1295,-0.151474299,-0.16994622
6889,2992,2718,-0.126940589,-0.134882646
6890,5076,5079,-0.0760667069,-0.0767061885
6891,7591,7678,-0.0146714027,-0.0126652685
6892,10239,9963,0.0499706512,0.043638503
6893,12700,12685,0.110047726,0.110710217
6894,14279,14373,0.148593724,0.15230355
6895,14975,15331,0.165584234,0.175909245
6896,14928,14907,0.164436886,0.165461631
6897,13689,13760,0.13419085,0.137198862
6898,11554,11790,0.0820719732,0.0886568796
6899,9239,9407,0.0255589994,0.0299383293
6900,6589,6298,-0.0391318778,-0.0466692968
6901,4034,4296,-0.101503648,-0.0959997785
6902,2384,2277,-0.141782873,-0.14574915
6903,1714,1319,-0.15813868,-0.169354845
6904,1963,1275,-0.152060179,-0.170439032
6905,2946,2921,-0.128063525,-0.129880604
6906,5093,4991,-0.0756517088,-0.0788745613
6907,7657,7356,-0.0130602337,-0.0205995418
6908,10217,10221,0.0494335948,0.0499957779
6909,12576,12585,0.107020681,0.108246157
6910,14304,14423,0.149204016,0.15353558
6911,15043,15366,0.167244226,0.176771666
6912,14970,14993,0.165462176,0.167580722
6913,13489,13694,0.129308519,0.135572582
6914,11631,11981,0.0839516704,0.0933632343
6915,9287,8895,0.0267307587,0.017322342
6916,6613,6284,-0.0385459981,-0.0470142652
