# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:04+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1122
# firmware_status_timestamp=2026-08-23T20:55:04+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
542,14585,14749,5.9937396,6.25194373
543,12521,12651,4.05864207,4.25155057
544,9723,10033,1.43538485,1.75534976
545,6724,6607,-1.37631937,-1.51125985
546,4092,4092,-3.84394375,-3.9092526
547,1965,1679,-5.83810676,-6.20999077
548,907,737,-6.83003176,-7.10816539
549,793,470,-6.93691214,-7.36274355
550,1957,1819,-5.84560714,-6.0765041
551,3913,3782,-4.01176471,-4.20483023
552,6767,6702,-1.33600484,-1.4206796
553,9628,9524,1.34631786,1.27003036
554,12547,12326,4.0830183,3.94167079
555,14640,14530,6.0453047,6.04313243
556,15566,15782,6.91347346,7.23688469
557,15649,15798,6.99128988,7.25214031
558,14526,14552,5.93842432,6.06410891
559,12517,12752,4.05489188,4.34785167
560,9584,9676,1.30506578,1.41495875
561,6862,6998,-1.24693785,-1.13845063
562,4021,4246,-3.9105096,-3.76241726
563,1842,1785,-5.95342507,-6.10892229
564,813,437,-6.9181612,-7.39420827
565,860,579,-6.87409648,-7.25881464
566,1894,1683,-5.90467261,-6.20617687
567,3866,3794,-4.05582943,-4.19338852
568,6840,6671,-1.26756389,-1.45023737
569,9664,9649,1.38006956,1.38921489
570,12379,12504,3.92551036,4.11138956
571,14541,14401,5.95248752,5.92013399
572,15556,15840,6.90409799,7.29218631
573,15694,15747,7.03347951,7.20351302
574,14498,14499,5.91217299,6.01357467
575,12464,12905,4.00520188,4.49373353
576,9714,9734,1.42694692,1.47026037
577,6560,6629,-1.53007712,-1.49028337
578,4005,4385,-3.92551036,-3.62988406
579,1892,1832,-5.90654771,-6.06410891
580,811,585,-6.92003629,-7.25309378
581,951,534,-6.78877968,-7.30172107
582,1914,1756,-5.88592167,-6.1365731
583,3940,3849,-3.98645093,-4.14094732
584,6747,6608,-1.35475578,-1.51030637
585,9724,9752,1.4363224,1.48742294
586,12409,12447,3.95363678,4.05704142
587,14672,14556,6.07530622,6.06792281
588,15624,15905,6.9678512,7.35416226
589,15414,15676,6.77096628,7.13581621
590,14607,14748,6.01436564,6.25099025
591,12490,12452,4.0295781,4.0618088
592,9801,9699,1.50851353,1.4368887
593,6680,6868,-1.41757145,-1.26240255
594,3849,3939,-4.07176773,-4.05513446
595,1961,1907,-5.84185695,-5.99259819
596,728,617,-6.99785271,-7.22258254
597,863,514,-6.87128383,-7.3207906
598,2046,1786,-5.76216543,-6.10796881
599,3860,3628,-4.06145471,-4.35166557
600,6720,6669,-1.38006956,-1.45214432
601,9718,9689,1.43069711,1.42735394
602,12465,12070,4.00613942,3.69758087
603,14475,14468,5.89060941,5.9840169
604,15684,15979,7.02410404,7.42471951
605,15505,15481,6.85628308,6.94988834
606,14566,14665,5.97592621,6.17185172
607,12559,12807,4.09426886,4.40029286
608,9607,9649,1.32662937,1.38921489
609,6749,6676,-1.35288069,-1.44546998
610,4300,4074,-3.64893392,-3.92641517
611,2008,1762,-5.79779223,-6.13085224
612,890,882,-6.84597006,-6.96991134
613,849,610,-6.8844095,-7.22925688
614,1953,1872,-5.84935733,-6.02596986
615,4028,3691,-3.90394677,-4.29159657
616,6702,6873,-1.39694541,-1.25763516
617,9646,9680,1.36319371,1.41877265
618,12426,12305,3.96957508,3.92164779
619,14577,14513,5.98623923,6.02692333
620,15503,15889,6.85440798,7.33890664
621,15757,15690,7.09254499,7.14916487
622,14449,14663,5.86623318,6.16994477
623,12402,12638,3.94707395,4.23915538
624,9698,9532,1.41194617,1.27765817
625,6902,6688,-1.20943596,-1.43402827
626,3860,3975,-4.06145471,-4.02080932
627,1914,1800,-5.88592167,-6.09462015
628,1002,571,-6.74096477,-7.26644245
629,866,655,-6.86847119,-7.18635045
630,1714,1730,-6.07343112,-6.16136348
631,4049,3703,-3.88425828,-4.28015486
632,6862,6821,-1.24693785,-1.30721593
633,9614,9517,1.3331922,1.26335602
634,12508,12376,4.04645395,3.9893446
635,14590,14562,5.99842734,6.07364367
636,15697,15777,7.03629215,7.23211731
637,15754,15731,7.08973235,7.1882574
638,14542,14888,5.95342507,6.38447693
639,12492,12549,4.0314532,4.15429599
640,9825,9675,1.53101467,1.41400527
641,6748,6824,-1.35381824,-1.3043555
642,4056,3859,-3.87769545,-4.13141256
643,2002,1713,-5.80341751,-6.17757258
644,857,624,-6.87690912,-7.21590821
645,894,591,-6.84221987,-7.24737293
646,2076,1852,-5.73403901,-6.04503938
647,3920,3639,-4.00520188,-4.34117734
648,6775,6630,-1.32850446,-1.48932989
649,9727,9589,1.43913504,1.33200631
650,12498,12326,4.03707848,3.94167079
651,14568,14553,5.9778013,6.06506238
652,15747,15721,7.08316951,7.17872264
653,15628,15756,6.97160139,7.2120943
654,14469,14805,5.88498412,6.3053384
655,12388,12490,3.93394828,4.09804089
656,9736,9789,1.44757296,1.52270156
657,6726,6795,-1.37444428,-1.33200631
658,3895,3871,-4.02864056,-4.11997085
659,2011,2127,-5.79497959,-5.78283342
660,900,731,-6.83659459,-7.11388625
661,865,443,-6.86940874,-7.38848741
662,1894,1595,-5.90467261,-6.29008278
663,3961,3835,-3.96676244,-4.15429599
664,6932,6795,-1.18130954,-1.33200631
665,9726,9412,1.43819749,1.16324102
666,12356,12649,3.90394677,4.24964362
667,14511,14660,5.92436111,6.16708434
668,15587,15686,6.93316195,7.14535097
669,15857,15775,7.18629971,7.23021035
670,14536,14718,5.94779979,6.22238596
671,12498,12658,4.03707848,4.2582249
672,9698,9699,1.41194617,1.4368887
673,6618,6647,-1.47569938,-1.4731208
674,3979,3995,-3.94988659,-4.00173979
675,2047,1844,-5.76122788,-6.05266719
676,855,603,-6.87878421,-7.23593121
677,807,515,-6.92378648,-7.31983712
678,1800,1860,-5.99280206,-6.03741157
679,4107,3781,-3.82988054,-4.20578371
680,6677,6688,-1.42038409,-1.43402827
681,9796,9482,1.5038258,1.22998435
682,12532,12147,4.06895509,3.77099854
683,14326,14436,5.75091486,5.95350566
684,15522,15927,6.87222138,7.37513874
685,15636,15887,6.97910177,7.33699969
686,14543,14437,5.95436262,5.95445914
687,12565,12797,4.09989415,4.3907581
688,9928,9910,1.62758204,1.63807219
689,6613,6593,-1.48038712,-1.52460851
690,4064,4010,-3.87019507,-3.98743765
691,2014,1772,-5.79216694,-6.12131748
692,764,618,-6.96410101,-7.22162907
693,913,842,-6.82440647,-7.00805039
694,1712,1776,-6.07530622,-6.11750358
695,4071,3960,-3.86363224,-4.03511146
696,6578,6649,-1.51320127,-1.47121384
697,9708,9558,1.42132164,1.30244855
698,12494,12222,4.03332829,3.84250926
699,14619,14487,6.02561621,6.00213295
700,15592,15842,6.93784969,7.29409326
701,15574,15833,6.92097384,7.28551198
702,14590,14652,5.99842734,6.15945653
703,12350,12524,3.89832149,4.13045909
704,9761,9962,1.47101164,1.68765295
705,6574,6605,-1.51695146,-1.5131668
706,3971,4314,-3.95738697,-3.69758087
707,1972,1881,-5.83154393,-6.01738857
708,701,431,-7.02316649,-7.39992912
709,915,601,-6.82253138,-7.23783816
710,1847,1728,-5.94873734,-6.16327044
711,3952,3741,-3.97520036,-4.24392276
712,6872,6729,-1.23756238,-1.39493574
713,9724,9710,1.4363224,1.44737694
714,12475,12448,4.01551489,4.05799489
715,14436,14334,5.85404506,5.85625109
716,15522,15803,6.87222138,7.25690769
717,15663,15764,7.00441555,7.21972211
718,14450,14518,5.86717072,6.03169072
719,12467,12726,4.00801452,4.32306129
720,9448,9536,1.17755935,1.28147207
721,6904,7149,-1.20756086,-0.994475722
722,3834,3878,-4.08583094,-4.11329651
723,1880,1811,-5.91779828,-6.08413191
724,961,439,-6.7794042,-7.39230131
725,812,491,-6.91909874,-7.34272055
726,1802,1641,-5.99092696,-6.24622287
727,4212,3960,-3.73143808,-4.03511146
728,6583,6437,-1.50851353,-1.67335081
729,9736,9570,1.44757296,1.31389026
730,12414,12507,3.95832451,4.11424999
731,14398,14562,5.81841827,6.07364367
732,15612,15692,6.95660064,7.15107182
733,15660,15962,7.0016029,7.40851041
734,14351,14566,5.77435355,6.07745757
735,12547,12856,4.0830183,4.4470132
736,9904,9895,1.6050809,1.62377004
737,6632,6647,-1.46257372,-1.4731208
738,3927,3966,-3.99863904,-4.0293906
739,1837,1796,-5.95811281,-6.09843405
740,859,539,-6.87503402,-7.29695369
741,803,535,-6.92753667,-7.3007676
742,1978,1933,-5.82591865,-5.96780781
743,3887,3841,-4.03614093,-4.14857513
744,6901,6646,-1.21037351,-1.47407427
745,9554,9604,1.27693936,1.34630846
746,12657,12356,4.1861485,3.97027508
747,14368,14482,5.79029185,5.99736557
748,15651,15989,6.99316498,7.43425427
749,15416,15720,6.77284137,7.17776916
750,14724,14645,6.12405867,6.1527822
751,12554,12768,4.08958113,4.36310729
752,9620,9800,1.33881748,1.5331898
753,6790,7017,-1.31444125,-1.12033459
754,3979,4060,-3.94988659,-3.93976384
755,2029,1994,-5.77810374,-5.90964576
756,839,564,-6.89378497,-7.27311678
757,759,740,-6.96878875,-7.10530497
758,1925,1739,-5.87560865,-6.1527822
759,4051,3876,-3.88238318,-4.11520347
760,6821,6865,-1.28537729,-1.26526297
761,9810,9637,1.51695146,1.37777317
762,12410,12099,3.95457432,3.72523168
763,14641,14608,6.04624225,6.11750358
764,15517,15730,6.86753365,7.18730392
765,15698,15718,7.0372297,7.17586221
766,14495,14683,5.90936035,6.1890143
767,12602,12692,4.1345834,4.29064309
768,9663,9872,1.37913201,1.60184009
769,6564,6616,-1.52632693,-1.50267856
770,4029,4034,-3.90300922,-3.96455422
771,2002,1931,-5.80341751,-5.96971476
772,761,588,-6.96691365,-7.25023335
773,686,768,-7.0372297,-7.07860763
774,1873,1808,-5.92436111,-6.08699234
775,3881,3748,-4.04176622,-4.23724843
776,6824,6736,-1.28256465,-1.38826141
777,9646,9573,1.36319371,1.31675069
778,12457,12448,3.99863904,4.05799489
779,14463,14708,5.87935884,6.2128512
780,15847,15843,7.17692424,7.29504674
781,15534,15795,6.88347195,7.24927988
782,14583,14566,5.99186451,6.07745757
783,12640,12685,4.17021019,4.28396876
784,9587,9624,1.30787842,1.36537798
785,6836,6705,-1.27131408,-1.41781917
786,3835,4072,-4.08489339,-3.92832212
787,1954,1835,-5.84841978,-6.06124848
788,966,546,-6.77471647,-7.29027936
789,842,768,-6.89097233,-7.07860763
790,2030,1806,-5.77716619,-6.08889929
791,3900,3616,-4.02395282,-4.36310729
792,6837,6791,-1.27037653,-1.33582022
793,9524,9382,1.24881294,1.13463673
794,12439,12298,3.98176319,3.91497346
795,14546,14507,5.95717526,6.02120248
796,15636,15865,6.97910177,7.31602322
797,15700,15604,7.03910479,7.06716592
798,14606,14644,6.0134281,6.15182872
799,12522,12701,4.05957962,4.29922438
800,9624,9645,1.34256767,1.38540098
801,6836,6999,-1.27131408,-1.13749716
802,3976,4167,-3.95269923,-3.83774188
803,1906,1725,-5.89342205,-6.16613087
804,770,583,-6.95847573,-7.25500074
805,854,752,-6.87972176,-7.09386325
806,1952,1724,-5.85029487,-6.16708434
807,3890,3644,-4.03332829,-4.33640995
808,6600,6391,-1.49257523,-1.71721071
809,9927,9783,1.62664449,1.5169807
810,12280,12189,3.83269318,3.81104454
811,14716,14702,6.11655829,6.20713034
812,15519,15787,6.86940874,7.24165207
813,15726,15645,7.06348102,7.10625844
814,14527,14713,5.93936186,6.21761858
815,12392,12519,3.93769847,4.1256917
816,9819,10107,1.52538938,1.82590701
817,6688,6601,-1.41007107,-1.5169807
818,3905,3814,-4.01926508,-4.17431899
819,1918,1698,-5.88217148,-6.19187472
820,921,603,-6.81690609,-7.23593121
821,847,711,-6.88628459,-7.13295578
822,2135,1702,-5.67872373,-6.18806082
823,3758,3846,-4.15708453,-4.14380775
824,6854,6704,-1.25443823,-1.41877265
825,9610,9595,1.32944201,1.33772717
826,12587,12471,4.12052019,4.07992485
827,14492,14687,5.90654771,6.1928282
828,15720,15765,7.05785574,7.22067559
829,15477,15833,6.83003176,7.28551198
830,14669,14662,6.07249357,6.16899129
831,12634,12567,4.16458491,4.17145856
832,9679,9648,1.39413277,1.38826141
833,6790,6854,-1.31444125,-1.27575121
834,3876,4116,-4.04645395,-3.88636917
835,2063,1890,-5.74622713,-6.00880729
836,715,421,-7.01004083,-7.40946389
837,989,604,-6.75315288,-7.23497773
838,1803,1711,-5.98998941,-6.17947953
839,3986,3720,-3.94332376,-4.26394576
840,6710,6406,-1.38944503,-1.70290857
841,9881,9802,1.58351731,1.53509675
842,12508,12638,4.04645395,4.23915538
843,14600,14484,6.00780281,5.99927252
844,15622,15789,6.96597611,7.24355902
845,15513,15779,6.86378346,7.23402426
846,14578,14669,5.98717677,6.17566563
847,12461,12542,4.00238923,4.14762166
848,9784,9930,1.49257523,1.65714171
849,6457,6676,-1.62664449,-1.44546998
850,3995,4226,-3.93488583,-3.78148678
851,1932,1877,-5.86904582,-6.02120248
852,825,486,-6.90691063,-7.34748793
853,766,552,-6.96222592,-7.2845585
854,1886,1809,-5.91217299,-6.08603886
855,3979,3726,-3.94988659,-4.2582249
856,6713,6722,-1.38663239,-1.40161008
857,9623,9642,1.34163012,1.38254055
858,12586,12479,4.11958264,4.08755266
859,14440,14436,5.85779525,5.95350566
860,15706,15825,7.04473008,7.27788417
861,15567,15735,6.91441101,7.1920713
862,14509,14485,5.92248601,6.000226
863,12538,12706,4.07458037,4.30399176
864,9773,9778,1.48226221,1.51221332
865,6748,6590,-1.35381824,-1.52746894
866,4113,4249,-3.82425525,-3.75955683
867,1805,1786,-5.98811432,-6.10796881
868,734,528,-6.99222743,-7.30744193
869,861,665,-6.87315893,-7.17681568
870,1771,1792,-6.01999093,-6.10224796
871,3973,3837,-3.95551187,-4.15238904
872,6705,6602,-1.39413277,-1.51602723
873,9625,9832,1.34350522,1.56370104
874,12294,12254,3.84581884,3.8730205
875,14744,14625,6.14280962,6.13371267
876,15462,15726,6.81596855,7.18349002
877,15760,15788,7.09535763,7.24260554
878,14503,14578,5.91686073,6.08889929
879,12507,12521,4.04551641,4.12759866
880,9853,10245,1.55726599,1.95748673
881,6644,6799,-1.45132315,-1.32819241
882,4133,4132,-3.80550431,-3.87111355
883,1936,1762,-5.86529563,-6.13085224
884,840,546,-6.89284742,-7.29027936
885,936,550,-6.80284289,-7.28646545
886,1890,1464,-5.9084228,-6.41498817
887,3948,4022,-3.97895055,-3.97599593
888,6603,6499,-1.48976259,-1.61423528
889,9708,9913,1.42132164,1.64093261
890,12223,12259,3.77925299,3.87778788
891,14520,14517,5.93279903,6.03073724
892,15771,15896,7.10567065,7.34558098
893,15599,15967,6.94441252,7.41327779
894,14550,14460,5.96092545,5.97638909
895,12613,12791,4.14489642,4.38503724
896,9704,9803,1.41757145,1.53605023
897,6856,6585,-1.25256313,-1.53223632
898,3940,3815,-3.98645093,-4.17336552
899,2018,1932,-5.78841675,-5.96876128
900,816,516,-6.91534856,-7.31888364
901,786,486,-6.94347497,-7.34748793
902,1746,1575,-6.04342961,-6.3091523
903,4012,3914,-3.91894753,-4.07897137
904,6687,6593,-1.41100862,-1.52460851
905,9668,9750,1.38381975,1.48551599
906,12482,12185,4.02207773,3.80723064
907,14795,14622,6.19062453,6.13085224
908,15544,15664,6.89284742,7.12437449
909,15547,15975,6.89566006,7.4209056
910,14668,14668,6.07155603,6.17471215
911,12522,12603,4.05957962,4.20578371
912,9780,9947,1.48882504,1.67335081
913,6616,6634,-1.47757447,-1.48551599
914,4013,4191,-3.91800998,-3.81485845
915,1892,1777,-5.90654771,-6.1165501
916,787,772,-6.94253743,-7.07479373
917,821,549,-6.91066082,-7.28741893
918,2012,1764,-5.79404204,-6.12894529
919,3941,3789,-3.98551338,-4.1981559
920,6647,6596,-1.44851051,-1.52174808
921,9603,9945,1.32287918,1.67144385
922,12516,12480,4.05395433,4.08850613
923,14584,14536,5.99280206,6.04885329
924,15623,15919,6.96691365,7.36751093
925,15607,15824,6.9519129,7.27693069
926,14536,14586,5.94779979,6.0965271
927,12488,12546,4.02770301,4.15143556
928,9655,9757,1.37163163,1.49219032
929,6902,6850,-1.20943596,-1.27956512
930,3859,3835,-4.06239226,-4.15429599
931,1984,1944,-5.82029336,-5.95731957
932,902,435,-6.83471949,-7.39611522
933,665,468,-7.05691819,-7.3646505
934,2071,1804,-5.73872675,-6.09080624
935,3875,3862,-4.0473915,-4.12855213
936,6887,6781,-1.22349917,-1.34535498
937,9486,9767,1.21318615,1.50172508
938,12439,12306,3.98176319,3.92260127
939,14592,14551,6.00030243,6.06315543
940,15616,15662,6.96035082,7.12246754
941,15559,15794,6.90691063,7.2483264
942,14670,14551,6.07343112,6.06315543
943,12554,12740,4.08958113,4.33640995
944,9715,9643,1.42788447,1.38349403
945,6857,7107,-1.25162559,-1.03452172
946,3902,3935,-4.02207773,-4.05894837
947,1950,2017,-5.85216997,-5.8877158
948,919,440,-6.81878119,-7.39134784
949,845,586,-6.88815969,-7.25214031
950,2114,1912,-5.69841222,-5.98783081
951,3960,3865,-3.96769998,-4.1256917
952,6747,6359,-1.35475578,-1.74772195
953,9644,9648,1.36131861,1.38826141
954,12623,12466,4.15427189,4.07515746
955,14581,14364,5.98998941,5.88485537
956,15617,15964,6.96128837,7.41041736
957,15610,15805,6.95472554,7.25881464
958,14663,14600,6.06686829,6.10987577
959,12348,12840,3.89644639,4.43175758
960,9654,9806,1.37069409,1.53891066
961,6745,6563,-1.35663088,-1.5532128
962,3990,4025,-3.93957357,-3.97313551
963,2021,2077,-5.78560411,-5.83050723
964,636,492,-7.08410706,-7.34176707
965,818,557,-6.91347346,-7.27979112
966,1930,1739,-5.87092091,-6.1527822
967,4168,3922,-3.77269016,-4.07134356
968,6657,6743,-1.43913504,-1.38158708
969,9610,9613,1.32944201,1.35488974
970,12511,12583,4.0492666,4.18671418
971,14419,14474,5.83810676,5.98973776
972,15632,15944,6.97535158,7.39134784
973,15638,15847,6.98097686,7.29886064
974,14544,14651,5.95530017,6.15850306
975,12451,12907,3.99301376,4.49564049
976,9825,9834,1.53101467,1.56560799
977,6671,6761,-1.42600938,-1.3644245
978,3872,3959,-4.05020414,-4.03606494
979,2006,2032,-5.79966732,-5.87341366
980,776,523,-6.95285045,-7.31220931
981,720,555,-7.00535309,-7.28169807
982,1915,1760,-5.88498412,-6.1327592
983,4043,3731,-3.88988356,-4.25345752
984,6713,6768,-1.38663239,-1.35775017
985,9800,9704,1.50757599,1.44165608
986,12283,12142,3.83550582,3.76623116
987,14812,14526,6.20656283,6.03931853
988,15633,15880,6.97628913,7.33032536
989,15586,15827,6.93222441,7.27979112
990,14595,14452,6.00311508,5.96876128
991,12581,12913,4.1148949,4.50136134
992,9645,9900,1.36225616,1.62853742
993,6831,6757,-1.27600181,-1.36823841
994,3850,3684,-4.07083018,-4.2982709
995,2019,2147,-5.78747921,-5.76376389
996,756,482,-6.97160139,-7.35130184
997,911,722,-6.82628157,-7.12246754
998,1950,1861,-5.85216997,-6.0364581
999,4059,3691,-3.87488281,-4.29159657
1000,6633,6596,-1.46163617,-1.52174808
1001,9748,9640,1.45882353,1.3806336
1002,12405,12744,3.94988659,4.34022386
1003,14487,14669,5.90185997,6.17566563
1004,15735,15769,7.07191895,7.2244895
1005,15737,15781,7.07379404,7.23593121
1006,14473,14779,5.88873431,6.28054801
1007,12622,12733,4.15333434,4.32973562
1008,9623,9771,1.34163012,1.50553899
1009,6729,6626,-1.37163163,-1.4931438
1010,3895,4085,-4.02864056,-3.91592693
1011,1891,1701,-5.90748526,-6.1890143
1012,758,598,-6.9697263,-7.24069859
1013,861,541,-6.87315893,-7.29504674
1014,2032,1726,-5.77529109,-6.16517739
1015,4042,3886,-3.89082111,-4.1056687
1016,6815,6703,-1.29100257,-1.41972613
1017,9572,9562,1.29381521,1.30626245
1018,12415,12073,3.95926206,3.7004413
1019,14662,14556,6.06593074,6.06792281
1020,15527,15916,6.87690912,7.3646505
1021,15461,15679,6.815031,7.13867663
1022,14591,14600,5.99936489,6.10987577
1023,12529,12855,4.06614245,4.44605972
1024,9661,9699,1.37725692,1.4368887
1025,6698,6795,-1.4006956,-1.33200631
1026,3854,3791,-4.06707999,-4.19624895
1027,2074,1834,-5.73591411,-6.06220196
1028,768,518,-6.96035082,-7.31697669
1029,935,623,-6.80378043,-7.21686169
1030,1820,1743,-5.97405111,-6.14896829
1031,3926,3788,-3.99957659,-4.19910938
1032,6778,6680,-1.32569182,-1.44165608
1033,9769,9519,1.47851202,1.26526297
1034,12210,12311,3.76706487,3.92736865
1035,14734,14635,6.13343414,6.14324744
1036,15663,16068,7.00441555,7.50957889
1037,15529,15753,6.87878421,7.20923388
1038,14465,14565,5.88123393,6.0765041
1039,12431,12477,3.97426282,4.0856457
1040,9705,9746,1.418509,1.48170208
1041,6705,6869,-1.39413277,-1.26144907
1042,3904,4037,-4.02020263,-3.96169379
1043,1976,1925,-5.82779374,-5.97543562
1044,900,460,-6.83659459,-7.37227831
1045,882,577,-6.85347044,-7.26072159
1046,1906,1690,-5.89342205,-6.19950253
1047,4153,3834,-3.78675336,-4.15524947
1048,6634,6718,-1.46069862,-1.40542398
1049,9733,9668,1.44476032,1.40733094
1050,12393,12285,3.93863602,3.90257826
1051,14664,14383,6.06780584,5.90297142
1052,15745,15875,7.08129442,7.32555798
1053,15665,15720,7.00629064,7.17776916
1054,14534,14514,5.94592469,6.02787681
1055,12456,12574,3.9977015,4.1781329
1056,9790,9956,1.49820051,1.68193209
1057,6752,6482,-1.35006805,-1.63044438
1058,3943,3753,-3.98363829,-4.23248104
1059,2022,1825,-5.78466657,-6.07078324
1060,898,727,-6.83846968,-7.11770016
1061,880,552,-6.85534553,-7.2845585
1062,2025,1795,-5.78185392,-6.09938753
1063,3886,3729,-4.03707848,-4.25536447
1064,6814,6746,-1.29194012,-1.37872665
1065,9684,9601,1.39882051,1.34344803
1066,12565,12337,4.09989415,3.95215903
1067,14489,14403,5.90373507,5.92204095
1068,15620,15892,6.96410101,7.34176707
1069,15593,15876,6.93878724,7.32651145
1070,14736,14635,6.13530924,6.14324744
1071,12477,12864,4.01738999,4.45464101
1072,9599,9526,1.31912899,1.27193731
1073,6688,6691,-1.41007107,-1.43116784
1074,3971,4343,-3.95738697,-3.66993006
1075,1885,1800,-5.91311054,-6.09462015
1076,941,731,-6.79815515,-7.11388625
1077,698,492,-7.02597913,-7.34176707
1078,2033,1861,-5.77435355,-6.0364581
1079,3828,3782,-4.09145622,-4.20483023
1080,6886,6757,-1.22443672,-1.36823841
1081,9697,9756,1.41100862,1.49123684
1082,12483,12496,4.02301527,4.10376175
1083,14482,14531,5.89717224,6.04408591
1084,15628,15784,6.97160139,7.23879164
1085,15593,15851,6.93878724,7.30267455
1086,14326,14501,5.75091486,6.01548162
1087,12456,12490,3.9977015,4.09804089
1088,9766,9859,1.47569938,1.5894449
1089,6926,6790,-1.18693483,-1.33677369
1090,3887,4131,-4.03614093,-3.87206702
1091,1942,1907,-5.85967035,-5.99259819
1092,824,501,-6.90784818,-7.33318579
1093,838,496,-6.89472252,-7.33795317
1094,1898,1713,-5.90092243,-6.17757258
1095,4010,3767,-3.92082262,-4.21913238
1096,6819,6580,-1.28725238,-1.5370037
1097,9811,9867,1.51788901,1.59707271
1098,12432,12480,3.97520036,4.08850613
1099,14443,14583,5.86060789,6.09366667
1100,15610,15825,6.95472554,7.27788417
1101,15674,15815,7.01472856,7.2683494
1102,14479,14523,5.89435959,6.0364581
1103,12561,12557,4.09614396,4.1619238
1104,9710,9805,1.42319673,1.53795718
1105,6684,6770,-1.41382126,-1.35584322
1106,3899,4202,-4.02489037,-3.80437021
1107,1939,1793,-5.86248299,-6.10129448
1108,662,481,-7.05973083,-7.35225531
1109,838,548,-6.89472252,-7.2883724
1110,1863,1707,-5.93373658,-6.18329344
1111,4022,3719,-3.90957206,-4.26489924
1112,6792,6663,-1.31256616,-1.45786518
1113,9824,9893,1.53007712,1.62186309
1114,12338,12379,3.88707092,3.99220503
1115,14415,14481,5.83435657,5.99641209
1116,15852,15854,7.18161198,7.30553498
1117,15625,15881,6.96878875,7.33127883
1118,14467,14560,5.88310903,6.07173672
1119,12529,12866,4.06614245,4.45654796
1120,9771,9669,1.48038712,1.40828441
1121,6589,6746,-1.50288825,-1.37872665
1122,4032,4208,-3.90019658,-3.79864935
1123,1782,1610,-6.00967791,-6.27578063
1124,902,664,-6.83471949,-7.17776916
1125,892,588,-6.84409496,-7.25023335
1126,1840,1859,-5.95530017,-6.03836505
1127,4075,3698,-3.85988205,-4.28492224
1128,6734,6490,-1.3669439,-1.62281657
1129,9749,9524,1.45976108,1.27003036
1130,12292,12457,3.84394375,4.06657618
1131,14683,14389,6.08561923,5.90869228
1132,15678,15864,7.01847875,7.31506974
1133,15516,15753,6.8665961,7.20923388
1134,14620,14833,6.02655376,6.33203573
1135,12502,12453,4.04082867,4.06276227
1136,9852,9957,1.55632844,1.68288557
1137,6694,6713,-1.40444579,-1.41019136
1138,4019,4493,-3.9123847,-3.52690862
1139,1874,1783,-5.92342356,-6.11082924
1140,823,611,-6.90878573,-7.2283034
1141,842,434,-6.89097233,-7.3970687
1142,2021,1838,-5.78560411,-6.05838805
