# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:46+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=934
# firmware_status_timestamp=2026-08-23T20:51:46+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
540,1205,777,-3.4081761,-3.65079239
541,2533,2561,-2.76039338,-2.77243587
542,5113,4904,-1.50189984,-1.6188544
543,7628,7529,-0.27511254,-0.326429583
544,10934,10705,1.33751522,1.23728136
545,13147,13269,2.41699049,2.49967269
546,14878,14724,3.26135185,3.2160453
547,15286,15413,3.46036943,3.55527604
548,15334,15240,3.48378327,3.47009909
549,13605,13771,2.64039748,2.74683355
550,11577,11418,1.65116303,1.58832856
551,8637,8594,0.217065745,0.197925629
552,5535,5533,-1.29605323,-1.3091648
553,3280,2958,-2.3960156,-2.576972
554,1321,1619,-3.35159267,-3.23623174
555,872,603,-3.57060956,-3.73646169
556,1302,679,-3.36086064,-3.69904292
557,2783,2340,-2.63844633,-2.88124573
558,5030,4737,-1.54238626,-1.70107724
559,7640,7450,-0.269259082,-0.365325415
560,10397,10475,1.07557296,1.12404033
561,13185,12996,2.43552644,2.3652605
562,15001,14755,3.3213498,3.23130822
563,15590,15485,3.60865704,3.59072541
564,14999,15393,3.32037422,3.545429
565,14070,13664,2.86721899,2.69415185
566,11494,11371,1.61067661,1.565188
567,8230,8560,0.0185359513,0.181185651
568,5854,5645,-1.14044879,-1.25402134
569,3337,2980,-2.36821167,-2.56614025
570,1576,1101,-3.22720668,-3.49127024
571,863,722,-3.57499966,-3.67787177
572,1146,812,-3.4369556,-3.63356006
573,2549,2410,-2.75258877,-2.84678107
574,5212,4760,-1.45360881,-1.68975313
575,7817,7678,-0.182920572,-0.253069088
576,10558,10109,1.15410686,0.943839381
577,13490,13227,2.58430184,2.47899389
578,14861,14763,3.25305945,3.23524704
579,15542,15528,3.58524321,3.61189656
580,15084,15409,3.36183622,3.55330663
581,13497,13676,2.58771636,2.70006008
582,11406,11373,1.56775125,1.5661727
583,8532,8540,0.165847985,0.171338604
584,5632,5480,-1.24873777,-1.33525947
585,3157,3029,-2.45601355,-2.54201498
586,1533,1154,-3.24818157,-3.46517557
587,1222,478,-3.3998837,-3.79800573
588,1208,910,-3.40671273,-3.58530953
589,2875,2355,-2.59356982,-2.87386044
590,4803,4654,-1.65311418,-1.74194248
591,8098,7905,-0.04585209,-0.141305113
592,10498,10442,1.12483957,1.1077927
593,13285,13112,2.48430526,2.42237337
594,14878,14706,3.26135185,3.20718296
595,15563,15552,3.59548676,3.62371301
596,15076,15118,3.35793391,3.41003211
597,13550,13803,2.61356913,2.76258882
598,11452,11283,1.59018951,1.521861
599,8555,8599,0.177067114,0.200387391
600,5940,5642,-1.09849901,-1.25549839
601,3006,2878,-2.52966956,-2.61636018
602,1768,1476,-3.13355134,-3.30663812
603,909,681,-3.5525614,-3.69805821
604,1144,562,-3.43793118,-3.75664814
605,2950,2619,-2.5569857,-2.74387943
606,4729,4496,-1.68921051,-1.81973414
607,7921,7621,-0.1321906,-0.28113317
608,10615,10469,1.18191079,1.12108621
609,13310,13135,2.49649997,2.43369748
610,14849,14822,3.24720599,3.26429583
611,15436,15565,3.53353766,3.63011359
612,15292,15149,3.46329616,3.42529503
613,13619,13844,2.64722652,2.78277526
614,11398,11233,1.56384894,1.49724338
615,8550,8610,0.174628173,0.205803266
616,5583,5464,-1.27263939,-1.34313711
617,3228,3014,-2.42138058,-2.54940027
618,1559,1288,-3.23549908,-3.39920036
619,806,419,-3.60280358,-3.82705452
620,1192,1274,-3.41451734,-3.40609329
621,2653,2208,-2.70185879,-2.94623623
622,5039,4868,-1.53799617,-1.63657908
623,7912,7591,-0.136580694,-0.295903739
624,10539,10480,1.14483889,1.12650209
625,13186,13197,2.43601423,2.46422332
626,14959,14722,3.30086269,3.21506059
627,15625,15493,3.62572963,3.59466423
628,14962,15318,3.30232606,3.50850257
629,13844,13926,2.75697886,2.82314815
630,11259,11287,1.49604638,1.5238304
631,8717,8890,0.256088801,0.343661913
632,5678,5541,-1.22629951,-1.30522598
633,3288,2852,-2.39211329,-2.62916134
634,1878,1451,-3.07989464,-3.31894693
635,717,383,-3.64621673,-3.8447792
636,1215,830,-3.40329821,-3.62469772
637,2657,2618,-2.69990764,-2.74437178
638,4659,4629,-1.72335568,-1.75425129
639,7980,7625,-0.103411097,-0.279163761
640,10731,10575,1.23849422,1.17327556
641,13220,13114,2.45259903,2.42335808
642,14932,14821,3.28769241,3.26380347
643,15325,15421,3.47939317,3.55921486
644,15038,15054,3.33939796,3.37852156
645,13483,13882,2.58088732,2.80148465
646,11498,11443,1.61262776,1.60063736
647,8598,8774,0.198042006,0.286549045
648,5916,5622,-1.11020592,-1.26534544
649,2997,2936,-2.53405966,-2.58780375
650,1554,1542,-3.23793802,-3.27414287
651,551,387,-3.72718957,-3.84280979
652,1239,1042,-3.3915913,-3.52031903
653,2661,2151,-2.69795649,-2.97430031
654,5041,4669,-1.53702059,-1.73455719
655,7886,7568,-0.149263187,-0.307227842
656,10533,10462,1.14191216,1.11763975
657,13029,13083,2.35943148,2.40809516
658,14970,14597,3.30622836,3.15351656
659,15602,15464,3.6145105,3.58038601
660,15324,15130,3.47890538,3.41594034
661,13498,14053,2.58820415,2.8856769
662,11463,11438,1.59555518,1.5981756
663,8550,8519,0.174628173,0.160999206
664,5743,5530,-1.19459328,-1.31064185
665,3126,3032,-2.47113498,-2.54053793
666,1451,1517,-3.2881802,-3.28645168
667,800,655,-3.60573031,-3.71085937
668,1081,806,-3.46866183,-3.63651417
669,2656,2320,-2.70039543,-2.89109277
670,5094,4836,-1.51116782,-1.65233436
671,7655,7560,-0.261942259,-0.311166661
672,10570,10613,1.15996032,1.19198495
673,13076,12861,2.38235753,2.29879294
674,15092,14750,3.36573852,3.22884646
675,15263,15574,3.4491503,3.63454476
676,15154,15374,3.39598139,3.5360743
677,13599,13646,2.63747075,2.68528951
678,11788,11352,1.75408634,1.5558333
679,8781,8528,0.287307245,0.165430377
680,5675,5665,-1.22776288,-1.24417429
681,3106,2890,-2.48089074,-2.61045196
682,1448,1282,-3.28964357,-3.40215447
683,960,583,-3.5276842,-3.74630874
684,1113,736,-3.45305261,-3.67097884
685,2897,2387,-2.58283848,-2.85810517
686,4969,4755,-1.57214134,-1.69221489
687,7806,7530,-0.188286242,-0.32593723
688,10578,10444,1.16386263,1.10877741
689,13469,13095,2.57405829,2.41400338
690,15016,14868,3.32866662,3.28694403
691,15544,15504,3.58621879,3.6000801
692,14959,15349,3.30086269,3.52376549
693,13896,13595,2.78234385,2.66017954
694,11480,11353,1.60384757,1.55632566
695,8510,8510,0.155116645,0.156568035
696,5585,5623,-1.27166382,-1.26485309
697,3398,3142,-2.33845659,-2.48637917
698,1542,1638,-3.24379148,-3.22687705
699,767,351,-3.62182732,-3.86053448
700,1418,878,-3.30427721,-3.60106481
701,2592,2460,-2.73161387,-2.82216345
702,5158,4805,-1.47994937,-1.66759728
703,7474,7383,-0.350231922,-0.39831302
704,10839,10572,1.29117534,1.1717985
705,13567,13263,2.62186153,2.49671857
706,14636,15093,3.14330711,3.3977233
707,15392,15423,3.51207498,3.56019956
708,15102,15300,3.37061641,3.49964023
709,13831,13608,2.75063761,2.66658012
710,11485,11184,1.60628652,1.47311812
711,8779,8763,0.286331669,0.28113317
712,5622,5563,-1.25361565,-1.29439423
713,3255,2868,-2.4082103,-2.62128371
714,1574,1507,-3.22818225,-3.2913752
715,614,314,-3.69645892,-3.87875151
716,1466,1003,-3.28086338,-3.53952077
717,2678,2125,-2.68966409,-2.98710147
718,4967,4708,-1.57311692,-1.71535545
719,7727,7460,-0.226821509,-0.360401892
720,10567,10560,1.15849696,1.16589027
721,13109,13023,2.39845454,2.37855402
722,15078,15126,3.35890949,3.41397093
723,15452,15118,3.54134227,3.41003211
724,14986,15086,3.31403298,3.39427684
725,13540,13695,2.60869125,2.70941477
726,11492,11330,1.60970103,1.54500155
727,8930,8634,0.359987686,0.217619722
728,5589,5678,-1.26971266,-1.23777371
729,3538,3058,-2.27016624,-2.52773677
730,1321,1390,-3.35159267,-3.34898042
731,864,434,-3.57451187,-3.81966923
732,1038,706,-3.48963672,-3.6857494
733,2842,2619,-2.60966683,-2.74387943
734,5055,4628,-1.53019156,-1.75474364
735,7718,7751,-0.231211603,-0.217127369
736,10512,10464,1.13166861,1.11862445
737,13119,13069,2.40333242,2.40120222
738,14719,14704,3.18379353,3.20619825
739,15783,15568,3.70280016,3.63159065
740,15037,15037,3.33891017,3.37015157
741,13710,14040,2.69161524,2.87927632
742,11521,11375,1.62384689,1.56715741
743,8515,8630,0.157555586,0.215650312
744,5769,5513,-1.18191079,-1.31901184
745,2858,2811,-2.60186222,-2.64934779
746,1810,1269,-3.11306424,-3.40855505
747,665,566,-3.67158172,-3.75467873
748,1278,971,-3.37256756,-3.55527604
749,2729,2508,-2.66478689,-2.79853054
750,4870,4748,-1.62043237,-1.69566136
751,7702,7442,-0.239016214,-0.369264234
752,10869,10409,1.30580899,1.09154507
753,13371,13134,2.52625505,2.43320512
754,15001,15115,3.3213498,3.40855505
755,15419,15468,3.52524526,3.58235542
756,15302,15225,3.46817404,3.46271381
757,13790,13704,2.7306383,2.71384594
758,11598,11415,1.66140658,1.5868515
759,8600,8561,0.199017582,0.181678003
760,5576,5418,-1.27605391,-1.36578531
761,3115,2914,-2.47650065,-2.5986355
762,1559,1636,-3.23549908,-3.22786175
763,923,465,-3.54573237,-3.80440631
764,1232,890,-3.39500582,-3.59515658
765,2850,2209,-2.60576452,-2.94574388
766,4847,4713,-1.6316515,-1.71289369
767,7844,7769,-0.169750291,-0.208265028
768,10852,10403,1.29751659,1.08859096
769,13247,13144,2.46576931,2.43812865
770,14743,14757,3.19550044,3.23229293
771,15065,15383,3.35256824,3.54050547
772,15434,15349,3.53256209,3.52376549
773,13615,13895,2.64527536,2.80788523
774,11535,11322,1.63067593,1.54106274
775,8626,8488,0.211700075,0.145736284
776,5847,5605,-1.14386331,-1.27371543
777,3274,2775,-2.39894233,-2.66707247
778,1545,1723,-3.24232811,-3.1850271
779,505,531,-3.74962783,-3.77191106
780,1397,841,-3.31452076,-3.61928184
781,2565,2342,-2.74478416,-2.88026102
782,5218,4933,-1.45068208,-1.60457618
783,7471,7452,-0.351695286,-0.364340711
784,10790,10596,1.26727372,1.18361496
785,13259,12918,2.47162277,2.32685702
786,14965,14886,3.30378942,3.29580637
787,15256,15166,3.44573579,3.43366502
788,15085,15356,3.36232401,3.52721196
789,13571,13766,2.62381268,2.74437178
790,11634,11549,1.67896696,1.65282671
791,8619,8575,0.208285558,0.188570935
792,5735,5447,-1.19849559,-1.3515071
793,3387,3326,-2.34382226,-2.39578635
794,1358,1380,-3.3335445,-3.35390395
795,753,463,-3.62865636,-3.80539102
796,1485,680,-3.2715954,-3.69855056
797,2653,2387,-2.70185879,-2.85810517
798,4929,4632,-1.59165287,-1.75277423
799,7988,7520,-0.0995087911,-0.330860753
800,10163,10365,0.961430526,1.06988157
801,13593,13326,2.63454402,2.52773677
802,14521,14782,3.08721147,3.24460173
803,15774,15406,3.69841007,3.55182958
804,14852,15029,3.24866936,3.36621275
805,13764,13841,2.7179558,2.78129821
806,11390,11388,1.55994664,1.57355799
807,8555,8409,0.177067114,0.106840452
808,5844,5753,-1.14532667,-1.20084729
809,3036,2962,-2.51503592,-2.57500259
810,1521,1347,-3.25403503,-3.37015157
811,603,474,-3.70182459,-3.79997514
812,1505,871,-3.26183964,-3.60451127
813,2675,2291,-2.69112745,-2.90537099
814,4946,4705,-1.58336047,-1.71683251
815,7572,7549,-0.302428679,-0.316582536
816,10787,10524,1.26581036,1.14816559
817,13332,13092,2.50723131,2.41252633
818,14610,14715,3.13062462,3.21161413
819,15613,15371,3.61987617,3.53459724
820,14930,15077,3.28671684,3.38984567
821,13681,13688,2.67746938,2.7059683
822,11192,11216,1.46336458,1.48887339
823,8741,8915,0.267795717,0.355970721
824,5695,5595,-1.21800712,-1.27863895
825,3025,2814,-2.52040159,-2.64787073
826,1599,1590,-3.21598755,-3.25050996
827,648,355,-3.67987412,-3.85856507
828,1109,1129,-3.45500376,-3.47748438
829,2654,2433,-2.70137101,-2.83545696
830,5200,4718,-1.45946227,-1.71043193
831,7893,7503,-0.145848669,-0.339230743
832,10322,10219,1.03898885,0.997998136
833,12912,12863,2.30236027,2.29977765
834,15094,14837,3.3667141,3.27168111
835,15461,15835,3.54573237,3.76304872
836,15219,15020,3.42768762,3.36178158
837,13521,13592,2.59942327,2.65870248
838,11425,11844,1.57701922,1.79807064
839,8355,8392,0.0795094753,0.0984704623
840,5626,5643,-1.2516645,-1.25500604
841,3167,2957,-2.45113566,-2.57746435
842,1487,1014,-3.27061983,-3.53410489
843,785,351,-3.61304714,-3.86053448
844,891,760,-3.56134159,-3.65916238
845,2680,2341,-2.68868851,-2.88075337
846,5099,4642,-1.50872888,-1.74785071
847,8109,7711,-0.0404864199,-0.236821462
848,10415,10606,1.08435315,1.18853848
849,13280,12722,2.48186632,2.23035597
850,14772,14825,3.2096463,3.26577288
851,15452,15288,3.54134227,3.493732
852,14973,15073,3.30769173,3.38787626
853,13829,13734,2.74966204,2.72861651
854,11593,11350,1.65896764,1.5548486
855,8626,8702,0.211700075,0.251099679
856,5888,5587,-1.12386399,-1.28257777
857,3318,3159,-2.37747965,-2.47800918
858,1358,1356,-3.3335445,-3.3657204
859,676,643,-3.66621605,-3.7167676
860,1219,637,-3.40134706,-3.71972171
861,2837,2643,-2.61210577,-2.73206298
862,4760,4604,-1.67408907,-1.76656009
863,7847,7417,-0.168286926,-0.381573041
864,10507,10545,1.12922966,1.15850499
865,13214,13120,2.4496723,2.42631219
866,15156,14782,3.39695697,3.24460173
867,15594,15410,3.6106082,3.55379898
868,15182,15289,3.40963946,3.49422436
869,13229,13675,2.45698912,2.69956772
870,11546,11314,1.6360416,1.53712392
871,8749,8639,0.271698023,0.220081483
872,5785,5652,-1.17410618,-1.25057487
873,2905,2831,-2.57893617,-2.63950074
874,1817,1650,-3.10964972,-3.22096882
875,739,406,-3.63548539,-3.8334551
876,1272,796,-3.37549429,-3.6414377
877,2737,2459,-2.66088459,-2.8226558
878,4904,4411,-1.60384757,-1.86158409
879,7949,7584,-0.118532531,-0.299350205
880,10476,10436,1.11410823,1.10483859
881,13054,13154,2.37162619,2.44305217
882,14923,14745,3.28330232,3.2263847
883,15619,15612,3.6228029,3.65325415
884,15074,15242,3.35695834,3.4710838
885,13590,13618,2.63308066,2.67150364
886,11565,11481,1.64530957,1.61934675
887,8867,8583,0.329257029,0.192509754
888,5462,5414,-1.33166176,-1.36775472
889,3102,2880,-2.4828419,-2.61537548
890,1549,1450,-3.24037696,-3.31943928
891,879,382,-3.56719505,-3.84527155
892,1152,975,-3.43402887,-3.55330663
893,2833,2529,-2.61405692,-2.78819114
894,5042,4557,-1.5365328,-1.78970065
895,7692,7534,-0.243894096,-0.323967821
896,10657,10650,1.20239789,1.21020198
897,13295,12946,2.48918314,2.34064289
898,14941,15140,3.29208251,3.42086386
899,15690,15585,3.65743586,3.63996064
900,15133,15268,3.38573784,3.48388496
901,13559,13661,2.61795923,2.69267479
902,11413,11370,1.57116577,1.56469565
903,8554,8711,0.176579325,0.25553085
904,5961,5421,-1.08825546,-1.36430826
905,3297,3146,-2.3877232,-2.48440976
906,1692,1174,-3.17062325,-3.45532852
907,842,395,-3.58524321,-3.83887097
908,1066,630,-3.47597865,-3.72316818
909,2464,2515,-2.79405076,-2.79508407
910,5117,4862,-1.49994869,-1.6395332
911,7886,7437,-0.149263187,-0.371725995
912,10678,10631,1.21264144,1.20084729
913,13138,13089,2.4126004,2.41104927
914,14853,14619,3.24915715,3.16434831
915,15594,15626,3.6106082,3.66014708
916,15371,15298,3.50183143,3.49865553
917,13474,13810,2.57649723,2.76603529
918,11562,11373,1.64384621,1.5661727
919,8493,8537,0.146824246,0.169861547
920,5544,5450,-1.29166313,-1.35003004
921,3204,3274,-2.4330875,-2.42138867
922,1621,1294,-3.20525621,-3.39624625
923,766,433,-3.62231511,-3.82016159
924,1176,704,-3.42232195,-3.68673411
925,2874,2336,-2.5940576,-2.88321514
926,4795,4726,-1.65701649,-1.70649311
927,7793,7455,-0.194627489,-0.362863654
928,10985,10602,1.36239242,1.18656907
929,13217,13251,2.45113566,2.49081034
930,14788,14587,3.21745091,3.14859303
931,15453,15441,3.54183006,3.56906191
932,15430,15296,3.53061093,3.49767082
933,13775,13706,2.72332147,2.71483065
934,11164,11343,1.44970651,1.55140213
935,8504,8695,0.152189916,0.247653213
936,5792,5418,-1.17069166,-1.36578531
937,3401,2939,-2.33699323,-2.58632669
938,1603,1879,-3.2140364,-3.10822014
939,716,608,-3.64670452,-3.73399993
940,1419,676,-3.30378942,-3.70051997
941,2912,2458,-2.57552165,-2.82314815
942,4550,4508,-1.77652459,-1.81382592
943,8166,7803,-0.012682493,-0.191525049
944,10695,10548,1.22093384,1.15998205
945,12950,12813,2.32089622,2.27516003
946,14955,14870,3.29891154,3.28792874
947,15528,15590,3.57841418,3.6424224
948,15175,15308,3.40622494,3.50357905
949,13606,13620,2.64088527,2.67248835
950,11490,11168,1.60872546,1.46524048
951,8791,8641,0.292185127,0.221066188
952,5509,5418,-1.30873572,-1.36578531
953,3344,3204,-2.36479715,-2.45585333
954,1583,1214,-3.22379216,-3.43563443
955,754,422,-3.62816857,-3.82557746
956,1298,994,-3.36281179,-3.54395194
957,2967,2356,-2.5486933,-2.87336809
958,4823,4680,-1.64335842,-1.72914132
959,7891,7412,-0.146824246,-0.384034803
960,10683,10718,1.21508039,1.24368194
961,13251,13127,2.46772046,2.42975866
962,14806,14789,3.2262311,3.2480482
963,15342,15426,3.48768557,3.56167662
964,15323,15235,3.4784176,3.46763733
965,13716,13600,2.69454197,2.6626413
966,11326,11371,1.52872819,1.565188
967,8395,8641,0.0990210029,0.221066188
968,5796,5595,-1.16874051,-1.27863895
969,2812,2932,-2.62430047,-2.58977316
970,2118,1535,-2.96282548,-3.27758934
971,731,454,-3.6393877,-3.80982219
972,1393,904,-3.31647192,-3.58826365
973,2647,2400,-2.70478552,-2.85170459
974,4973,4729,-1.57019019,-1.70501605
975,7860,7421,-0.16194568,-0.379603632
976,10709,10518,1.22776288,1.14521148
977,13452,13062,2.56576589,2.39775576
978,14858,15060,3.25159609,3.38147568
979,15441,15277,3.5359766,3.48831613
980,15086,15168,3.36281179,3.43464973
981,13730,13744,2.70137101,2.73354003
982,11422,11186,1.57555586,1.47410282
983,8589,8938,0.193651912,0.367294824
984,5736,5752,-1.1980078,-1.20133964
985,3482,3089,-2.29748238,-2.51247385
986,1491,1277,-3.26866867,-3.40461623
987,817,614,-3.59743791,-3.73104582
988,1388,916,-3.31891086,-3.58235542
989,2630,2421,-2.71307792,-2.84136519
990,4935,4524,-1.58872614,-1.80594828
991,7774,7335,-0.203895464,-0.421945931
992,11054,10787,1.39604981,1.27765425
993,12934,12881,2.31309161,2.30863999
994,14713,15195,3.1808668,3.44794324
995,15569,15507,3.59841349,3.60155716
996,15169,15159,3.40329821,3.43021855
997,13875,13628,2.77210029,2.67642717
998,11108,11254,1.42239037,1.50758278
999,8711,8484,0.253162072,0.143766875
1000,5944,5652,-1.09654786,-1.25057487
1001,3144,3020,-2.46235479,-2.54644616
1002,1472,1380,-3.27793665,-3.35390395
1003,740,459,-3.63499761,-3.80736043
1004,1204,1146,-3.40866388,-3.46911439
1005,2587,2271,-2.73405282,-2.91521804
1006,5037,4664,-1.53897175,-1.73701896
1007,7841,7679,-0.171213655,-0.252576736
1008,10513,10343,1.13215639,1.05904982
1009,13320,13154,2.50137785,2.44305217
1010,14881,14503,3.26281522,3.10723544
1011,15662,15579,3.64377779,3.63700653
1012,14808,15029,3.22720668,3.36621275
1013,13954,13902,2.81063556,2.8113317
1014,11298,10943,1.51507012,1.35446121
1015,8548,8949,0.173652596,0.3727107
1016,5705,5689,-1.21312923,-1.23235784
1017,3354,3247,-2.35991927,-2.43468218
1018,1868,1304,-3.08477253,-3.39132272
1019,522,429,-3.74133543,-3.82213099
1020,1422,963,-3.30232606,-3.55921486
1021,2760,2235,-2.64966546,-2.93294272
1022,5104,4696,-1.50628994,-1.72126368
1023,7702,7535,-0.239016214,-0.323475469
1024,10489,10368,1.12044948,1.07135863
1025,13417,13098,2.5486933,2.41548044
1026,14762,14862,3.20476842,3.28398992
1027,15707,15443,3.66572826,3.57004661
1028,15038,15033,3.33939796,3.36818216
1029,13801,13817,2.73600397,2.76948175
1030,11206,11156,1.47019361,1.45933225
1031,8717,8848,0.256088801,0.322983116
1032,5631,5662,-1.24922556,-1.24565135
1033,3517,3100,-2.2804098,-2.50705797
1034,1458,1589,-3.28476568,-3.25100231
1035,736,596,-3.63694876,-3.73990816
1036,1030,951,-3.49353903,-3.56512309
1037,2696,2294,-2.6808839,-2.90389393
1038,5207,4646,-1.45604775,-1.7458813
1039,7700,7316,-0.23999179,-0.431300625
1040,10528,10495,1.13947322,1.13388737
1041,12974,12905,2.33260313,2.32045644
1042,14985,15114,3.31354519,3.4080627
1043,15372,15480,3.50231922,3.58826365
1044,15377,15109,3.50475816,3.40560094
1045,13693,13917,2.68332284,2.81871698
1046,11281,11378,1.50677772,1.56863446
1047,8315,8381,0.0599979476,0.0930545869
1048,5794,5571,-1.16971608,-1.29045541
1049,3311,3027,-2.38089416,-2.54299969
1050,1763,1237,-3.13599029,-3.42431033
1051,924,584,-3.54524458,-3.74581639
1052,1198,788,-3.41159061,-3.64537651
1053,2740,2492,-2.65942122,-2.80640818
1054,4604,4799,-1.75018403,-1.67055139
1055,8049,7782,-0.0697537114,-0.201864448
1056,10706,10331,1.22629951,1.05314159
1057,12994,12742,2.3423589,2.24020302
1058,14711,14768,3.17989122,3.2377088
1059,15841,15626,3.73109188,3.66014708
1060,15213,15137,3.42476089,3.4193868
1061,13570,13515,2.6233249,2.62079135
1062,11394,11313,1.56189779,1.53663156
1063,8446,8597,0.123898201,0.199402686
1064,5750,5489,-1.19117876,-1.3308283
1065,3065,3021,-2.50089006,-2.5459538
1066,1657,1472,-3.18769583,-3.30860753
1067,940,516,-3.53743997,-3.77929634
1068,1220,839,-3.40085927,-3.62026655
1069,3052,2649,-2.50723131,-2.72910886
1070,4912,4728,-1.59994527,-1.70550841
1071,8040,7746,-0.0741438052,-0.219589131
1072,10474,10360,1.11313265,1.06741981
1073,12814,12689,2.25455702,2.21410835
1074,15177,14970,3.40720052,3.33716397
1075,15435,15385,3.53304987,3.54149018
1076,15349,15206,3.49110009,3.45335911
1077,13307,13642,2.4950366,2.6833201
1078,11608,11372,1.66628446,1.56568035
1079,8630,8792,0.213651228,0.295411387
1080,5793,5603,-1.17020387,-1.27470013
1081,3203,2936,-2.43357529,-2.58780375
1082,1722,1437,-3.1559896,-3.32583986
1083,735,342,-3.63743655,-3.86496565
1084,1268,754,-3.37744544,-3.66211649
1085,2508,2242,-2.77258808,-2.92949625
1086,5087,4906,-1.51458234,-1.6178697
1087,7679,7425,-0.250235342,-0.377634223
1088,10762,10417,1.25361565,1.09548389
1089,13377,13095,2.52918177,2.41400338
1090,14817,15055,3.23159677,3.37901391
1091,15030,15317,3.33549566,3.50801022
1092,15455,15194,3.54280564,3.44745089
1093,13697,13614,2.685274,2.66953423
1094,11508,11499,1.61750564,1.62820909
1095,8574,8483,0.186335089,0.143274523
1096,5694,5660,-1.2184949,-1.24663605
1097,3329,3280,-2.37211398,-2.41843455
1098,1537,1323,-3.24623042,-3.38196803
1099,616,377,-3.69548334,-3.84773331
1100,1355,889,-3.33500787,-3.59564893
1101,2532,2229,-2.76088117,-2.93589683
1102,5034,4673,-1.54043511,-1.73258778
1103,7847,7614,-0.168286926,-0.284579636
1104,10845,10501,1.29410207,1.13684149
1105,13262,13031,2.47308613,2.38249284
1106,15013,14972,3.32720326,3.33814867
1107,15375,15610,3.50378258,3.65226945
1108,14940,14986,3.29159472,3.3450416
1109,13889,13793,2.77892933,2.7576653
1110,11521,11120,1.62384689,1.44160757
1111,8838,8838,0.315111172,0.318059593
1112,5651,5480,-1.2394698,-1.33525947
1113,3310,3111,-2.38138195,-2.5016421
1114,1606,1381,-3.21257303,-3.35341159
1115,646,541,-3.6808497,-3.76698754
1116,1037,791,-3.49012451,-3.64389946
1117,2675,2407,-2.69112745,-2.84825812
1118,5237,4783,-1.44141411,-1.67842903
1119,7770,7530,-0.205846617,-0.32593723
1120,10862,10487,1.30239447,1.12994856
1121,13138,12853,2.4126004,2.29485412
1122,15097,14988,3.36817746,3.34602631
1123,15669,15477,3.64719231,3.58678659
1124,15172,15139,3.40476158,3.42037151
1125,13358,13639,2.5199138,2.68184304
1126,11283,11414,1.5077533,1.58635915
1127,8628,8424,0.212675652,0.114225736
1128,5730,5489,-1.20093453,-1.3308283
1129,3437,2940,-2.31943285,-2.58583434
1130,1390,1511,-3.31793528,-3.28940579
1131,806,509,-3.60280358,-3.78274281
1132,1314,960,-3.35500718,-3.56069192
1133,2547,2372,-2.75356434,-2.86549045
1134,4822,4661,-1.64384621,-1.73849601
1135,7941,7700,-0.122434836,-0.242237337
1136,10687,10585,1.21703154,1.17819908
1137,13050,13022,2.36967504,2.37806166
1138,14521,14753,3.08721147,3.23032352
