# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:47+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=935
# firmware_status_timestamp=2026-08-23T20:51:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
541,15352,15421,3.49256345,3.55921486
542,15467,15532,3.5486591,3.61386597
543,14075,14091,2.86965793,2.90438629
544,11836,11684,1.77750017,1.71929427
545,9120,9055,0.452667442,0.424900045
546,6049,6123,-1.0453301,-1.01867693
547,3640,3433,-2.22041185,-2.34310465
548,1638,1373,-3.19696381,-3.35735041
549,983,546,-3.51646507,-3.76452577
550,1033,852,-3.49207567,-3.61386597
551,2322,2125,-2.86331669,-2.98710147
552,4478,4338,-1.81164534,-1.89752581
553,7168,6750,-0.499495108,-0.709972033
554,10022,9888,0.892652391,0.83502952
555,12882,12524,2.28772662,2.13287021
556,14636,14796,3.14330711,3.25149467
557,15570,15297,3.59890128,3.49816317
558,15473,15392,3.55158582,3.54493664
559,13864,13825,2.76673462,2.77342057
560,11781,12025,1.75067182,1.88718641
561,9431,8975,0.60436957,0.38551186
562,5931,6152,-1.1028891,-1.00439872
563,3754,3574,-2.164804,-2.27368297
564,1436,1321,-3.29549702,-3.38295273
565,893,877,-3.56036601,-3.60155716
566,1245,900,-3.38866457,-3.59023306
567,2445,1995,-2.80331874,-3.05110727
568,4214,4095,-1.94042143,-2.01716742
569,7412,7290,-0.38047479,-0.444101785
570,10050,9750,0.90631046,0.767084901
571,13070,12869,2.3794308,2.30273176
572,14562,14564,3.10721078,3.13726893
573,15425,15537,3.52817199,3.61632773
574,15544,15350,3.58621879,3.52425785
575,13850,13912,2.75990559,2.81625522
576,11780,12045,1.75018403,1.89703346
577,8946,9015,0.367792297,0.405205952
578,6362,6190,-0.892652391,-0.985689328
579,3635,3361,-2.22285079,-2.37855402
580,1847,1782,-3.09501608,-3.15597832
581,738,396,-3.63597318,-3.83837862
582,983,701,-3.51646507,-3.68821117
583,2672,2169,-2.69259082,-2.96543797
584,4399,4036,-1.85018061,-2.04621621
585,7492,7073,-0.341451734,-0.550942237
586,10241,10107,0.999478005,0.942854677
587,12422,12603,2.06334405,2.17176605
588,14988,14861,3.31500855,3.28349757
589,15374,15329,3.50329479,3.51391845
590,15141,15216,3.38964015,3.45828264
591,13864,13971,2.76673462,2.84530401
592,11941,11837,1.82871793,1.79462418
593,9054,8970,0.420473421,0.383050098
594,6141,5986,-1.00045358,-1.0861292
595,3661,3700,-2.2101683,-2.21164658
596,1569,1525,-3.23062119,-3.28251286
597,998,802,-3.50914825,-3.63848358
598,1183,818,-3.41890744,-3.63060595
599,2543,2158,-2.7555155,-2.97085385
600,4621,4344,-1.74189163,-1.89457169
601,7178,6986,-0.494617227,-0.593776888
602,10298,10058,1.02728193,0.918729413
603,12419,12509,2.06188069,2.12548493
604,14980,14836,3.31110625,3.27118876
605,15313,15448,3.47353971,3.57250837
606,15317,15286,3.47549087,3.4927473
607,13830,14022,2.75014983,2.87041398
608,11954,11975,1.83505918,1.86256879
609,8910,8977,0.350231922,0.386496565
610,6138,6362,-1.00191695,-0.90100473
611,3619,3346,-2.2306554,-2.3859393
612,1825,1831,-3.10574742,-3.13185305
613,746,566,-3.63207088,-3.75467873
614,1254,805,-3.38427447,-3.63700653
615,2183,2002,-2.93111924,-3.04766081
616,4709,4264,-1.69896627,-1.93395988
617,7240,7001,-0.464374359,-0.586391603
618,10278,10140,1.01752617,0.959102303
619,12568,12484,2.13456113,2.11317612
620,14786,14646,3.21647534,3.17764182
621,15588,15700,3.60768147,3.69658116
622,15105,15051,3.37207977,3.37704451
623,14110,14152,2.88673052,2.93441978
624,11866,11937,1.79213382,1.84385941
625,9071,8852,0.428765821,0.324952526
626,6158,6070,-0.992161182,-1.04477161
627,3493,3378,-2.29211671,-2.37018403
628,1704,1549,-3.16476979,-3.27069641
629,759,567,-3.62572963,-3.75418638
630,1235,774,-3.39354245,-3.65226945
631,2245,2021,-2.90087638,-3.03830611
632,4573,4436,-1.76530547,-1.84927528
633,7234,7142,-0.467301088,-0.516969927
634,10227,10055,0.99264897,0.917252356
635,13104,12794,2.3960156,2.26580534
636,14626,14543,3.13842923,3.12692953
637,15412,15736,3.52183075,3.71430584
638,15151,14989,3.39451803,3.34651866
639,14091,14421,2.87746254,3.06686255
640,11906,11906,1.81164534,1.82859649
641,9234,9218,0.508275296,0.505153472
642,5822,5906,-1.15605801,-1.12551738
643,3689,3446,-2.19651023,-2.33670407
644,1498,1596,-3.26525416,-3.24755585
645,914,389,-3.55012246,-3.84182509
646,1112,997,-3.4535404,-3.54247488
647,2480,1918,-2.78624615,-3.0890184
648,4576,4588,-1.7638421,-1.77443773
649,7553,7240,-0.311696655,-0.468719401
650,10141,9937,0.950699186,0.859154784
651,12589,12638,2.14480468,2.18899838
652,14721,14691,3.1847691,3.19979767
653,15275,15329,3.45500376,3.51391845
654,15136,15334,3.3872012,3.51638021
655,13628,13817,2.65161661,2.76948175
656,12128,12142,1.91993432,1.94479163
657,8958,9028,0.373645755,0.411606532
658,6138,5865,-1.00191695,-1.14570383
659,3497,3660,-2.29016556,-2.23134068
660,1723,1524,-3.15550181,-3.28300521
661,1026,560,-3.49549018,-3.75763284
662,866,643,-3.57353629,-3.7167676
663,2410,1959,-2.82039133,-3.06883196
664,4650,4271,-1.72774578,-1.93051341
665,7194,6822,-0.486812615,-0.674522667
666,10449,10167,1.10093795,0.972395815
667,12402,12407,2.05358829,2.07526499
668,14699,14724,3.17403776,3.2160453
669,15657,15696,3.64133885,3.69461175
670,15235,15093,3.43549224,3.3977233
671,14161,14019,2.91160772,2.86893692
672,11935,12011,1.8257912,1.88029348
673,9010,8831,0.399010741,0.314613127
674,5989,5925,-1.07459739,-1.11616269
675,3506,3363,-2.28577547,-2.37756931
676,1942,1571,-3.0486762,-3.25986465
677,1089,625,-3.46475953,-3.72562994
678,1071,793,-3.47353971,-3.64291475
679,2300,1721,-2.87404803,-3.18601181
680,4320,4150,-1.88871588,-1.99008804
681,7287,6992,-0.441448314,-0.590822774
682,10333,9886,1.04435452,0.834044816
683,12899,12684,2.29601902,2.21164658
684,14612,14702,3.13160019,3.20521355
685,15663,15611,3.64426558,3.6527618
686,15071,14977,3.35549497,3.34061043
687,14104,13985,2.88380379,2.85219694
688,11845,11826,1.78189026,1.7892083
689,8695,8923,0.24535746,0.35990954
690,6323,6105,-0.911676131,-1.02753927
691,3428,3489,-2.32382295,-2.31553292
692,1866,1390,-3.0857481,-3.34898042
693,893,654,-3.56036601,-3.71135172
694,819,736,-3.59646234,-3.67097884
695,2600,2270,-2.72771157,-2.91571039
696,4512,4346,-1.79506055,-1.89358699
697,6949,6840,-0.606320722,-0.665660325
698,10181,9883,0.970210714,0.832567759
699,12976,12678,2.33357871,2.20869247
700,14676,14555,3.16281864,3.13283776
701,15355,15392,3.49402682,3.54493664
702,15345,15355,3.48914894,3.52671961
703,13914,13981,2.79112403,2.85022753
704,11925,11951,1.82091332,1.85075234
705,9239,9161,0.510714237,0.47708939
706,6307,6058,-0.919480742,-1.05067983
707,3225,3155,-2.42284395,-2.47997859
708,2081,1837,-2.98087364,-3.12889894
709,760,598,-3.62524184,-3.73892345
710,1070,850,-3.4740275,-3.61485067
711,2299,2071,-2.87453581,-3.0136885
712,4319,4259,-1.88920367,-1.93642164
713,7405,6764,-0.383889307,-0.703079101
714,10133,10211,0.94679688,0.994059317
715,12556,12400,2.12870767,2.07181853
716,14533,14593,3.09306492,3.15154715
717,15884,15595,3.75206677,3.64488416
718,15365,15463,3.4989047,3.57989366
719,13775,13854,2.72332147,2.78769879
720,11956,12109,1.83603475,1.928544
721,8849,8821,0.320476842,0.309689604
722,6217,5996,-0.963381679,-1.08120568
723,3686,3698,-2.19797359,-2.21263129
724,1792,1420,-3.12184443,-3.33420985
725,923,648,-3.54573237,-3.71430584
726,1122,805,-3.44866252,-3.63700653
727,2582,2163,-2.73649176,-2.96839209
728,4429,4557,-1.83554697,-1.78970065
729,7066,6771,-0.549249504,-0.699632635
730,10202,9986,0.980454266,0.883280047
731,12842,12685,2.26821509,2.21213894
732,14603,14582,3.1272101,3.14613127
733,15666,15289,3.64572895,3.49422436
734,15343,15420,3.48817336,3.55872251
735,13857,13862,2.76332011,2.79163761
736,11849,11970,1.78384142,1.86010703
737,9024,9110,0.405839776,0.451979422
738,6234,5935,-0.95508928,-1.11123917
739,3673,3791,-2.20431484,-2.16684252
740,1476,1495,-3.2759855,-3.29728343
741,952,633,-3.53158651,-3.72169112
742,1101,819,-3.45890607,-3.63011359
743,2327,2068,-2.86087775,-3.01516556
744,4802,4297,-1.65360197,-1.91771225
745,7571,7261,-0.302916467,-0.458380002
746,9976,10152,0.870214134,0.965010531
747,12710,12526,2.20382705,2.13385492
748,14743,14634,3.19550044,3.17173359
749,15386,15150,3.50914825,3.42578738
750,15327,15570,3.48036875,3.63257535
751,14196,13963,2.9286803,2.84136519
752,11900,12437,1.80871862,2.09003556
753,8847,8920,0.319501266,0.358432483
754,6272,5799,-0.936553328,-1.17819908
755,3695,3693,-2.1935835,-2.21509305
756,1612,1579,-3.2096463,-3.25592584
757,949,762,-3.53304987,-3.65817767
758,931,621,-3.54183006,-3.72759935
759,2216,2083,-2.91502223,-3.00778027
760,4515,4315,-1.79359718,-1.90884991
761,7372,7237,-0.399986317,-0.470196458
762,10267,9987,1.0121605,0.883772399
763,13135,12773,2.41113703,2.25546594
764,14491,14531,3.07257782,3.1210213
765,15336,15434,3.48475884,3.56561544
766,15438,15425,3.53451324,3.56118427
767,13858,14075,2.76380789,2.89650865
768,12158,11979,1.93456797,1.8645382
769,8895,9041,0.342915099,0.418007113
770,6220,5788,-0.961918314,-1.18361496
771,3557,3546,-2.26089827,-2.28746884
772,1812,1502,-3.11208866,-3.29383696
773,1092,862,-3.46329616,-3.60894244
774,1129,668,-3.445248,-3.70445879
775,2514,2121,-2.76966135,-2.98907088
776,4347,4284,-1.8755456,-1.92411283
777,7304,7140,-0.433155914,-0.517954632
778,10326,9866,1.04094,0.82419777
779,12671,12464,2.18480331,2.10332908
780,14669,14573,3.15940412,3.1417001
781,15398,15302,3.51500171,3.50062494
782,15485,15318,3.55743928,3.50850257
783,13795,14265,2.73307724,2.99005559
784,11831,11825,1.77506123,1.78871595
785,8873,8962,0.332183759,0.37911128
786,6191,6028,-0.976064172,-1.0654504
787,3368,3813,-2.35309024,-2.15601077
788,2007,1580,-3.01696997,-3.25543348
789,713,558,-3.64816789,-3.75861755
790,998,471,-3.50914825,-3.8014522
791,2277,2073,-2.88526715,-3.01270379
792,4567,4411,-1.7682322,-1.86158409
793,7245,6831,-0.461935418,-0.670091496
794,10499,10048,1.12532736,0.91380589
795,12823,12761,2.25894712,2.24955771
796,14487,14623,3.07062667,3.16631772
797,15561,15378,3.59451119,3.53804371
798,15548,15485,3.58816994,3.59072541
799,13938,14064,2.80283095,2.89109277
800,11566,11766,1.64579736,1.75966716
801,9347,9066,0.563395362,0.43031592
802,6121,5983,-1.01020935,-1.08760626
803,3389,3221,-2.34284669,-2.44748334
804,1942,1621,-3.0486762,-3.23524704
805,805,670,-3.60329137,-3.70347409
806,965,751,-3.52524526,-3.66359355
807,2529,2143,-2.76234453,-2.97823913
808,4736,4403,-1.68579599,-1.86552291
809,7255,6851,-0.457057536,-0.66024445
810,10035,9777,0.898993638,0.780378414
811,12761,12643,2.22870425,2.19146014
812,14859,14570,3.25208387,3.14022304
813,15402,15167,3.51695286,3.43415737
814,15240,15585,3.43793118,3.63996064
815,14163,14202,2.91258329,2.95903739
816,11733,11669,1.72725799,1.71190899
817,9230,8929,0.506324143,0.362863654
818,6042,6092,-1.04874461,-1.03393985
819,3623,3621,-2.22870425,-2.25054242
820,1744,1458,-3.14525826,-3.31550047
821,1192,643,-3.41451734,-3.7167676
822,949,737,-3.53304987,-3.67048648
823,2228,2070,-2.90916878,-3.01418085
824,4663,4370,-1.72140453,-1.88177053
825,7253,7041,-0.458033112,-0.566697511
826,10301,10013,1.0287453,0.896573559
827,12336,12422,2.02139427,2.08265028
828,15071,14745,3.35549497,3.2263847
829,15497,15275,3.56329274,3.48733142
830,15387,15248,3.50963604,3.47403791
831,14008,14235,2.83697612,2.97528502
832,11763,11733,1.74189163,1.74341954
833,9009,8928,0.398522953,0.362371301
834,6197,6138,-0.973137443,-1.01129165
835,3495,3684,-2.29114114,-2.21952422
836,1861,1334,-3.08818704,-3.37655215
837,982,702,-3.51695286,-3.68771881
838,1070,759,-3.4740275,-3.65965473
839,2293,1917,-2.87746254,-3.08951076
840,4650,4430,-1.72774578,-1.8522294
841,6771,6766,-0.693147021,-0.702094396
842,10412,9893,1.08288979,0.837491282
843,12776,12588,2.23602107,2.16438076
844,14658,14510,3.15403845,3.1106819
845,15873,15524,3.7467011,3.60992715
846,15122,15373,3.38037217,3.53558195
847,14271,13994,2.96526442,2.85662811
848,11777,12195,1.74872067,1.9708863
849,8986,8978,0.387303824,0.386988917
850,6324,6130,-0.911188342,-1.01523047
851,3516,3241,-2.28089759,-2.43763629
852,1953,1480,-3.04331053,-3.30466872
853,960,708,-3.5276842,-3.6847647
854,1162,894,-3.42915099,-3.59318717
855,2314,1809,-2.86721899,-3.1426848
856,4721,4449,-1.69311281,-1.8428747
857,7180,6809,-0.49364165,-0.680923247
858,10260,10091,1.00874598,0.93497704
859,12666,12514,2.18236437,2.12794669
860,14823,14675,3.2345235,3.19192004
861,15285,15426,3.45988164,3.56167662
862,15562,15389,3.59499897,3.54345959
863,13908,14282,2.7881973,2.99842558
864,11950,11902,1.83310802,1.82662708
865,8846,9055,0.319013477,0.424900045
866,6025,5921,-1.05703701,-1.1181321
867,3572,3214,-2.25358145,-2.45092981
868,1952,1685,-3.04379832,-3.20373649
869,1112,762,-3.4535404,-3.65817767
870,759,548,-3.62572963,-3.76354107
871,2560,2035,-2.7472231,-3.03141318
872,4468,4240,-1.81652323,-1.94577634
873,7306,6870,-0.432180338,-0.650889756
874,9980,9911,0.872165287,0.846353624
875,13028,12535,2.3589437,2.13828609
876,14475,14513,3.06477321,3.11215896
877,15629,15944,3.62768078,3.81671512
878,15114,15194,3.37646986,3.44745089
879,14010,14236,2.8379517,2.97577737
880,12037,11782,1.8755456,1.7675448
881,8984,8859,0.386328248,0.328398992
882,5948,5795,-1.0945967,-1.18016849
883,3524,3484,-2.27699528,-2.31799468
884,1834,1646,-3.10135732,-3.22293823
885,1096,733,-3.46134501,-3.67245589
886,814,715,-3.59890128,-3.68131823
887,2605,2202,-2.72527263,-2.94919035
888,4414,4241,-1.84286379,-1.94528398
889,7287,7110,-0.441448314,-0.532725201
890,10089,9849,0.9253342,0.81582778
891,13018,12662,2.35406581,2.20081483
892,14397,14509,3.02672573,3.11018955
893,15593,15460,3.61012041,3.5784166
894,15323,15428,3.4784176,3.56266133
895,14181,14084,2.92136348,2.90093982
896,11659,11579,1.69116166,1.66759728
897,9286,9078,0.533640282,0.436224148
898,6021,5943,-1.05898816,-1.10730035
899,3410,3300,-2.33260313,-2.40858751
900,1737,1415,-3.14867278,-3.33667162
901,766,882,-3.62231511,-3.5990954
902,1183,832,-3.41890744,-3.62371301
903,2402,2084,-2.82429363,-3.00728792
904,4511,4433,-1.79554833,-1.85075234
905,7185,6995,-0.491202709,-0.589345717
906,10206,10027,0.982405418,0.903466492
907,12584,12514,2.14236574,2.12794669
908,14708,14467,3.17842786,3.08951076
909,15482,15413,3.55597592,3.55527604
910,15549,15311,3.58865773,3.50505611
911,14093,14055,2.87843812,2.8866616
912,11742,11831,1.73164808,1.79167006
913,8774,8841,0.283892728,0.31953665
914,6262,6014,-0.94143121,-1.07234333
915,3752,3482,-2.16577957,-2.31897939
916,1813,1488,-3.11160088,-3.3007299
917,717,542,-3.64621673,-3.76649518
918,1157,596,-3.43158993,-3.73990816
919,2236,2116,-2.90526647,-2.99153265
920,4854,4245,-1.62823698,-1.94331457
921,6930,7054,-0.615588698,-0.560296931
922,10410,10041,1.08191421,0.910359424
923,12604,12488,2.1521215,2.11514553
924,14693,14488,3.17111104,3.09985015
925,15576,15272,3.60182801,3.48585437
926,15590,15403,3.60865704,3.55035252
927,14031,14002,2.84819525,2.86056693
928,11578,11781,1.65165082,1.76705245
929,9160,8941,0.47217897,0.368771881
930,6027,5997,-1.05606144,-1.08071332
931,3726,3925,-2.17846206,-2.10086731
932,1428,1331,-3.29939933,-3.37802921
933,971,661,-3.52231853,-3.70790526
934,1050,547,-3.48378327,-3.76403342
935,2550,2110,-2.75210098,-2.99448676
936,4476,4252,-1.81262092,-1.93986811
937,7248,7038,-0.460472053,-0.568174568
938,10386,9884,1.07020729,0.833060111
939,12710,12703,2.20382705,2.22100128
940,14621,14362,3.13599029,3.03781376
941,15597,15469,3.61207156,3.58284777
942,15349,15441,3.49110009,3.56906191
943,14144,14042,2.90331532,2.88026102
944,11516,11813,1.62140795,1.78280772
945,8949,9173,0.369255661,0.482997618
946,6184,5888,-0.979478689,-1.13437973
947,3583,3615,-2.24821578,-2.25349653
948,1739,1275,-3.1476972,-3.40560094
949,925,893,-3.54475679,-3.59367952
950,1053,668,-3.4823199,-3.70445879
951,2707,2326,-2.67551823,-2.88813866
952,4287,4242,-1.90481289,-1.94479163
953,7520,7396,-0.327793665,-0.39191244
954,10224,10019,0.991185606,0.899527673
955,12900,12508,2.29650681,2.12499258
956,14462,14505,3.05843196,3.10822014
957,15409,15328,3.52036738,3.5134261
958,15306,15338,3.4701252,3.51834962
959,13868,14190,2.76868578,2.95312916
960,11891,11821,1.80432852,1.78674654
961,8998,9065,0.393157283,0.429823568
962,6291,5998,-0.927285353,-1.08022097
963,3672,3432,-2.20480263,-2.343597
964,1667,1573,-3.18281795,-3.25887995
965,827,612,-3.59256003,-3.73203052
966,1300,772,-3.36183622,-3.65325415
967,2329,2246,-2.85990217,-2.92752684
968,4774,4340,-1.66726004,-1.8965411
969,7144,6841,-0.511202025,-0.665167973
970,10093,9980,0.927285353,0.880325933
971,12885,12533,2.28918998,2.13730138
972,14560,14712,3.10623521,3.21013707
973,15598,15632,3.61255935,3.6631012
974,15247,15522,3.44134569,3.60894244
975,14054,14009,2.85941438,2.8640134
976,11926,11824,1.82140111,1.7882236
977,9289,8842,0.535103646,0.320029003
978,5973,6214,-1.082402,-0.973872872
979,3326,3417,-2.37357734,-2.35098229
980,1821,1533,-3.10769857,-3.27857404
981,957,723,-3.52914757,-3.67737942
982,1157,610,-3.43158993,-3.73301523
983,2466,2277,-2.79307519,-2.91226392
984,4520,4176,-1.79115824,-1.97728688
985,7276,7154,-0.446813984,-0.511061699
986,10429,10123,1.09118219,0.950732314
987,12630,12526,2.164804,2.13385492
988,14476,14390,3.065261,3.05159963
989,15437,15518,3.53402545,3.60697303
990,15196,15145,3.4164685,3.42332562
991,14260,14347,2.95989875,3.03042848
992,11836,11769,1.77750017,1.76114422
993,9302,8938,0.541444893,0.367294824
994,5876,5838,-1.12971745,-1.15899734
995,3812,3606,-2.13651228,-2.2579277
996,1775,1549,-3.13013683,-3.27069641
997,739,355,-3.63548539,-3.85856507
998,1330,992,-3.34720257,-3.54493664
999,2273,1931,-2.88721831,-3.08261782
1000,4413,4228,-1.84335158,-1.95168456
1001,7025,6836,-0.56924882,-0.667629734
1002,10298,10106,1.02728193,0.942362324
1003,12883,12565,2.28821441,2.15305666
1004,14594,14663,3.12282,3.18601181
1005,15560,15758,3.5940234,3.72513759
1006,15243,14997,3.43939454,3.35045748
1007,14194,14102,2.92770473,2.90980216
1008,11769,11884,1.74481836,1.81776473
1009,8941,8976,0.365353356,0.386004212
1010,6234,6350,-0.95508928,-0.906912958
1011,3570,3664,-2.25455702,-2.22937127
1012,1571,1514,-3.22964562,-3.28792874
1013,1023,772,-3.49695355,-3.65325415
1014,1067,685,-3.47549087,-3.6960888
1015,2243,2099,-2.90185195,-2.99990263
1016,4756,4166,-1.67604023,-1.98221041
1017,7098,6935,-0.533640282,-0.618886856
1018,10340,10210,1.04776904,0.993566965
1019,12728,12535,2.21260724,2.13828609
1020,14875,14645,3.25988849,3.17714947
1021,15336,15140,3.48475884,3.42086386
1022,15327,15446,3.48036875,3.57152367
1023,13966,14009,2.81648902,2.8640134
1024,11765,12145,1.74286721,1.94626869
1025,9038,9031,0.41266881,0.413083589
1026,6132,5883,-1.00484368,-1.13684149
1027,3432,3753,-2.32187179,-2.18555191
1028,1860,1504,-3.08867483,-3.29285226
1029,823,951,-3.59451119,-3.56512309
1030,1276,872,-3.37354313,-3.60401892
1031,2365,2100,-2.84234179,-2.99941028
1032,4748,4328,-1.67994253,-1.90244933
1033,6958,6989,-0.601930629,-0.592299831
1034,10109,10014,0.935089964,0.897065912
1035,13055,12773,2.37211398,2.25546594
1036,14546,14429,3.09940617,3.07080137
1037,15558,15316,3.59304782,3.50751787
1038,15276,15681,3.45549155,3.68722646
1039,13894,13983,2.78136827,2.85121224
1040,12001,11896,1.85798522,1.82367296
1041,9061,9006,0.423887939,0.400774782
1042,6266,5958,-0.939480057,-1.09991506
1043,3295,3361,-2.38869878,-2.37855402
1044,1546,1299,-3.24184032,-3.39378448
1045,1231,782,-3.3954936,-3.64833063
1046,991,769,-3.51256277,-3.65473121
1047,2589,2250,-2.73307724,-2.92555744
1048,4539,4290,-1.78189026,-1.92115872
1049,7375,7102,-0.398522953,-0.53666402
1050,10122,10033,0.94143121,0.906420606
1051,12930,12755,2.31114045,2.2466036
1052,14857,14647,3.2511083,3.17813417
1053,15543,15339,3.585731,3.51884197
1054,15120,15167,3.37939659,3.43415737
1055,14136,14292,2.89941301,3.0033491
1056,11564,11847,1.64482178,1.7995477
1057,9156,9017,0.470227817,0.406190657
1058,6088,5881,-1.02630636,-1.13782619
1059,3746,3698,-2.1687063,-2.21263129
1060,1709,1343,-3.16233085,-3.37212098
1061,631,634,-3.68816652,-3.72119877
1062,919,637,-3.54768352,-3.71972171
1063,2614,2188,-2.72088253,-2.95608328
1064,4574,4362,-1.76481768,-1.88570935
1065,7192,6905,-0.487788192,-0.633657425
1066,10477,10186,1.11459602,0.981750509
1067,12911,12526,2.30187248,2.13385492
1068,14673,14498,3.16135527,3.10477368
1069,15157,15479,3.39744476,3.58777129
1070,15241,15308,3.43841896,3.50357905
1071,14189,14137,2.92526579,2.92703449
1072,11438,11862,1.58336047,1.80693298
1073,9193,8881,0.48827598,0.339230743
1074,6244,5862,-0.950211398,-1.14718089
1075,3695,3325,-2.1935835,-2.3962787
1076,1461,1674,-3.28330232,-3.20915237
1077,902,540,-3.55597592,-3.76747989
1078,1098,622,-3.46036943,-3.727107
1079,2475,2111,-2.78868509,-2.99399441
1080,4571,4284,-1.76628104,-1.92411283
1081,7382,7247,-0.395108435,-0.465272934
1082,10255,10070,1.00630704,0.924637641
1083,12543,12343,2.12236642,2.04375445
1084,14724,14502,3.18623247,3.10674309
1085,15564,15457,3.59597455,3.57693954
1086,15583,15442,3.60524253,3.56955426
1087,13862,13840,2.76575905,2.78080586
1088,11725,11706,1.72335568,1.73012602
1089,9094,8898,0.439984949,0.347600732
1090,6141,6353,-1.00045358,-0.905435901
1091,3536,3410,-2.27114182,-2.35442875
1092,1901,1582,-3.06867551,-3.25444878
1093,856,955,-3.57841418,-3.56315368
1094,1301,853,-3.36134843,-3.61337361
1095,2310,2059,-2.86917014,-3.01959673
1096,4799,4358,-1.65506533,-1.88767876
1097,7223,7012,-0.472666758,-0.580975728
1098,10006,10004,0.88484778,0.892142389
1099,12913,12882,2.30284805,2.30913234
1100,14594,14579,3.12282,3.14465421
1101,15361,15563,3.49695355,3.62912889
1102,15534,15271,3.5813409,3.48536201
1103,14084,14121,2.87404803,2.91915686
1104,11734,11922,1.72774578,1.83647412
1105,9217,9032,0.499982897,0.413575942
1106,6284,6365,-0.93069987,-0.899527673
1107,3568,3368,-2.2555326,-2.37510755
1108,1726,1807,-3.15403845,-3.14366951
1109,894,503,-3.55987822,-3.78569692
1110,1271,766,-3.37598208,-3.65620827
1111,2422,2052,-2.81453787,-3.02304319
1112,4529,4148,-1.78676815,-1.99107275
1113,7351,7067,-0.410229869,-0.553896351
1114,10330,10102,1.04289115,0.940392915
1115,12773,12671,2.23455771,2.205246
1116,14821,14681,3.23354792,3.19487415
1117,15306,15401,3.4701252,3.54936781
1118,15292,15112,3.46329616,3.407078
1119,13967,14317,2.81697681,3.01565791
1120,11709,11906,1.71555107,1.82859649
1121,8828,9034,0.31023329,0.414560646
1122,5942,5921,-1.09752343,-1.1181321
1123,3603,3434,-2.23846001,-2.3426123
1124,1790,1488,-3.12282,-3.3007299
1125,1047,832,-3.48524663,-3.62371301
1126,1101,553,-3.45890607,-3.76107931
1127,2542,1944,-2.75600328,-3.07621724
1128,4276,4184,-1.91017856,-1.97334806
1129,7605,7047,-0.286331669,-0.563743397
1130,10069,10197,0.915578436,0.987166385
1131,12826,12561,2.26041048,2.15108725
1132,14523,14566,3.08818704,3.13825363
1133,15358,15763,3.49549018,3.72759935
1134,15287,15038,3.46085722,3.37064393
1135,14147,14151,2.90477868,2.93392742
1136,11886,11822,1.80188958,1.78723889
1137,8872,8904,0.33169597,0.350554846
1138,6201,6106,-0.97118629,-1.02704692
1139,3609,3753,-2.23553328,-2.18555191
1140,1734,1499,-3.15013614,-3.29531402
