# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:06+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1129
# firmware_status_timestamp=2026-08-23T20:55:06+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
542,6415,6327,-1.66602147,-1.77823319
543,9620,9264,1.33881748,1.02212653
544,12356,12567,3.90394677,4.17145856
545,14377,14397,5.79872977,5.91632009
546,15710,15724,7.04848027,7.18158306
547,15550,15824,6.89847271,7.27693069
548,14718,14795,6.11843339,6.29580363
549,12695,12714,4.22177529,4.31161957
550,9960,10087,1.65758355,1.80683748
551,6850,6880,-1.25818842,-1.25096083
552,4200,4385,-3.74268864,-3.62988406
553,1944,2031,-5.85779525,-5.87436714
554,1011,629,-6.73252684,-7.21114083
555,744,437,-6.98285196,-7.39420827
556,1768,1621,-6.02280357,-6.26529239
557,3789,3605,-4.12802057,-4.37359553
558,6595,6343,-1.49726297,-1.76297757
559,9633,9695,1.3510056,1.43307479
560,12248,12136,3.80269167,3.7605103
561,14405,14573,5.8249811,6.08413191
562,15527,15588,6.87690912,7.0519103
563,15655,15814,6.99691517,7.26739593
564,14704,14806,6.10530773,6.30629187
565,12682,12954,4.20958718,4.54045387
566,9925,10049,1.62476939,1.77060538
567,6900,6899,-1.21131105,-1.23284478
568,3998,4009,-3.93207319,-3.98839113
569,2140,2070,-5.67403599,-5.83718156
570,1020,650,-6.72408892,-7.19111783
571,573,537,-7.14317254,-7.29886064
572,1834,1689,-5.96092545,-6.20045601
573,3868,3526,-4.05395433,-4.44892015
574,6533,6483,-1.5553909,-1.6294909
575,9481,8992,1.20849841,0.762780995
576,12289,12408,3.84113111,4.01985584
577,14458,14326,5.8746711,5.84862328
578,15585,15969,6.93128686,7.41518474
579,15775,15845,7.10942084,7.29695369
580,14582,14725,5.99092696,6.2290603
581,12670,12882,4.19833661,4.47180358
582,9917,9844,1.61726902,1.57514275
583,7096,7500,-1.02755179,-0.65980556
584,3890,4004,-4.03332829,-3.99315851
585,2244,2062,-5.57653108,-5.84480937
586,883,730,-6.85253289,-7.11483973
587,738,516,-6.98847724,-7.31888364
588,1881,1617,-5.91686073,-6.2691063
589,3797,3609,-4.12052019,-4.36978162
590,6552,6536,-1.5375775,-1.57895666
591,9355,9050,1.09036746,0.818082617
592,12538,12341,4.07458037,3.95597293
593,14230,14304,5.66091033,5.8276468
594,15807,15749,7.13942235,7.20541997
595,15620,15790,6.96410101,7.2445125
596,14645,15029,6.04999244,6.51891708
597,12512,12882,4.05020414,4.47180358
598,10004,9783,1.69883563,1.5169807
599,6931,7240,-1.18224709,-0.907709384
600,4075,4059,-3.85988205,-3.94071731
601,2245,2085,-5.57559353,-5.82287942
602,890,743,-6.84597006,-7.10244454
603,766,518,-6.96222592,-7.31697669
604,1901,1551,-5.89810978,-6.33203573
605,3828,3487,-4.09145622,-4.48610572
606,6695,6877,-1.40350824,-1.25382126
607,9420,8987,1.15130803,0.758013613
608,12393,12487,3.93863602,4.09518047
609,14278,14310,5.7059126,5.83336766
610,15644,15774,6.98660215,7.22925688
611,15652,16028,6.99410253,7.47143984
612,14478,14786,5.89342205,6.28722235
613,12701,12827,4.22740057,4.41936239
614,9844,9966,1.54882807,1.69146686
615,6992,7329,-1.12505671,-0.822849998
616,4221,4094,-3.72300015,-3.90734565
617,1909,1926,-5.89060941,-5.97448214
618,926,723,-6.81221836,-7.12151406
619,892,619,-6.84409496,-7.22067559
620,1796,1772,-5.99655225,-6.12131748
621,3714,3474,-4.19833661,-4.49850092
622,6748,6671,-1.35381824,-1.45023737
623,9331,9421,1.06786632,1.1718223
624,12209,11993,3.76612732,3.6241632
625,14454,14253,5.87092091,5.77901951
626,15465,15781,6.81878119,7.23593121
627,15584,15847,6.93034931,7.29886064
628,14799,14734,6.19437472,6.23764158
629,12582,12717,4.11583245,4.31448
630,9823,9976,1.52913957,1.70100162
631,7034,7291,-1.08567972,-0.859082095
632,4042,4111,-3.89082111,-3.89113655
633,2085,1974,-5.72560109,-5.92871528
634,795,614,-6.93503705,-7.22544297
635,800,598,-6.93034931,-7.24069859
636,1928,1677,-5.87279601,-6.21189773
637,3786,3344,-4.13083321,-4.62245283
638,6483,6189,-1.60226826,-1.90981292
639,9660,9643,1.37631937,1.38349403
640,12201,12031,3.75862695,3.6603953
641,14320,14369,5.74528958,5.88962276
642,15596,15734,6.94159988,7.19111783
643,15706,15786,7.04473008,7.24069859
644,14842,14641,6.23468925,6.14896829
645,12646,13170,4.17583548,4.74640474
646,9793,9997,1.50101316,1.72102462
647,7056,6873,-1.06505368,-1.25763516
648,4312,4277,-3.63768335,-3.73285949
649,2054,1999,-5.75466505,-5.90487837
650,686,593,-7.0372297,-7.24546597
651,777,616,-6.9519129,-7.22353602
652,1784,1577,-6.00780281,-6.30724535
653,3747,3557,-4.16739755,-4.41936239
654,6568,6294,-1.52257674,-1.80969791
655,9432,9576,1.1625586,1.31961112
656,12147,12116,3.7079994,3.74144078
657,14665,14395,6.06874338,5.91441314
658,15631,15756,6.97441403,7.2120943
659,15636,15801,6.97910177,7.25500074
660,14666,14702,6.06968093,6.20713034
661,12846,12835,4.36334493,4.4269902
662,9731,9909,1.44288523,1.63711871
663,7050,6868,-1.07067897,-1.26240255
664,4169,4269,-3.77175261,-3.7404873
665,2245,2042,-5.57559353,-5.8638789
666,861,546,-6.87315893,-7.29027936
667,703,504,-7.0212914,-7.33032536
668,1939,1727,-5.86248299,-6.16422391
669,3734,3555,-4.17958566,-4.42126934
670,6724,6436,-1.37631937,-1.67430428
671,9558,9612,1.28068955,1.35393627
672,12228,11982,3.78394072,3.61367496
673,14492,14513,5.90654771,6.02692333
674,15622,15602,6.96597611,7.06525896
675,15631,15851,6.97441403,7.30267455
676,14547,14622,5.95811281,6.13085224
677,12702,12968,4.22833812,4.55380254
678,9800,9953,1.50757599,1.67907166
679,7072,6819,-1.05005293,-1.30912288
680,4237,4248,-3.7079994,-3.7605103
681,1956,1942,-5.84654468,-5.95922652
682,864,442,-6.87034629,-7.38944089
683,746,613,-6.98097686,-7.22639645
684,1701,1570,-6.08561923,-6.31391968
685,3727,3662,-4.1861485,-4.31924738
686,6678,6416,-1.41944654,-1.69337381
687,9521,9644,1.2460003,1.38444751
688,12294,12243,3.84581884,3.86253226
689,14364,14241,5.78654166,5.7675778
690,15618,15685,6.96222592,7.14439749
691,15703,15781,7.04191744,7.23593121
692,14696,14915,6.09780735,6.41022078
693,12607,12834,4.13927113,4.42603672
694,9906,10265,1.606956,1.97655625
695,7021,7065,-1.09786784,-1.07456773
696,4119,3974,-3.81862997,-4.02176279
697,2191,1971,-5.62622108,-5.93157571
698,861,604,-6.87315893,-7.23497773
699,816,536,-6.91534856,-7.29981412
700,1803,1547,-5.98998941,-6.33584964
701,3847,3737,-4.07364282,-4.24773666
702,6582,6486,-1.50945108,-1.62663047
703,9539,9479,1.26287615,1.22712393
704,12275,11951,3.82800544,3.5841172
705,14266,14259,5.69466203,5.78474037
706,15502,15718,6.85347044,7.17586221
707,15716,15901,7.05410555,7.35034836
708,14701,14694,6.10249509,6.19950253
709,12583,12759,4.11677,4.354526
710,9931,10057,1.63039468,1.77823319
711,6969,7226,-1.14662029,-0.921058051
712,4180,3999,-3.76143959,-3.99792589
713,2046,1847,-5.76216543,-6.04980676
714,811,557,-6.92003629,-7.27979112
715,825,653,-6.90691063,-7.1882574
716,1799,1632,-5.9937396,-6.25480416
717,3921,3473,-4.00426433,-4.49945439
718,6534,6665,-1.55445335,-1.45595822
719,9317,9457,1.05474066,1.20614745
720,12358,12169,3.90582187,3.79197502
721,14573,14496,5.98248904,6.01071424
722,15479,15618,6.83190685,7.08051458
723,15857,15946,7.18629971,7.39325479
724,14686,14717,6.08843188,6.22143249
725,12769,12777,4.29115379,4.37168858
726,9880,10267,1.58257977,1.9784632
727,6772,7013,-1.3313171,-1.12414849
728,4350,4105,-3.60205656,-3.89685741
729,2038,1911,-5.76966581,-5.98878428
730,899,750,-6.83753213,-7.0957702
731,639,505,-7.08129442,-7.32937188
732,1758,1378,-6.03217904,-6.49698712
733,3866,3799,-4.05582943,-4.18862114
734,6420,6266,-1.66133374,-1.83639524
735,9651,9636,1.36788145,1.3768197
736,12223,12154,3.77925299,3.77767288
737,14507,14488,5.92061092,6.00308643
738,15461,15619,6.815031,7.08146806
739,15673,15822,7.01379102,7.27502374
740,14483,14491,5.89810978,6.00594686
741,12528,12889,4.0652049,4.47847791
742,9824,9978,1.53007712,1.70290857
743,6934,6902,-1.17943445,-1.22998435
744,4308,4087,-3.64143354,-3.91401998
745,2085,2052,-5.72560109,-5.85434413
746,826,509,-6.90597308,-7.32555798
747,782,552,-6.94722516,-7.2845585
748,1750,1674,-6.03967942,-6.21475815
749,3725,3543,-4.18802359,-4.43271106
750,6741,6579,-1.36038107,-1.53795718
751,9224,9159,0.967548768,0.922011527
752,12354,12425,3.90207168,4.03606494
753,14081,14238,5.52121579,5.76471737
754,15836,15909,7.16661122,7.35797617
755,15608,15878,6.95285045,7.32841841
756,14654,14735,6.05843036,6.23859506
757,12665,12958,4.19364887,4.54426778
758,9817,10044,1.52351429,1.765838
759,6923,7152,-1.18974747,-0.991615293
760,4254,3882,-3.69206109,-4.10948261
761,2150,1918,-5.66466052,-5.98210995
762,976,841,-6.765341,-7.00900386
763,810,567,-6.92097384,-7.27025636
764,1823,1616,-5.97123847,-6.27005978
765,3635,3700,-4.27240284,-4.28301529
766,6552,6265,-1.5375775,-1.83734872
767,9565,9458,1.28725238,1.20710092
768,12274,12148,3.8270679,3.77195202
769,14411,14250,5.83060638,5.77615908
770,15709,15639,7.04754272,7.10053758
771,15742,15859,7.07848178,7.31030236
772,14738,14727,6.13718433,6.23096725
773,12604,12787,4.13645849,4.38122334
774,9775,10104,1.48413731,1.82304658
775,6875,7055,-1.23474974,-1.08410249
776,4101,3964,-3.83550582,-4.03129756
777,2189,2154,-5.62809617,-5.75708956
778,744,444,-6.98285196,-7.38753393
779,792,609,-6.93784969,-7.23021035
780,1661,1636,-6.12312113,-6.25099025
781,3967,3803,-3.96113715,-4.18480723
782,6492,6300,-1.59383033,-1.80397705
783,9404,9126,1.13630727,0.890546811
784,12243,12457,3.79800393,4.06657618
785,14417,14295,5.83623166,5.81906551
786,15646,15837,6.98847724,7.28932588
787,15673,15989,7.01379102,7.43425427
788,14610,14720,6.01717829,6.22429292
789,12636,12904,4.16646,4.49278006
790,9721,9933,1.43350975,1.66000214
791,7040,7299,-1.08005444,-0.851454285
792,4163,4171,-3.77737789,-3.83392797
793,1989,1854,-5.81560563,-6.04313243
794,902,896,-6.83471949,-6.95656267
795,850,547,-6.88347195,-7.28932588
796,1859,1680,-5.93748677,-6.2090373
797,3645,3565,-4.26302737,-4.41173458
798,6685,6449,-1.41288371,-1.66190909
799,9533,9691,1.25725087,1.42926089
800,12081,12275,3.64612128,3.8930435
801,14593,14438,6.00123998,5.95541262
802,15478,15757,6.8309693,7.21304778
803,15788,15789,7.12160895,7.24355902
804,14571,14523,5.98061394,6.0364581
805,12763,12858,4.2855285,4.44892015
806,9814,9958,1.52070165,1.68383905
807,6879,6585,-1.23099955,-1.53223632
808,4393,4510,-3.56174202,-3.51069953
809,1907,2014,-5.8924845,-5.89057623
810,915,546,-6.82253138,-7.29027936
811,860,405,-6.87409648,-7.42471951
812,1714,1722,-6.07343112,-6.16899129
813,3804,3801,-4.11395736,-4.18671418
814,6557,6416,-1.53288976,-1.69337381
815,9630,9504,1.34819295,1.25096083
816,12115,11901,3.67799788,3.53644339
817,14444,14484,5.86154544,5.99927252
818,15503,15723,6.85440798,7.18062959
819,15701,15805,7.04004234,7.25881464
820,14550,14585,5.96092545,6.09557362
821,12748,12858,4.2714653,4.44892015
822,9877,9963,1.57976713,1.68860643
823,7039,7201,-1.08099199,-0.944894957
824,4198,4081,-3.74456374,-3.91974084
825,2061,2059,-5.74810222,-5.8476698
826,893,594,-6.84315742,-7.2445125
827,572,459,-7.14411009,-7.37323179
828,1965,1687,-5.83810676,-6.20236296
829,3791,3372,-4.12614547,-4.59575549
830,6520,6688,-1.56757901,-1.43402827
831,9460,9456,1.18880992,1.20519397
832,12491,12428,4.03051565,4.03892537
833,14424,14487,5.8427945,6.00213295
834,15483,15798,6.83565704,7.25214031
835,15712,15664,7.05035536,7.12437449
836,14692,14812,6.09405716,6.31201273
837,12590,12817,4.12333283,4.40982763
838,9703,9781,1.4166339,1.51507375
839,7075,7129,-1.04724028,-1.01354525
840,4181,4097,-3.76050204,-3.90448522
841,1953,1939,-5.84935733,-5.96208695
842,960,846,-6.78034175,-7.00423648
843,648,477,-7.07285649,-7.35606922
844,1956,1772,-5.84654468,-6.12131748
845,3910,3777,-4.01457735,-4.20959761
846,6554,6049,-1.5357024,-2.04329959
847,9504,9762,1.230062,1.4969577
848,12092,11964,3.6564343,3.59651239
849,14435,14458,5.85310752,5.97448214
850,15524,15757,6.87409648,7.21304778
851,15732,15771,7.06910631,7.22639645
852,14712,14874,6.11280811,6.37112826
853,12620,12633,4.15145925,4.234388
854,10067,10083,1.7579011,1.80302358
855,6882,6692,-1.2281869,-1.43021436
856,4233,4450,-3.71174958,-3.5679081
857,2190,1973,-5.62715863,-5.92966876
858,770,526,-6.95847573,-7.30934888
859,754,589,-6.97347649,-7.24927988
860,1853,1694,-5.94311205,-6.19568863
861,3706,3541,-4.20583699,-4.43461801
862,6690,6437,-1.40819598,-1.67335081
863,9463,9594,1.19162256,1.33677369
864,12139,12040,3.70049902,3.66897658
865,14605,14551,6.01249055,6.06315543
866,15701,15826,7.04004234,7.27883764
867,15655,15946,6.99691517,7.39325479
868,14360,14585,5.78279147,6.09557362
869,12796,12735,4.31646756,4.33164257
870,9680,9973,1.39507032,1.69814119
871,7133,6885,-0.992862543,-1.24619345
872,4252,4134,-3.69393619,-3.8692066
873,1851,1852,-5.94498715,-6.04503938
874,943,733,-6.79628005,-7.1119793
875,766,644,-6.96222592,-7.19683868
876,1776,1630,-6.01530319,-6.25671111
877,3809,3663,-4.10926962,-4.31829391
878,6505,6129,-1.58164222,-1.96702149
879,9600,9502,1.32006654,1.24905388
880,12188,12312,3.74643883,3.92832212
881,14390,14461,5.81091789,5.97734257
882,15700,15700,7.03910479,7.15869963
883,15507,15649,6.85815817,7.11007235
884,14575,15066,5.98436413,6.5541957
885,12627,12570,4.15802208,4.17431899
886,9920,9937,1.62008166,1.66381604
887,7181,7086,-0.947860275,-1.05454473
888,4128,4102,-3.81019205,-3.89971784
889,1954,1937,-5.84841978,-5.9639939
890,853,874,-6.88065931,-6.97753915
891,802,395,-6.92847422,-7.43425427
892,1779,1698,-6.01249055,-6.19187472
893,3840,3798,-4.08020566,-4.18957461
894,6440,6047,-1.64258279,-2.04520654
895,9531,9726,1.25537577,1.46263256
896,12431,12368,3.97426282,3.98171679
897,14368,14480,5.79029185,5.99545862
898,15731,15833,7.06816876,7.28551198
899,15658,15860,6.99972781,7.31125583
900,14644,14938,6.04905489,6.43215074
901,12659,12775,4.18802359,4.36978162
902,9686,9625,1.4006956,1.36633146
903,7017,7243,-1.10161803,-0.904848955
904,4333,4252,-3.61799486,-3.7566964
905,2034,2055,-5.773416,-5.85148371
906,1004,589,-6.73908967,-7.24927988
907,837,638,-6.89566006,-7.20255954
908,1653,1570,-6.1306215,-6.31391968
909,3746,3579,-4.1683351,-4.39838591
910,6674,6474,-1.42319673,-1.63807219
911,9466,9200,1.1944352,0.961104053
912,12181,12280,3.739876,3.89781088
913,14581,14447,5.98998941,5.9639939
914,15524,15754,6.87409648,7.21018735
915,15660,16070,7.0016029,7.51148584
916,14616,14599,6.02280357,6.10892229
917,12679,13070,4.20677454,4.65105711
918,9745,9853,1.45601089,1.58372404
919,6957,6553,-1.15787086,-1.56274756
920,4155,4521,-3.78487827,-3.50021129
921,2025,2009,-5.78185392,-5.89534361
922,906,446,-6.8309693,-7.38562698
923,735,625,-6.99128988,-7.21495473
924,1949,1557,-5.85310752,-6.32631487
925,3684,3729,-4.22646303,-4.25536447
926,6713,6505,-1.38663239,-1.60851442
927,9491,9689,1.21787388,1.42735394
928,12088,11974,3.65268411,3.60604715
929,14600,14548,6.00780281,6.060295
930,15524,15714,6.87409648,7.1720483
931,15628,16034,6.97160139,7.4771607
932,14675,14794,6.07811886,6.29485016
933,12634,12957,4.16458491,4.5433143
934,9816,9984,1.52257674,1.70862943
935,6901,6892,-1.21037351,-1.23951912
936,4170,4184,-3.77081506,-3.82153278
937,2062,2065,-5.74716468,-5.84194894
938,929,731,-6.80940572,-7.11388625
939,837,536,-6.89566006,-7.29981412
940,1746,1549,-6.04342961,-6.33394268
941,3898,3759,-4.02582791,-4.22676019
942,6492,6063,-1.59383033,-2.02995092
943,9546,9297,1.26943898,1.05359125
944,12539,12567,4.07551792,4.17145856
945,14400,14259,5.82029336,5.78474037
946,15646,15774,6.98847724,7.22925688
947,15681,15856,7.0212914,7.30744193
948,14637,14906,6.04249206,6.4016395
949,12506,12470,4.04457886,4.07897137
950,10079,9867,1.76915167,1.59707271
951,7033,7471,-1.08661727,-0.687456371
952,4112,4166,-3.8251928,-3.83869536
953,1933,2006,-5.86810827,-5.89820404
954,829,414,-6.90316044,-7.41613822
955,899,640,-6.83753213,-7.20065259
956,1866,1574,-5.93092394,-6.31010578
957,3877,3501,-4.04551641,-4.47275706
958,6434,6161,-1.64820808,-1.93651025
959,9563,9573,1.28537729,1.31675069
960,12370,12228,3.91707243,3.84823012
961,14321,14424,5.74622713,5.94206395
962,15624,15574,6.9678512,7.03856163
963,15659,15764,7.00066536,7.21972211
964,14688,14662,6.09030697,6.16899129
965,12828,12820,4.34646908,4.41268805
966,9934,10319,1.63320732,2.02804397
967,6744,6891,-1.35756843,-1.24047259
968,4442,4556,-3.51580221,-3.46683962
969,1852,1862,-5.9440496,-6.03550462
970,989,611,-6.75315288,-7.2283034
971,850,532,-6.88347195,-7.30362802
972,1764,1592,-6.02655376,-6.29294321
973,3947,3769,-3.9798881,-4.21722542
974,6520,6392,-1.56757901,-1.71625724
975,9459,9490,1.18787237,1.23761216
976,12406,12223,3.95082413,3.84346274
977,14343,14436,5.76685317,5.95350566
978,15492,15672,6.84409496,7.1320023
979,15676,15938,7.01660366,7.38562698
980,14638,14748,6.04342961,6.25099025
981,12478,12627,4.01832754,4.22866714
982,10063,10367,1.75415091,2.07381083
983,6573,6689,-1.51788901,-1.43307479
984,4225,4380,-3.71924996,-3.63465144
985,2078,1923,-5.73216392,-5.97734257
986,867,859,-6.86753365,-6.99184129
987,886,424,-6.84972025,-7.40660346
988,1915,1626,-5.88498412,-6.26052501
989,3804,3683,-4.11395736,-4.29922438
990,6634,6484,-1.46069862,-1.62853742
991,9474,9687,1.20193558,1.42544698
992,12359,12557,3.90675941,4.1619238
993,14394,14389,5.81466808,5.90869228
994,15625,15623,6.96878875,7.08528196
995,15701,15884,7.04004234,7.33413926
996,14489,14726,5.90373507,6.23001377
997,12772,12948,4.29396643,4.53473301
998,9752,9813,1.46257372,1.54558499
999,7061,6946,-1.06036595,-1.1880314
1000,4070,3879,-3.86456979,-4.11234304
1001,2068,1923,-5.74153939,-5.97734257
1002,900,769,-6.83659459,-7.07765415
1003,719,620,-7.00629064,-7.21972211
1004,2015,1549,-5.7912294,-6.33394268
1005,3838,3641,-4.08208075,-4.33927038
1006,6614,6482,-1.47944957,-1.63044438
1007,9528,9449,1.25256313,1.19851964
1008,12101,12244,3.66487222,3.86348574
1009,14606,14397,6.0134281,5.91632009
1010,15647,15620,6.98941479,7.08242154
1011,15741,15845,7.07754423,7.29695369
1012,14573,14602,5.98248904,6.11178272
1013,12622,12825,4.15333434,4.41745544
1014,9709,9893,1.42225919,1.62186309
1015,6974,6699,-1.14193256,-1.42354003
1016,4248,3964,-3.69768638,-4.03129756
1017,2111,2158,-5.70122486,-5.75327565
1018,719,441,-7.00629064,-7.39039436
1019,825,592,-6.90691063,-7.24641945
1020,1851,1660,-5.94498715,-6.22810682
1021,3758,3439,-4.15708453,-4.53187258
1022,6672,6469,-1.42507183,-1.64283957
1023,9471,9261,1.19912294,1.0192661
1024,12292,12556,3.84394375,4.16097033
1025,14355,14292,5.77810374,5.81620508
1026,15680,15748,7.02035385,7.20446649
1027,15582,15872,6.92847422,7.32269755
1028,14629,14641,6.03499168,6.14896829
1029,12512,12716,4.05020414,4.31352652
1030,9942,10323,1.6407077,2.03185787
1031,6999,6985,-1.11849388,-1.15084583
1032,4088,4141,-3.84769394,-3.86253226
1033,2019,1891,-5.78747921,-6.00785381
1034,871,654,-6.86378346,-7.18730392
1035,779,697,-6.9500378,-7.14630444
1036,1895,1493,-5.90373507,-6.38733735
1037,3873,3727,-4.0492666,-4.25727143
1038,6415,6210,-1.66602147,-1.88978991
1039,9564,9379,1.28631483,1.1317763
1040,12247,12245,3.80175412,3.86443921
1041,14473,14433,5.88873431,5.95064523
1042,15526,15746,6.87597157,7.20255954
1043,15707,15818,7.04566762,7.27120983
1044,14566,14486,5.97592621,6.00117948
1045,12852,13042,4.36897021,4.62435978
1046,9835,9895,1.54039014,1.62377004
1047,6898,6745,-1.21318615,-1.37968012
1048,4347,4602,-3.6048692,-3.42297971
1049,2152,2025,-5.66278542,-5.88008799
1050,865,566,-6.86940874,-7.27120983
1051,935,544,-6.80378043,-7.29218631
1052,1691,1650,-6.09499471,-6.23764158
1053,3757,3468,-4.15802208,-4.50422177
1054,6744,6382,-1.35756843,-1.725792
1055,9429,9525,1.15974595,1.27098383
1056,12206,12328,3.76331468,3.94357774
1057,14368,14465,5.79029185,5.98115647
1058,15781,15667,7.11504612,7.12723492
1059,15514,15858,6.864721,7.30934888
1060,14790,14652,6.18593679,6.15945653
1061,12465,12581,4.00613942,4.18480723
1062,9831,9998,1.53663995,1.7219781
1063,7040,6957,-1.08005444,-1.17754316
1064,4077,4090,-3.85800696,-3.91115955
1065,2178,2231,-5.63840919,-5.68367189
1066,758,556,-6.9697263,-7.28074459
1067,828,503,-6.90409799,-7.33127883
1068,1774,1771,-6.01717829,-6.12227096
1069,3753,3554,-4.16177227,-4.42222282
1070,6686,6680,-1.41194617,-1.44165608
1071,9542,9170,1.26568879,0.932499766
1072,12403,12207,3.94801149,3.82820712
1073,14494,14562,5.9084228,6.07364367
1074,15407,15733,6.76440345,7.19016435
1075,15683,15771,7.02316649,7.22639645
1076,14630,14665,6.03592923,6.17185172
1077,12725,13015,4.24990171,4.59861592
1078,9966,9980,1.66320883,1.70481552
1079,6981,6813,-1.13536973,-1.31484374
1080,4009,3982,-3.92176017,-4.01413498
1081,1980,2020,-5.82404355,-5.88485537
1082,851,589,-6.8825344,-7.24927988
1083,943,678,-6.79628005,-7.16442049
1084,1705,1601,-6.08186905,-6.28436192
1085,3881,3637,-4.04176622,-4.34308429
1086,6557,6584,-1.53288976,-1.5331898
1087,9487,9325,1.2141237,1.08028858
1088,12349,12379,3.89738394,3.99220503
1089,14337,14503,5.76122788,6.01738857
1090,15588,15542,6.9340995,7.00805039
1091,15661,15758,7.00254045,7.21400126
1092,14698,14840,6.09968244,6.33871007
1093,12647,12654,4.17677302,4.254411
1094,9974,9847,1.67070921,1.57800318
1095,6828,7065,-1.27881446,-1.07456773
1096,4013,4315,-3.91800998,-3.6966274
1097,1942,1924,-5.85967035,-5.97638909
1098,899,690,-6.83753213,-7.15297878
1099,840,537,-6.89284742,-7.29886064
1100,1874,1612,-5.92342356,-6.27387368
1101,3637,3663,-4.27052775,-4.31829391
1102,6653,6595,-1.44288523,-1.52270156
1103,9382,9644,1.11568123,1.38444751
1104,12270,12400,3.82331771,4.01222803
1105,14417,14237,5.83623166,5.76376389
1106,15660,15649,7.0016029,7.11007235
1107,15657,15835,6.99879026,7.28741893
1108,14586,14869,5.99467715,6.36636088
1109,12633,12844,4.16364736,4.43557148
1110,9752,9969,1.46257372,1.69432728
1111,7202,7189,-0.928171783,-0.956336672
1112,4052,3959,-3.88144564,-4.03606494
1113,2153,1982,-5.66184788,-5.92108747
1114,887,519,-6.8487827,-7.31602322
1115,828,502,-6.90409799,-7.33223231
1116,1686,1775,-6.09968244,-6.11845705
1117,3598,3466,-4.30709209,-4.50612873
1118,6875,6722,-1.23474974,-1.40161008
1119,9574,9616,1.29569031,1.35775017
1120,12217,12048,3.7736277,3.67660439
1121,14429,14489,5.84748223,6.0040399
1122,15519,15663,6.86940874,7.12342101
1123,15463,15798,6.81690609,7.25214031
1124,14696,14734,6.09780735,6.23764158
1125,12737,13050,4.26115228,4.63198759
1126,9853,9934,1.55726599,1.66095562
1127,7140,6893,-0.986299713,-1.23856564
1128,4239,4092,-3.7061243,-3.9092526
1129,1964,2081,-5.83904431,-5.82669332
1130,852,634,-6.88159685,-7.20637345
1131,855,681,-6.87878421,-7.16156006
1132,1773,1622,-6.01811583,-6.26433892
1133,3726,3562,-4.18708604,-4.41459501
1134,6659,6411,-1.43725994,-1.69814119
1135,9376,9014,1.11005595,0.783757472
1136,12558,12247,4.09333132,3.86634617
1137,14427,14447,5.84560714,5.9639939
1138,15501,15657,6.85253289,7.11770016
1139,15644,15911,6.98660215,7.35988312
1140,14546,14680,5.95717526,6.18615387
1141,12644,13028,4.17396038,4.61101111
1142,9905,10041,1.60601845,1.76297757
