# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:28+00:00
# capture_name=harmonics_2vpp_1to100_5Vdiv_g45p00_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1287
# firmware_status_timestamp=2026-08-23T20:56:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
2255,2792,2616,-14.2012768,-14.762844
2256,1634,1400,-17.2466617,-17.9822878
2257,1431,1187,-17.7805245,-18.5462199
2258,2321,2335,-15.4399437,-15.5068109
2259,3980,3695,-11.0769959,-11.9061172
2260,6434,6316,-4.62330456,-4.9668392
2261,9181,8971,2.60093755,2.06245615
2262,11739,11716,9.32813496,9.3300327
2263,13741,13779,14.5931268,14.7919673
2264,14923,14908,17.7016285,17.7810725
2265,15016,15313,17.9462061,18.8533379
2266,14222,14414,15.8580924,16.4731735
2267,12505,12596,11.3426124,11.6598933
2268,10006,10184,4.77057706,5.27395719
2269,7352,7352,-2.2090875,-2.22395785
2270,4889,4630,-8.68644764,-9.43064031
2271,2911,3026,-13.8883227,-13.6773408
2272,1597,1312,-17.3439668,-18.2152738
2273,1556,1242,-17.4517913,-18.4006036
2274,2255,2291,-15.6135149,-15.6233039
2275,3983,3878,-11.0691063,-11.4216121
2276,6617,6354,-4.14203907,-4.86623158
2277,9175,9262,2.58515835,2.83289869
2278,11623,11509,9.0230705,8.78198594
2279,13672,13620,14.4116661,14.3710038
2280,14859,14970,17.5333171,17.9452218
2281,15035,15323,17.9961735,18.8798136
2282,14216,14339,15.8423132,16.2746058
2283,12492,12486,11.3084241,11.3686607
2284,10071,10214,4.94151835,5.35338425
2285,7403,7579,-2.07496433,-1.62295972
2286,4752,4657,-9.04673929,-9.35915596
2287,2790,2876,-14.2065365,-14.0744761
2288,1593,1085,-17.3544862,-18.816272
2289,1497,1206,-17.6069534,-18.4959161
2290,2375,2240,-15.297931,-15.7583299
2291,4044,3810,-10.9086845,-11.6016468
2292,6326,6080,-4.90733009,-5.59166545
2293,9165,9005,2.55885969,2.15247349
2294,11855,11633,9.63319943,9.11028448
2295,13714,13904,14.5221205,15.1229134
2296,14867,14903,17.554356,17.7678347
2297,15031,15385,17.9856541,19.0439629
2298,14205,14459,15.8133847,16.5923141
2299,12443,12475,11.1795607,11.3395375
2300,10017,9962,4.79950559,4.6861969
2301,7409,7524,-2.05918514,-1.76857601
2302,4763,4652,-9.01781077,-9.3723938
2303,2778,2627,-14.2380949,-14.7337208
2304,1669,1318,-17.1546164,-18.1993884
2305,1396,1253,-17.8725698,-18.3714804
2306,2179,2224,-15.8133847,-15.800691
2307,4087,3833,-10.7956002,-11.5407527
2308,6520,6274,-4.39713608,-5.07803709
2309,9082,8953,2.34058081,2.01479991
2310,11733,11674,9.31235577,9.2188348
2311,13581,13786,14.1723483,14.8105003
2312,14851,14950,17.5122782,17.8922704
2313,15116,15372,18.2091927,19.0095445
2314,14300,14310,16.063222,16.1978263
2315,12468,12680,11.2453073,11.8822891
2316,9889,9956,4.46288273,4.67031149
2317,7343,7432,-2.2327563,-2.01215234
2318,4842,4686,-8.81005135,-9.28237646
2319,2844,2672,-14.0645238,-14.6145802
2320,1692,1647,-17.0941295,-17.3283383
2321,1377,1121,-17.9225373,-18.7209595
2322,2331,2086,-15.4136451,-16.1660555
2323,4056,3692,-10.8771261,-11.9140599
2324,6430,6165,-4.63382402,-5.3666221
2325,9144,8893,2.5036325,1.85594578
2326,11685,11703,9.1861222,9.2956143
2327,13770,13715,14.669393,14.6225229
2328,14937,14875,17.7384467,17.6937028
2329,15030,15413,17.9830242,19.1180948
2330,14184,14182,15.7581575,15.8589375
2331,12522,12913,11.3873201,12.4991726
2332,9906,10061,4.50759045,4.94830622
2333,7422,7645,-2.02499688,-1.44822017
2334,4840,4761,-8.81531108,-9.08380879
2335,2817,2711,-14.1355301,-14.511325
2336,1642,1653,-17.2256228,-17.3124528
2337,1394,1179,-17.8778296,-18.5674005
2338,2312,2160,-15.4636125,-15.9701354
2339,4029,3890,-10.9481325,-11.3898413
2340,6480,6258,-4.50233072,-5.12039819
2341,9280,9023,2.86129429,2.20012973
2342,11524,11584,8.76271376,8.98055361
2343,13770,13626,14.669393,14.3868892
2344,14824,14754,17.4412718,17.3733469
2345,15098,15141,18.1618551,18.3979561
2346,14298,14209,16.0579622,15.9304219
2347,12468,12672,11.2453073,11.8611085
2348,9979,10048,4.69957067,4.91388782
2349,7508,7497,-1.79882839,-1.84006036
2350,4777,4856,-8.98099264,-8.83228975
2351,2892,2652,-13.9382902,-14.6675315
2352,1593,1596,-17.3544862,-17.4633643
2353,1393,1157,-17.8804594,-18.625647
2354,2373,2181,-15.3031907,-15.9145365
2355,3973,3617,-11.095405,-12.1126276
2356,6456,6387,-4.5654475,-4.77886181
2357,9009,8801,2.14860058,1.61236944
2358,11760,11682,9.38336215,9.24001536
2359,13688,13750,14.4537439,14.7151878
2360,14868,14897,17.5569859,17.7519493
2361,15039,15151,18.006693,18.4244318
2362,14250,14452,15.9317287,16.5737811
2363,12417,12529,11.1111842,11.4825062
2364,10129,10474,5.09405059,6.04175216
2365,7410,7511,-2.05655527,-1.8029944
2366,4787,4617,-8.95469398,-9.46505871
2367,2779,2649,-14.2354651,-14.6754742
2368,1637,1281,-17.2387721,-18.2973485
2369,1430,1128,-17.7831544,-18.7024265
2370,2266,2075,-15.5845864,-16.1951788
2371,3974,3839,-11.0927751,-11.5248673
2372,6499,6308,-4.45236326,-4.98801975
2373,9146,9022,2.50889223,2.19748216
2374,11637,11747,9.05988863,9.41210733
2375,13646,13556,14.3432896,14.2015594
2376,14932,14868,17.7252973,17.6751698
2377,15127,15446,18.2381212,19.2054646
2378,14132,14284,15.6214045,16.1289896
2379,12522,12769,11.3873201,12.1179227
2380,9957,10108,4.64171362,5.07274195
2381,7401,7343,-2.08022406,-2.24778597
2382,4935,4738,-8.5654738,-9.14470288
2383,2782,2555,-14.2275755,-14.9243457
2384,1583,1988,-17.3807849,-16.4255173
2385,1428,1296,-17.7884141,-18.2576349
2386,2391,2143,-15.2558531,-16.0151441
2387,4005,3711,-11.0112493,-11.8637561
2388,6481,6323,-4.49970085,-4.94830622
2389,9112,9047,2.41947679,2.26367138
2390,11617,11853,9.0072913,9.69274963
2391,13661,13434,14.3827376,13.878556
2392,14963,14966,17.8068232,17.9346315
2393,15068,15295,18.0829591,18.8056817
2394,14238,14381,15.9001703,16.3858037
2395,12523,12798,11.38995,12.1947022
2396,9963,10118,4.65749282,5.09921764
2397,7341,7276,-2.23801603,-2.42517308
2398,4799,4814,-8.92313559,-8.94348764
2399,2845,3047,-14.0618939,-13.6217418
2400,1528,1296,-17.5254275,-18.2576349
2401,1511,1305,-17.5701352,-18.2338068
2402,2185,2251,-15.7976055,-15.7292067
2403,4028,3517,-10.9507623,-12.3773845
2404,6610,6473,-4.16044813,-4.55117089
2405,9186,9129,2.61408688,2.48077203
2406,11526,11449,8.76797349,8.62313181
2407,13788,13752,14.7167306,14.7204829
2408,14932,14955,17.7252973,17.9055083
2409,15016,15435,17.9462061,19.1763413
2410,14224,14261,15.8633522,16.0680955
2411,12509,12877,11.3531318,12.4038602
2412,10085,10004,4.97833648,4.79739479
2413,7403,7559,-2.07496433,-1.67591109
2414,4890,4611,-8.68381778,-9.48094412
2415,2770,2630,-14.2591339,-14.7257781
2416,1685,1770,-17.1125385,-17.0026873
2417,1410,1266,-17.8357517,-18.337062
2418,2278,2229,-15.553028,-15.7874532
2419,4102,3883,-10.7561522,-11.4083743
2420,6350,6034,-4.84421331,-5.71345362
2421,9202,9047,2.65616473,2.26367138
2422,11800,11833,9.4885568,9.63979826
2423,13619,13614,14.2722832,14.3551184
2424,14931,14948,17.7226675,17.8869753
2425,15128,15237,18.2407511,18.6521227
2426,14116,14572,15.5793266,16.8914894
2427,12518,12430,11.3768006,11.2203969
2428,10024,10007,4.81791465,4.8053375
2429,7307,7282,-2.32743148,-2.40928767
2430,4784,4757,-8.96258358,-9.09439907
2431,2842,2983,-14.0697835,-13.7911862
2432,1571,1449,-17.4123433,-17.8525569
2433,1443,1237,-17.7489661,-18.4138415
2434,2307,2110,-15.4767618,-16.1025139
2435,4180,3848,-10.5510227,-11.5010392
2436,6315,6519,-4.93625862,-4.42938272
2437,9193,9120,2.63249594,2.45694391
2438,11741,11766,9.3333947,9.46241114
2439,13765,13571,14.6562436,14.241273
2440,14921,14732,17.6963688,17.3151004
2441,15028,15527,17.9777645,19.4199177
2442,14137,14486,15.6345538,16.6637985
2443,12436,12913,11.1611516,12.4991726
2444,10036,10076,4.84947304,4.98801975
2445,7334,7274,-2.25642509,-2.43046822
2446,4849,4842,-8.79164229,-8.86935571
2447,2865,2658,-14.0092966,-14.6516461
2448,1591,1397,-17.359746,-17.9902305
2449,1435,1268,-17.7700051,-18.3317669
2450,2277,2154,-15.5556578,-15.9860208
2451,4006,3738,-11.0086194,-11.7922717
2452,6725,6515,-3.85801353,-4.43997299
2453,9181,8913,2.60093755,1.90889716
2454,11705,11706,9.23871952,9.30355701
2455,13712,13745,14.5168607,14.7019499
2456,14914,14777,17.6779597,17.434241
2457,15009,15469,17.927797,19.2663587
2458,14250,14342,15.9317287,16.2825485
2459,12429,12741,11.1427426,12.0437908
2460,10052,10132,4.8915509,5.13628361
2461,7492,7536,-1.84090625,-1.73680518
2462,4795,4830,-8.93365505,-8.90112654
2463,2778,2476,-14.2380949,-15.1335037
2464,1638,1445,-17.2361422,-17.8631472
2465,1443,1184,-17.7489661,-18.5541626
2466,2190,2230,-15.7844562,-15.7848056
2467,4030,3870,-10.9455026,-11.4427927
2468,6655,6435,-4.04210416,-4.6517785
2469,9114,9061,2.42473652,2.30073735
2470,11617,11683,9.0072913,9.24266292
2471,13778,13753,14.6904319,14.7231305
2472,14874,14891,17.5727651,17.7360639
2473,15187,15267,18.3959132,18.7315498
2474,14295,14283,16.0500727,16.126342
2475,12519,12730,11.3794305,12.0146675
2476,9946,10023,4.61278509,4.8476986
2477,7381,7517,-2.13282139,-1.78710899
2478,4870,4651,-8.7364151,-9.37504137
2479,2781,2598,-14.2302053,-14.8105003
2480,1556,1503,-17.4517913,-17.7095882
2481,1408,1142,-17.8410114,-18.6653605
2482,2231,1987,-15.6766317,-16.4281648
2483,4170,3883,-10.5773213,-11.4083743
2484,6369,6252,-4.79424585,-5.13628361
2485,9314,9104,2.95070974,2.41458281
2486,11642,11825,9.07303796,9.6186177
2487,13649,13662,14.3511792,14.4822017
2488,15007,15098,17.9225373,18.2841106
2489,15096,15108,18.1565954,18.3105863
2490,14189,14257,15.7713068,16.0575052
2491,12530,12983,11.408359,12.6845025
2492,10082,10261,4.97044688,5.47781999
2493,7346,7284,-2.2248667,-2.40399253
2494,4754,4756,-9.04147956,-9.09704664
2495,2815,2797,-14.1407899,-14.2836341
2496,1535,1538,-17.5070185,-17.6169233
2497,1390,1002,-17.888349,-19.0360202
2498,2226,1836,-15.689781,-16.8279477
2499,4168,3835,-10.5825811,-11.5354576
2500,6483,6544,-4.49444112,-4.3631935
2501,9249,9288,2.77976844,2.90173548
2502,11675,11578,9.15982354,8.96466819
2503,13629,13886,14.2985818,15.0752571
2504,14851,14980,17.5122782,17.9716975
2505,15130,15306,18.2460108,18.8348049
2506,14199,14245,15.7976055,16.0257344
2507,12465,12417,11.2374177,11.1859785
2508,10078,10038,4.95992742,4.88741213
2509,7402,7402,-2.0775942,-2.09157941
2510,4784,4845,-8.96258358,-8.86141301
2511,2906,2871,-13.9014721,-14.087714
2512,1604,1586,-17.3255577,-17.48984
2513,1415,956,-17.8226024,-19.1578083
2514,2260,2050,-15.6003656,-16.261368
2515,3983,3850,-11.0691063,-11.495744
2516,6534,6368,-4.36031795,-4.82916562
2517,9114,9039,2.42473652,2.24249083
2518,11618,11642,9.00992117,9.1341126
2519,13796,13812,14.7377695,14.879337
2520,14857,14724,17.5280574,17.2939199
2521,15019,15087,17.9540957,18.2549874
2522,14244,14330,15.9159495,16.2507777
2523,12573,12684,11.5214433,11.8928794
2524,10031,10194,4.83632371,5.30043288
2525,7366,7512,-2.17226938,-1.80034683
2526,4761,4617,-9.0230705,-9.46505871
2527,2805,2614,-14.1670885,-14.7681392
2528,1599,1648,-17.338707,-17.3256907
2529,1439,1219,-17.7594856,-18.4614977
2530,2235,2182,-15.6661122,-15.9118889
2531,3975,3513,-11.0901452,-12.3879747
2532,6575,6331,-4.25249344,-4.92712567
2533,9177,9074,2.59041808,2.33515574
2534,11673,11725,9.1545638,9.35386082
2535,13713,13740,14.5194906,14.6887121
2536,14864,14970,17.5464664,17.9452218
2537,15097,15329,18.1592252,18.895699
2538,14200,14220,15.8002354,15.9595451
2539,12547,12679,11.4530668,11.8796415
2540,9987,10089,4.7206096,5.02243815
2541,7386,7438,-2.11967206,-1.99626693
2542,4946,4688,-8.53654528,-9.27708132
2543,2717,2478,-14.3985168,-15.1282085
2544,1595,1493,-17.3492265,-17.7360639
2545,1320,1251,-18.0724397,-18.3767755
2546,2260,1970,-15.6003656,-16.4731735
2547,3982,3646,-11.0717362,-12.0358481
2548,6435,6263,-4.62067469,-5.10716035
2549,9244,9087,2.76661911,2.36957414
2550,11715,11768,9.26501818,9.46770628
2551,13605,13592,14.2354651,14.2968719
2552,14945,15089,17.7594856,18.2602825
2553,15060,15026,18.0619202,18.0934857
2554,14306,14119,16.0790012,15.6921407
2555,12468,13016,11.2453073,12.7718722
2556,9949,10063,4.62067469,4.95360136
2557,7329,7269,-2.26957442,-2.44370607
2558,4955,4887,-8.51287648,-8.75021511
2559,2900,2757,-13.9172513,-14.3895368
2560,1585,1532,-17.3755252,-17.6328087
2561,1458,1245,-17.7095181,-18.3926609
2562,2297,2124,-15.5030605,-16.0654479
2563,4037,3622,-10.9270935,-12.0993897
2564,6517,6422,-4.40502567,-4.6861969
2565,9056,9021,2.27220429,2.19483459
2566,11752,11793,9.36232322,9.5338955
2567,13628,13560,14.295952,14.2121497
2568,14959,14934,17.7963037,17.8499093
2569,15102,15286,18.1723746,18.7818536
2570,14227,14364,15.8712418,16.3407951
2571,12626,12869,11.6608262,12.3826796
2572,9962,10029,4.65486295,4.86358401
2573,7450,7449,-1.95136063,-1.96714367
2574,4721,4639,-9.12826514,-9.40681219
2575,2833,3054,-14.0934523,-13.6032089
2576,1524,1367,-17.535947,-18.0696575
2577,1415,1403,-17.8226024,-17.9743451
2578,2273,2188,-15.5661773,-15.8960035
2579,4078,3784,-10.819269,-11.6704836
2580,6615,6471,-4.1472988,-4.55646603
2581,9175,9265,2.58515835,2.8408414
2582,11584,11421,8.92050572,8.54899988
2583,13766,13787,14.6588735,14.8131478
2584,14826,14989,17.4465315,17.9955256
2585,15077,15354,18.1066279,18.9618882
2586,14256,14346,15.9475079,16.2931388
2587,12490,12477,11.3031644,11.3448326
2588,10138,10459,5.11771938,6.00203863
2589,7324,7487,-2.28272375,-1.86653605
2590,4819,4735,-8.87053827,-9.15264558
2591,2825,2665,-14.1144912,-14.6331131
2592,1607,1051,-17.3176681,-18.9062893
2593,1443,1265,-17.7489661,-18.3397096
2594,2225,2016,-15.6924109,-16.3513853
2595,4065,3869,-10.8534573,-11.4454402
2596,6551,6485,-4.31561023,-4.51940006
2597,9115,9071,2.42736639,2.32721304
2598,11678,11633,9.16771313,9.11028448
2599,13779,13860,14.6930618,15.0064204
2600,14880,15211,17.5885443,18.5832859
2601,15053,15170,18.0435111,18.4747356
2602,14257,14137,15.9501377,15.7397969
2603,12474,12658,11.2610865,11.8240426
2604,10081,10146,4.96781701,5.17334957
2605,7295,7280,-2.35898987,-2.41458281
2606,4893,4974,-8.67592818,-8.51987662
2607,2757,2589,-14.2933221,-14.8343284
2608,1641,1461,-17.2282527,-17.8207861
2609,1430,1114,-17.7831544,-18.7394925
2610,2279,2087,-15.5503981,-16.163408
2611,4083,3509,-10.8061197,-12.398565
2612,6556,6472,-4.3024609,-4.55381846
2613,9154,9034,2.52993116,2.22925299
2614,11746,11875,9.34654403,9.75099615
2615,13591,13425,14.1986469,13.8547279
2616,14942,14870,17.751596,17.6804649
2617,15089,15465,18.1381863,19.2557684
2618,14188,14297,15.768677,16.163408
2619,12517,12723,11.3741708,11.9961345
2620,9998,10080,4.74953813,4.99861003
2621,7336,7193,-2.25116536,-2.6449213
2622,4872,5008,-8.73115537,-8.42985928
2623,2772,2560,-14.2538741,-14.9111079
2624,1600,1901,-17.3360772,-16.6558558
2625,1421,1331,-17.8068232,-18.16497
2626,2202,2036,-15.7528978,-16.298434
2627,4010,3779,-10.9980999,-11.6837214
2628,6515,6539,-4.41028541,-4.37643134
2629,9136,9035,2.48259357,2.23190056
2630,11775,11807,9.42281014,9.57096146
2631,13765,13767,14.6562436,14.7601964
2632,14843,15297,17.4912393,18.8109768
2633,14962,15219,17.8041933,18.6044664
2634,14325,14330,16.1289686,16.2507777
2635,12553,12609,11.4688459,11.6943117
2636,9960,10085,4.64960322,5.01184787
2637,7347,7587,-2.22223683,-1.60177917
2638,4763,4819,-9.01781077,-8.9302498
2639,2885,2529,-13.9566993,-14.9931825
2640,1555,1435,-17.4544211,-17.8896229
2641,1480,907,-17.6516611,-19.2875392
2642,2232,2225,-15.6740018,-15.7980434
2643,4180,3970,-10.5510227,-11.1780358
2644,6453,6277,-4.5733371,-5.07009439
2645,9110,9065,2.41421706,2.31132762
2646,11717,11686,9.27027791,9.25060563
2647,13621,13852,14.2775429,14.9852398
2648,14895,14953,17.6279923,17.9002131
2649,15113,15452,18.2013031,19.22135
2650,14176,14345,15.7371186,16.2904913
2651,12455,12731,11.2111191,12.0173151
2652,9941,10084,4.59963576,5.0092003
2653,7377,7236,-2.14334085,-2.53107584
2654,4847,4655,-8.79690202,-9.36445109
2655,2797,2573,-14.1881275,-14.8766895
2656,1638,1464,-17.2361422,-17.8128434
2657,1461,1241,-17.7016285,-18.4032512
2658,2247,2079,-15.6345538,-16.1845885
2659,4025,3617,-10.9586519,-12.1126276
2660,6529,6389,-4.37346728,-4.77356667
2661,9123,9017,2.44840531,2.18424432
2662,11566,11798,8.87316813,9.54713334
2663,13756,13929,14.6325748,15.1891026
2664,14895,14819,17.6279923,17.5454389
2665,15036,15317,17.9988034,18.8639282
2666,14290,14400,16.0369233,16.4361075
2667,12493,12764,11.311054,12.1046849
2668,10147,10189,5.14138817,5.28719503
2669,7449,7492,-1.95399049,-1.85329821
2670,4740,4667,-9.07829769,-9.33268027
2671,2743,2906,-14.3301402,-13.995049
2672,1622,1252,-17.2782201,-18.374128
2673,1441,1197,-17.7542259,-18.5197442
2674,2274,2262,-15.5635474,-15.7000834
2675,4029,3634,-10.9481325,-12.0676189
2676,6436,6234,-4.61804483,-5.18393985
2677,9249,9064,2.77976844,2.30868005
2678,11631,11568,9.04410943,8.9381925
2679,13725,13728,14.551049,14.6569413
2680,14835,14977,17.4702003,17.9637548
2681,15105,15195,18.1802642,18.5409248
2682,14256,14349,15.9475079,16.3010815
2683,12502,12550,11.3347228,11.5381051
2684,9975,10056,4.68905121,4.93506837
2685,7403,7524,-2.07496433,-1.76857601
2686,4823,4725,-8.8600188,-9.17912127
2687,2832,2647,-14.0960822,-14.6807694
2688,1582,1285,-17.3834147,-18.2867582
2689,1512,1245,-17.5675054,-18.3926609
2690,2285,2247,-15.5346189,-15.7397969
2691,4065,3777,-10.8534573,-11.6890166
2692,6543,6263,-4.33664916,-5.10716035
2693,9074,8956,2.31954188,2.02274262
2694,11578,11735,8.90472653,9.38033651
2695,13732,13893,14.5694581,15.0937901
2696,14891,14941,17.6174728,17.8684423
2697,15018,15377,17.9514658,19.0227823
2698,14291,14055,16.0395532,15.5226963
2699,12564,13065,11.4977745,12.9016031
2700,9992,10095,4.73375893,5.03832356
2701,7385,7334,-2.12230192,-2.27161409
2702,4844,4679,-8.80479162,-9.30090944
2703,2818,2705,-14.1329003,-14.5272104
2704,1740,1493,-16.9678959,-17.7360639
2705,1318,1213,-18.0776994,-18.4773831
2706,2333,2198,-15.4083853,-15.8695278
2707,4138,3879,-10.6614771,-11.4189645
2708,6404,6151,-4.70220054,-5.40368806
2709,9178,9082,2.59304795,2.35633629
2710,11690,11869,9.19927153,9.73511073
2711,13782,13637,14.7009514,14.4160125
2712,15002,14926,17.909388,17.8287288
2713,15110,15410,18.1934135,19.1101521
2714,14188,14228,15.768677,15.9807257
2715,12568,12713,11.5082939,11.9696589
2716,10003,10076,4.76268746,4.98801975
2717,7436,7491,-1.98817875,-1.85594578
2718,4846,4724,-8.79953188,-9.18176884
2719,2825,2675,-14.1144912,-14.6066375
2720,1592,1787,-17.3571161,-16.9576786
2721,1452,1233,-17.7252973,-18.4244318
2722,2315,2137,-15.4557229,-16.0310295
2723,4005,3727,-11.0112493,-11.821395
2724,6516,6323,-4.40765554,-4.94830622
2725,9252,9008,2.78765804,2.1604162
2726,11602,11907,8.96784331,9.83571835
2727,13602,13702,14.2275755,14.5881045
2728,15007,14868,17.9225373,17.6751698
2729,15033,15476,17.9909138,19.2848916
2730,14284,14328,16.0211441,16.2454826
2731,12492,12637,11.3084241,11.7684436
2732,10044,10153,4.87051197,5.19188255
2733,7354,7518,-2.20382777,-1.78446142
2734,4770,4694,-8.99940171,-9.26119591
2735,2818,2579,-14.1329003,-14.8608041
2736,1646,1910,-17.2151033,-16.6320276
2737,1412,1236,-17.830492,-18.4164891
2738,2272,2278,-15.5688072,-15.6577223
2739,4018,3710,-10.977061,-11.8664037
2740,6475,6279,-4.51548005,-5.06479925
2741,9123,8959,2.44840531,2.03068532
2742,11692,11903,9.20453126,9.82512808
2743,13773,13702,14.6772826,14.5881045
2744,14881,14964,17.5911742,17.9293364
2745,15128,15210,18.2407511,18.5806383
2746,14272,14267,15.9895857,16.0839809
2747,12455,12765,11.2111191,12.1073324
2748,10118,10128,5.06512206,5.12569333
2749,7296,7286,-2.35636,-2.3986974
2750,4866,4611,-8.74693456,-9.48094412
2751,2863,2854,-14.0145563,-14.1327226
2752,1631,1733,-17.2545513,-17.1006473
2753,1429,1233,-17.7857843,-18.4244318
2754,2234,2243,-15.6687421,-15.7503872
2755,4022,3683,-10.9665415,-11.937888
2756,6489,6343,-4.47866192,-4.89535484
2757,9263,9207,2.81658657,2.6872824
2758,11770,11842,9.40966081,9.66362638
2759,13687,13612,14.4511141,14.3498233
2760,14830,14906,17.457051,17.7757774
2761,15100,15235,18.1671148,18.6468276
2762,14246,14315,15.9212092,16.2110642
2763,12449,12895,11.1953399,12.4515164
2764,10024,10026,4.81791465,4.85564131
2765,7315,7315,-2.30639255,-2.3219179
2766,4882,4773,-8.70485671,-9.05203797
2767,2882,2805,-13.9645889,-14.2624535
2768,1592,1529,-17.3571161,-17.6407514
2769,1501,1137,-17.5964339,-18.6785984
2770,2263,2243,-15.592476,-15.7503872
2771,4187,3977,-10.5326136,-11.1595028
2772,6322,6317,-4.91784956,-4.96419163
2773,9177,9103,2.59041808,2.41193524
2774,11742,11754,9.33602456,9.43064031
2775,13798,13758,14.7430292,14.7363683
2776,14883,15092,17.5964339,18.2682252
2777,15025,15419,17.9698749,19.1339802
2778,14202,14114,15.8054951,15.6789028
2779,12457,12530,11.2163788,11.4851538
2780,10113,10107,5.05197273,5.07009439
2781,7353,7417,-2.20645764,-2.05186587
2782,4716,4626,-9.14141447,-9.44123059
2783,2725,2349,-14.3774778,-15.4697449
2784,1578,1805,-17.3939342,-16.9100224
2785,1382,1362,-17.909388,-18.0828954
2786,2277,2102,-15.5556578,-16.1236944
2787,4075,3925,-10.8271586,-11.2971764
2788,6419,6169,-4.66275255,-5.35603182
2789,9284,9060,2.87181375,2.29808978
2790,11609,11858,8.98625238,9.70598748
2791,13726,13736,14.5536789,14.6781218
2792,14971,14882,17.8278621,17.7122357
2793,15100,15438,18.1671148,19.184284
2794,14231,14150,15.8817612,15.7742153
2795,12632,12983,11.6766054,12.6845025
2796,10052,10134,4.8915509,5.14157875
2797,7445,7689,-1.96450996,-1.33172714
2798,4740,4738,-9.07829769,-9.14470288
2799,2838,2649,-14.080303,-14.6754742
2800,1567,1320,-17.4228627,-18.1940933
2801,1401,1204,-17.8594205,-18.5012113
2802,2248,2183,-15.6319239,-15.9092413
2803,4176,3848,-10.5615422,-11.5010392
2804,6426,6416,-4.64434349,-4.70208231
2805,9232,9038,2.73506072,2.23984326
2806,11767,11690,9.40177121,9.26119591
2807,13716,13808,14.5273802,14.8687468
2808,14850,14905,17.5096483,17.7731298
2809,15175,15306,18.3643548,18.8348049
2810,14186,14234,15.7634172,15.9966111
2811,12568,12729,11.5082939,12.01202
2812,9922,10075,4.54966831,4.98537218
2813,7495,7493,-1.83301665,-1.85065064
2814,4842,4649,-8.81005135,-9.38033651
