# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:41+00:00
# capture_name=harmonics_2vpp_1to100_0p5Vdiv_g55p50_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=686
# firmware_status_timestamp=2026-08-23T20:49:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6588,2315,1693,-1.45056874,-1.64656725
6589,3559,3538,-1.14352305,-1.17912355
6590,6470,5977,-0.425026267,-0.56118579
6591,9120,8482,0.22905016,0.0734735346
6592,11230,10778,0.749843089,0.655181243
6593,14333,13517,1.51572956,1.34912611
6594,14577,14160,1.57595396,1.51203467
6595,14421,14424,1.53744984,1.57892092
6596,13618,13493,1.33925234,1.34304554
6597,11912,11712,0.918175211,0.891816696
6598,10591,9881,0.592124283,0.42792
6599,7665,7254,-0.130074822,-0.237648881
6600,5110,4642,-0.760703226,-0.899417407
6601,2663,2334,-1.36467493,-1.4841654
6602,1662,1684,-1.61174305,-1.64884746
6603,1055,902,-1.76156357,-1.84697265
6604,2999,2340,-1.28174298,-1.48264526
6605,3980,3418,-1.03961129,-1.20952639
6606,5958,5890,-0.551398769,-0.583227851
6607,8917,8768,0.178945438,0.145933641
6608,11119,11181,0.722445926,0.757284121
6609,13666,13175,1.35109976,1.26247801
6610,14137,13977,1.46735259,1.46567034
6611,14460,14518,1.54707587,1.60273648
6612,13659,13620,1.34937201,1.37522188
6613,12718,12346,1.11711317,1.05244504
6614,10212,10403,0.498579013,0.560172362
6615,7404,7123,-0.194495179,-0.27083865
6616,5076,4825,-0.76909515,-0.853053073
6617,3308,2807,-1.2054752,-1.36432753
6618,1850,1484,-1.56534064,-1.69951886
6619,1322,1297,-1.69566229,-1.74689663
6620,2582,2105,-1.38466746,-1.54218416
6621,4482,3927,-0.915706998,-1.08056767
6622,6501,5693,-0.417374807,-0.633139183
6623,8811,8664,0.152782381,0.119584512
6624,11127,10876,0.724420496,0.680010231
6625,12924,12833,1.16795836,1.17582991
6626,14905,14111,1.65691134,1.49962018
6627,14768,14677,1.62309683,1.64302025
6628,13949,13681,1.42095019,1.39067666
6629,12441,12085,1.04874368,0.986318863
6630,10287,9494,0.51709061,0.329870835
6631,7213,6973,-0.241638046,-0.308842202
6632,5365,4891,-0.697763796,-0.83633151
6633,2893,2694,-1.30790603,-1.39295687
6634,1897,1451,-1.55374004,-1.70787964
6635,1576,1378,-1.63296968,-1.72637471
6636,1658,1708,-1.61273033,-1.64276689
6637,4351,3646,-0.948040588,-1.15176099
6638,6532,5810,-0.409723347,-0.603496412
6639,8822,8580,0.155497415,0.0983025222
6640,11606,11192,0.842647896,0.760071048
6641,13016,12724,1.19066592,1.148214
6642,15123,14681,1.71071838,1.64403368
6643,14852,14466,1.64382981,1.58956192
6644,13534,14075,1.31851935,1.49049933
6645,12210,12128,0.991727957,0.997213215
6646,10254,9919,0.508945507,0.437547567
6647,7090,6908,-0.271997065,-0.325310409
6648,4957,4425,-0.798466884,-0.954395879
6649,2692,2970,-1.35751711,-1.32303034
6650,2515,1810,-1.40120448,-1.61692448
6651,916,897,-1.79587173,-1.84823943
6652,2630,1988,-1.37282003,-1.57182693
6653,4042,3239,-1.02430837,-1.2548773
6654,6616,5802,-0.388990358,-0.605523268
6655,8494,8817,0.0745400306,0.158348135
6656,11618,11088,0.845609751,0.733721918
6657,13408,13295,1.28741987,1.29288085
6658,14465,14345,1.54830997,1.55890572
6659,14396,14228,1.5312793,1.52926295
6660,14589,13858,1.57891581,1.43552085
6661,11821,11891,0.895714474,0.937167602
6662,9973,9795,0.439588723,0.406131297
6663,7733,7538,-0.113290974,-0.165695488
6664,4359,4135,-0.946066017,-1.02786941
6665,3517,3314,-1.15388955,-1.23587552
6666,1690,1651,-1.60483205,-1.65720824
6667,1815,1525,-1.57397939,-1.68913123
6668,2795,1801,-1.33209452,-1.61920469
6669,4444,3604,-0.925086207,-1.16240199
6670,5855,5769,-0.576821363,-0.61388405
6671,9618,8795,0.351967164,0.152774281
6672,11417,10952,0.795998671,0.699265364
6673,13770,13460,1.37676917,1.33468476
6674,14037,14169,1.44267046,1.51431488
6675,14729,14458,1.61347079,1.58753506
6676,14157,13803,1.47228901,1.42158622
6677,12241,11986,0.999379417,0.961236519
6678,9935,9681,0.430209514,0.377248597
6679,7268,7499,-0.228062875,-0.175576412
6680,5626,4925,-0.633343439,-0.827717371
6681,2659,2586,-1.36566222,-1.42031943
6682,2040,1763,-1.5184446,-1.62883226
6683,1573,756,-1.63371014,-1.88396277
6684,2339,1998,-1.44464503,-1.56929336
6685,4066,3458,-1.01838466,-1.19939211
6686,6710,5999,-0.365789157,-0.555611936
6687,8803,8355,0.15080781,0.0412971936
6688,11490,11105,0.814016625,0.738028988
6689,13217,12974,1.240277,1.21155325
6690,14600,14556,1.58163085,1.61236405
6691,14253,14292,1.49598386,1.5454778
6692,14615,13843,1.58533317,1.4317205
6693,11934,11830,0.92360528,0.921712824
6694,10052,10046,0.459087606,0.469723908
6695,7412,7175,-0.192520609,-0.257664085
6696,5057,4802,-0.773784755,-0.858880284
6697,3226,2797,-1.22571454,-1.3668611
6698,2250,1220,-1.46661213,-1.76640512
6699,1508,1188,-1.64975352,-1.77451254
6700,2421,2058,-1.42440568,-1.55409194
6701,3724,3230,-1.10279754,-1.25715751
6702,6584,6415,-0.39688864,-0.450215417
6703,9177,8606,0.243118974,0.104889805
6704,10947,10684,0.679992663,0.631365684
6705,13427,12997,1.29210947,1.21738046
6706,15130,14355,1.71244613,1.56143929
6707,14807,14859,1.63272286,1.68913123
6708,14063,13662,1.44908781,1.38586288
6709,12803,12420,1.13809298,1.07119346
6710,9505,9827,0.324076358,0.414238721
6711,7335,7005,-0.211525848,-0.300734778
6712,4773,4405,-0.843882002,-0.95946302
6713,3470,2979,-1.16549015,-1.32075012
6714,1748,1581,-1.59051641,-1.67494323
6715,1228,1003,-1.71886349,-1.82138359
6716,2704,1993,-1.35455526,-1.57056014
6717,4115,3654,-1.00629041,-1.14973414
6718,6410,5804,-0.439835545,-0.605016554
6719,8839,8566,0.159693377,0.094755524
6720,11812,11113,0.893493082,0.740055844
6721,13599,13349,1.33456273,1.30656213
6722,14462,14121,1.54756951,1.50215375
6723,14449,14224,1.54436083,1.52824952
6724,13553,13981,1.32320895,1.46668377
6725,12529,12200,1.07046395,1.01545492
6726,9982,10017,0.441810115,0.462376554
6727,7666,7057,-0.129828,-0.287560213
6728,5370,5201,-0.69652969,-0.757790835
6729,3148,2698,-1.2449666,-1.39194345
6730,1933,1420,-1.54485448,-1.71573371
6731,1747,1243,-1.59076324,-1.7605779
6732,2020,1804,-1.52338102,-1.61844462
6733,4275,3660,-0.966799006,-1.148214
6734,6328,5555,-0.460074891,-0.668102451
6735,8970,8679,0.192026966,0.123384867
6736,11419,11120,0.796492314,0.741829343
6737,14361,13190,1.52264056,1.26627837
6738,13794,14322,1.38269289,1.55307851
6739,15195,14710,1.72848952,1.65138103
6740,13940,13861,1.41872879,1.43628092
6741,11704,11933,0.866836382,0.947808597
6742,10348,10058,0.532146708,0.472764192
6743,7714,7487,-0.117980578,-0.178616696
6744,4947,4898,-0.800935097,-0.834558011
6745,3469,2871,-1.16573697,-1.34811268
6746,1877,1703,-1.55867647,-1.64403368
6747,1468,1344,-1.65962638,-1.73498885
6748,2127,1937,-1.49697114,-1.58474813
6749,3896,3517,-1.06034428,-1.18444405
6750,6747,5974,-0.356656769,-0.561945861
6751,9211,8907,0.251510898,0.181150266
6752,11703,10916,0.866589561,0.690144512
6753,12619,12704,1.09267787,1.14314686
6754,14941,14643,1.66579691,1.63440611
6755,14819,14481,1.63568471,1.59336227
6756,13978,13500,1.428108,1.34481904
6757,12182,12144,0.98481696,1.00126693
6758,9669,9509,0.36455505,0.33367119
6759,7094,7097,-0.27100978,-0.277425933
6760,5390,4462,-0.691593264,-0.94502167
6761,2770,2619,-1.33826505,-1.41195865
6762,2256,1576,-1.4651312,-1.67621002
6763,1491,1158,-1.65394949,-1.78211325
6764,2332,2121,-1.44637278,-1.53813044
6765,4157,3797,-0.995923919,-1.11350409
6766,5832,5613,-0.582498252,-0.653407744
6767,9372,8587,0.291249126,0.100076021
6768,11655,11011,0.854742139,0.714213428
6769,13688,13274,1.35652983,1.28756036
6770,14328,14268,1.51449546,1.53939723
6771,15129,14779,1.71219931,1.66886266
6772,13649,13814,1.3469038,1.42437314
6773,12308,11838,1.01591644,0.92373968
6774,9554,9739,0.336170602,0.391943304
6775,7741,7365,-0.111316403,-0.209526252
6776,4959,4724,-0.797973241,-0.878642131
6777,3044,2438,-1.27063602,-1.45781627
6778,1800,1364,-1.57768171,-1.72992171
6779,1359,983,-1.6865299,-1.82645073
6780,2156,1760,-1.48981333,-1.62959233
6781,4517,3599,-0.907068253,-1.16366877
6782,6402,5883,-0.441810115,-0.58500135
6783,8463,8377,0.0668885705,0.046871048
6784,11469,11081,0.808833378,0.731948419
6785,13880,13552,1.40391952,1.35799361
6786,14198,14165,1.48240869,1.51330146
6787,14624,14198,1.58755456,1.52166224
6788,14082,13800,1.45377742,1.42082615
6789,12147,12174,0.976178215,1.00886764
6790,10231,9993,0.503268617,0.456295986
6791,7428,6844,-0.188571468,-0.341525258
6792,5254,4724,-0.72516096,-0.878642131
6793,3012,2828,-1.2785343,-1.35900703
6794,1453,1372,-1.6633287,-1.72789485
6795,2023,1443,-1.52264056,-1.7099065
6796,2225,1682,-1.47278266,-1.64935417
6797,3896,3384,-1.06034428,-1.21814053
6798,5822,5824,-0.584966465,-0.599949414
6799,8995,8562,0.198197499,0.0937420959
6800,11722,11188,0.871279166,0.75905762
6801,13507,13205,1.31185517,1.27007872
6802,14898,14299,1.65518359,1.5472513
6803,14485,14436,1.5532464,1.58196121
6804,13660,13615,1.34961883,1.3739551
6805,12320,12040,1.0188783,0.974917798
6806,9890,10192,0.419102556,0.506714032
6807,7304,7222,-0.219177308,-0.245756306
6808,5127,4737,-0.756507264,-0.87534849
6809,2916,2295,-1.30222914,-1.49404632
6810,2204,1872,-1.4779659,-1.60121634
6811,1175,1101,-1.73194502,-1.7965546
6812,2617,2188,-1.37602871,-1.52115552
6813,4109,3305,-1.00777134,-1.23815574
6814,6552,6121,-0.404786921,-0.52470238
6815,9372,8507,0.291249126,0.07980746
6816,11644,10732,0.852027105,0.643526821
6817,13559,13176,1.32468988,1.26273137
6818,14637,14000,1.59076324,1.47149755
6819,14603,14590,1.58237131,1.62097819
6820,13957,13835,1.42292476,1.42969364
6821,12255,11807,1.00283491,0.915885613
6822,10255,9919,0.509192328,0.437547567
6823,7693,7158,-0.123163825,-0.261971155
6824,4680,4680,-0.866836382,-0.88978984
6825,3089,2517,-1.25952906,-1.43780107
6826,1604,1270,-1.62605868,-1.75373726
6827,2281,1290,-1.45896067,-1.74867012
6828,2728,2218,-1.34863155,-1.51355481
6829,3734,3268,-1.10032933,-1.24752995
6830,5779,5449,-0.595579781,-0.694958295
6831,9973,8894,0.439588723,0.177856625
6832,11148,11339,0.729603743,0.797314529
6833,13586,13285,1.33135406,1.29034728
6834,14704,14452,1.60730026,1.58601492
6835,14967,14490,1.67221426,1.59564249
6836,14258,13827,1.49721797,1.42766679
6837,12418,12085,1.04306679,0.986318863
6838,9300,9678,0.273477993,0.376488526
6839,7895,7334,-0.0733059241,-0.21738032
6840,4720,4226,-0.856963531,-1.00481393
6841,3212,2600,-1.22917004,-1.41677243
6842,1677,1748,-1.60804073,-1.63263261
6843,1622,1285,-1.6216159,-1.74993691
6844,2225,1896,-1.47278266,-1.59513577
6845,3964,3654,-1.04356043,-1.14973414
6846,6232,5814,-0.483769735,-0.602482984
6847,8547,8528,0.0876215591,0.0851279574
6848,11632,11233,0.849065249,0.770458686
6849,13410,12796,1.28791351,1.1664557
6850,15062,14662,1.69566229,1.63921989
6851,14600,14689,1.58163085,1.64606053
6852,14178,13832,1.47747226,1.42893357
6853,11417,11640,0.795998671,0.873574991
6854,10396,10189,0.543994131,0.505953961
6855,7101,7069,-0.269282031,-0.284519929
6856,4878,4355,-0.817965766,-0.97213087
6857,2795,2760,-1.33209452,-1.37623531
6858,1609,1497,-1.62482457,-1.69622522
6859,2525,1690,-1.39873627,-1.64732732
6860,2663,2493,-1.36467493,-1.44388163
6861,3832,3556,-1.07614084,-1.17456313
6862,5962,5777,-0.550411484,-0.611857194
6863,9374,8975,0.291742769,0.198378544
6864,11760,11196,0.880658375,0.761084476
6865,13057,12902,1.20078559,1.19331155
6866,14471,14333,1.5497909,1.55586544
6867,14521,14386,1.56213197,1.56929336
6868,13298,13462,1.26026952,1.33519147
6869,12592,12233,1.08601369,1.0238157
6870,10370,9895,0.537576777,0.431466998
6871,6978,6741,-0.29964105,-0.36762103
6872,5305,5024,-0.712573074,-0.802635027
6873,2718,2155,-1.35109976,-1.52951631
6874,1919,1629,-1.54830997,-1.6627821
6875,1770,1243,-1.58508635,-1.7605779
6876,1963,1859,-1.53744984,-1.60450998
6877,3803,3262,-1.08329866,-1.24905009
6878,7020,6344,-0.289274556,-0.468203766
6879,9219,8383,0.253485468,0.0483911901
6880,11632,11190,0.849065249,0.759564334
6881,13272,13107,1.25385217,1.24524973
6882,14373,14014,1.52560241,1.47504455
6883,15119,14462,1.7097311,1.58854849
6884,13107,13499,1.21312666,1.34456568
6885,12724,12514,1.1185941,1.09500902
6886,9844,10153,0.407748777,0.496833108
6887,7224,6951,-0.238923012,-0.314416057
6888,4907,4739,-0.810807949,-0.874841776
6889,2597,2399,-1.38096514,-1.46769719
6890,2586,1520,-1.38368017,-1.69039801
6891,1309,946,-1.69887096,-1.83582494
6892,2628,2108,-1.37331368,-1.54142409
6893,3783,3543,-1.08823508,-1.17785677
6894,6080,5956,-0.521286572,-0.566506288
6895,9572,8550,0.340613385,0.0907018117
6896,11332,10887,0.775018861,0.682797158
6897,13592,13394,1.33283498,1.3179632
6898,14009,13919,1.43575946,1.45097563
6899,15165,14799,1.72108488,1.6739298
6900,13652,13757,1.34764426,1.40993179
6901,12103,11892,0.965318078,0.937420959
6902,10053,9758,0.459334427,0.396757087
6903,7497,6944,-0.171540799,-0.316189556
6904,5376,4972,-0.695048762,-0.815809591
6905,2978,2899,-1.28692622,-1.34101869
6906,1826,1509,-1.57126435,-1.69318494
6907,1240,1041,-1.71590163,-1.81175602
6908,2785,1967,-1.33456273,-1.57714742
6909,4106,3335,-1.0085118,-1.23055503
6910,6484,5772,-0.421570769,-0.613123979
6911,8936,8513,0.183635042,0.0813276021
6912,11970,11381,0.932490846,0.807955524
6913,13443,12914,1.29605861,1.19635183
6914,14822,14684,1.63642517,1.64479375
6915,14269,14475,1.499933,1.59184213
6916,14348,13879,1.51943188,1.44084135
6917,11996,12174,0.9389082,1.00886764
6918,10173,9783,0.488952982,0.403091012
6919,7256,6956,-0.231024731,-0.313149272
6920,4977,4791,-0.793530458,-0.861667211
6921,3240,2755,-1.22225904,-1.3775021
6922,2054,1665,-1.5149891,-1.65366124
6923,1894,1417,-1.55448051,-1.71649378
6924,2539,2160,-1.39528077,-1.52824952
6925,4084,3745,-1.01394187,-1.12667865
6926,6463,5999,-0.426754016,-0.555611936
6927,8404,8480,0.0523261142,0.0729668206
6928,11149,11026,0.729850564,0.718013783
6929,13293,13092,1.25903542,1.24144938
6930,15087,14315,1.70183282,1.55130501
6931,15101,14754,1.70528832,1.66252874
6932,13978,13915,1.428108,1.4499622
6933,11715,12002,0.869551416,0.965290231
6934,9514,9595,0.32629775,0.355459893
6935,7524,7140,-0.164876624,-0.266531581
6936,5257,5073,-0.724420496,-0.790220533
6937,2892,2302,-1.30815285,-1.49227282
6938,1765,1277,-1.58632045,-1.75196377
6939,1477,1258,-1.65740498,-1.75677755
6940,2469,1964,-1.41255826,-1.5779075
6941,4139,3669,-1.0003667,-1.14593378
6942,6729,6252,-0.361099552,-0.491512611
6943,9168,8468,0.240897582,0.0699265364
6944,11921,11178,0.920396603,0.75652405
6945,13428,13060,1.29235629,1.23334195
6946,14356,14108,1.52140645,1.49886011
6947,14489,14003,1.55423368,1.47225762
6948,13934,13483,1.41724787,1.34051197
6949,12429,12038,1.04578182,0.974411083
6950,10605,10081,0.595579781,0.478591403
6951,7437,7399,-0.186350076,-0.200912114
6952,5274,4806,-0.720224534,-0.857866856
6953,2746,2585,-1.34418876,-1.42057279
6954,1601,1667,-1.62679914,-1.65315453
6955,1567,1116,-1.63519107,-1.79275425
6956,2453,1947,-1.4165074,-1.58221456
6957,4130,3539,-1.00258809,-1.1788702
6958,6359,5974,-0.452423431,-0.561945861
6959,9045,8523,0.210538563,0.0838611723
6960,11684,11409,0.861899956,0.81504952
6961,13611,12934,1.33752459,1.20141897
6962,15189,14541,1.72700859,1.60856369
6963,14182,14532,1.47845955,1.60628348
6964,14471,13969,1.5497909,1.46364348
6965,12260,11994,1.00406902,0.963263375
6966,9357,9933,0.287546807,0.441094565
6967,7667,7298,-0.129581179,-0.226501172
6968,5531,4634,-0.656791462,-0.901444263
6969,2668,2818,-1.36344082,-1.3615406
6970,2038,1660,-1.51893824,-1.65492803
6971,1638,1279,-1.61766676,-1.75145705
6972,2646,1972,-1.36887089,-1.57588064
6973,3994,3422,-1.03615579,-1.20851297
6974,6314,5608,-0.463530389,-0.654674529
6975,8460,8435,0.0661481066,0.0615657549
6976,11932,11239,0.923111637,0.771978828
6977,13599,13220,1.33456273,1.27387908
6978,14684,14186,1.60236384,1.51862195
6979,14073,13989,1.45155603,1.46871062
6980,13337,13764,1.26989555,1.41170529
6981,12170,11979,0.981855105,0.95946302
6982,10556,9974,0.583485537,0.451482202
6983,7630,7195,-0.138713567,-0.252596945
6984,5334,4657,-0.705415256,-0.895617052
6985,3148,2780,-1.2449666,-1.37116817
6986,1938,1416,-1.54362037,-1.71674714
6987,1306,1324,-1.69961143,-1.74005599
6988,2987,2134,-1.28470483,-1.5348368
6989,3496,3386,-1.15907279,-1.21763382
6990,6987,6024,-0.297419658,-0.549278011
6991,8814,8595,0.153522844,0.102102877
6992,10981,10791,0.688384587,0.658474885
6993,13771,13097,1.377016,1.24271616
6994,14447,14126,1.54386719,1.50342053
6995,14804,14757,1.63198239,1.66328881
6996,13762,13822,1.3747946,1.4264
6997,12532,12209,1.07120441,1.01773513
6998,10292,9920,0.518324716,0.437800924
6999,7632,7363,-0.138219924,-0.210032966
7000,5134,4756,-0.754779515,-0.870534707
7001,3247,2604,-1.2205313,-1.41575901
7002,1957,1557,-1.53893076,-1.6810238
7003,1795,1201,-1.57891581,-1.7712189
7004,1917,1701,-1.54880362,-1.64454039
7005,4051,3526,-1.02208698,-1.18216384
7006,5962,5983,-0.550411484,-0.559665648
7007,8969,8918,0.191780145,0.183937194
7008,11680,11178,0.860912671,0.75652405
7009,13635,13049,1.3434483,1.23055503
7010,14984,14256,1.67641022,1.53635694
7011,14655,14398,1.59520602,1.57233364
7012,13493,13913,1.30839968,1.44945549
7013,12410,12184,1.04109222,1.01140121
7014,10049,10100,0.458347142,0.483405187
7015,7637,7130,-0.136985818,-0.269065151
7016,4697,4901,-0.86264042,-0.83379794
7017,3140,2744,-1.24694117,-1.38028902
7018,2238,1528,-1.46957398,-1.68837115
7019,1429,1378,-1.66925241,-1.72637471
7020,2284,2039,-1.4582202,-1.55890572
7021,4524,3727,-0.905340504,-1.13123908
7022,6278,5626,-0.472415955,-0.650114103
7023,8324,8403,0.0325804107,0.0534583304
7024,11672,11196,0.858938101,0.761084476
7025,13482,12964,1.30568464,1.20901968
7026,14577,14739,1.57595396,1.65872838
7027,14072,14006,1.4513092,1.47301769
7028,13997,13793,1.43279761,1.41905265
7029,12340,11878,1.02381472,0.933873961
7030,10557,9800,0.583732359,0.407398082
7031,6816,7112,-0.3396261,-0.273625577
7032,5710,4841,-0.61261045,-0.848999361
7033,3023,2993,-1.27581927,-1.31720313
7034,1405,1204,-1.67517612,-1.77045883
7035,1729,1076,-1.59520602,-1.80288853
7036,2312,1821,-1.4513092,-1.61413755
7037,3946,3849,-1.04800321,-1.10032952
7038,6399,5705,-0.442550579,-0.630098899
7039,9273,9046,0.266813818,0.216366892
7040,11637,10809,0.850299356,0.663035311
7041,12745,12740,1.12377735,1.15226771
7042,14359,14460,1.52214692,1.58804178
7043,14443,14535,1.5428799,1.60704355
7044,14586,14259,1.57817535,1.53711702
7045,12634,12218,1.09638019,1.02001535
7046,9702,9571,0.372700153,0.349379325
7047,7064,7028,-0.278414419,-0.294907567
7048,5001,4405,-0.787606747,-0.95946302
7049,2975,2816,-1.28766669,-1.36204732
7050,2181,1749,-1.48364279,-1.63237925
7051,1656,1275,-1.61322397,-1.75247048
7052,1707,1644,-1.60063609,-1.65898174
7053,4700,3447,-0.861899956,-1.20217904
7054,5986,5883,-0.544487773,-0.58500135
7055,8895,8577,0.173515369,0.0975424512
7056,11553,11160,0.829566367,0.751963623
7057,13514,12695,1.31358292,1.14086664
7058,14629,14263,1.58878867,1.53813044
7059,15327,14625,1.76106993,1.62984568
7060,13414,13602,1.28890079,1.37066146
7061,12670,12035,1.10526575,0.973651012
7062,10226,9984,0.502034511,0.454015773
7063,7355,7166,-0.206589423,-0.259944298
7064,5262,4850,-0.72318639,-0.846719147
7065,3012,2416,-1.2785343,-1.46339012
7066,1862,1618,-1.56237879,-1.66556902
7067,1700,1232,-1.60236384,-1.76336483
7068,2283,1818,-1.45846702,-1.61489762
7069,4718,4028,-0.857457173,-1.05497861
7070,6219,6092,-0.486978412,-0.532049734
7071,8732,8336,0.133283498,0.0364834103
7072,11348,10912,0.778968002,0.689131083
7073,13562,13056,1.32543035,1.23232853
7074,15090,14435,1.70257328,1.58170785
7075,14870,14734,1.6482726,1.6574616
7076,13914,13661,1.41231144,1.38560952
7077,12106,11953,0.966058542,0.952875737
7078,10206,9732,0.497098085,0.390169805
7079,7375,7045,-0.201652997,-0.290600497
7080,5096,4640,-0.764158724,-0.899924121
7081,3021,2730,-1.27631291,-1.38383602
7082,1716,1429,-1.5984147,-1.7134535
7083,926,1145,-1.79340352,-1.78540689
7084,2222,1566,-1.47352312,-1.67874359
7085,4433,3933,-0.927801242,-1.07904753
7086,6028,5542,-0.534121279,-0.671396092
7087,9459,8757,0.312722579,0.143146714
7088,11491,11098,0.814263447,0.736255488
7089,13074,12837,1.20498155,1.17684334
7090,14292,14184,1.50560989,1.51811524
7091,15521,14652,1.80895326,1.63668632
7092,12991,13722,1.18449539,1.4010643
7093,13160,12492,1.22620819,1.08943517
7094,9915,10049,0.425273088,0.470483979
7095,7433,7138,-0.187337362,-0.267038295
7096,5142,4947,-0.752804945,-0.822143517
7097,2824,2374,-1.3249367,-1.47403112
7098,2166,1559,-1.48734511,-1.68051709
7099,1265,1017,-1.7097311,-1.81783659
7100,2750,2064,-1.34320148,-1.55257179
7101,4019,3847,-1.02998526,-1.10083623
7102,6421,5649,-0.437120511,-0.644286892
7103,8522,8550,0.0814510268,0.0907018117
7104,12083,11280,0.960381652,0.782366465
7105,13965,13532,1.42489933,1.35292647
7106,13874,14148,1.40243859,1.50899439
7107,15021,14654,1.68554261,1.63719304
7108,13619,13420,1.33949916,1.32455048
7109,12250,12258,1.00160081,1.03014963
7110,10118,9456,0.475377811,0.320243268
7111,8153,7604,-0.00962603044,-0.148973925
7112,5253,4788,-0.725407781,-0.862427282
7113,2782,2765,-1.3353032,-1.37496853
7114,2167,1326,-1.48709829,-1.73954927
7115,1539,1417,-1.64210206,-1.71649378
7116,1474,1626,-1.65814545,-1.66354217
7117,4644,3828,-0.875721949,-1.10565002
7118,6381,5925,-0.446993362,-0.574360355
7119,9210,8590,0.251264077,0.100836092
7120,11507,11107,0.818212587,0.738535702
7121,13010,13029,1.18918499,1.22548789
7122,14259,13864,1.49746479,1.43704099
7123,14818,14507,1.63543789,1.59994956
7124,14188,13876,1.47994047,1.44008128
7125,12692,12119,1.11069582,0.994933002
7126,10346,9854,0.531653066,0.421079361
7127,7518,7205,-0.166357552,-0.250063375
7128,4585,4435,-0.890284405,-0.951862309
7129,3428,3071,-1.17585664,-1.29744128
7130,1833,1372,-1.5695366,-1.72789485
7131,2200,1430,-1.47895319,-1.71320014
7132,2077,1874,-1.50931221,-1.60070963
7133,4055,3278,-1.02109969,-1.24499638
7134,6569,6259,-0.400590959,-0.489739112
7135,9013,8774,0.202640282,0.147453783
7136,11255,10776,0.756013622,0.654674529
7137,14060,13213,1.44834735,1.27210558
7138,14545,14349,1.56805568,1.55991915
7139,14433,14390,1.54041169,1.57030679
7140,13451,13405,1.29803318,1.32075012
7141,12393,12026,1.03689625,0.971370799
7142,9875,9715,0.415400237,0.385862735
7143,7703,7466,-0.120695612,-0.183937194
7144,4925,4685,-0.806365165,-0.888523055
7145,3028,2886,-1.27458516,-1.34431233
7146,1734,1402,-1.59397191,-1.72029414
7147,2010,1386,-1.52584924,-1.72434785
7148,2589,1806,-1.38293971,-1.6179379
7149,3844,3129,-1.07317898,-1.28274657
7150,6371,5805,-0.449461575,-0.604763197
7151,8947,8537,0.186350076,0.0874081705
7152,11303,11202,0.767861044,0.762604618
7153,13764,12843,1.37528825,1.17836348
7154,14881,14194,1.65098763,1.52064881
7155,14210,14541,1.48537054,1.60856369
7156,14223,13859,1.48857922,1.43577421
7157,12488,11896,1.06034428,0.938434387
7158,9601,9757,0.347771202,0.39650373
7159,7308,7017,-0.218190023,-0.297694494
